distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
292,40448.0,40676.88166547633,40494.04839003695,40585.447303766545,40667.34125479968,160.0,2.868951921162079,133.8481458359056,65.15734012626854,12.33229440881405
293,40928.0,40681.45180819984,40861.258493007466,40719.32829577608,40690.640611948475,32.0,6.055243532202439,30.382561057977,29.5451398975747,11.431387746219116
294,40512.0,40688.99215254073,40554.813512152905,40644.537583561694,40690.204030292116,-136.0,8.59394475920999,-92.37742009002613,-8.521920433537161,8.473619858250458
295,40656.0,40698.63969771826,40676.503652827414,40702.28445490901,40707.587851664975,280.0,10.120233931764233,224.2084048115612,80.88909880181745,19.96321395610721
296,41072.0,40709.23262040426,41003.23032177603,40806.31578116533,40730.13045820433,-152.0,10.427663229147583,-126.61117568791815,-28.810783161017753,5.449129449571046
297,40352.0,40719.495024176555,40423.28130145158,40644.66288858697,40718.48611056412,-144.0,9.498449978567805,-114.05305954987853,-15.321448284863436,6.679957887994533
298,40784.0,40728.2295203614,40775.12420267627,40775.6728845956,40743.49037398032,360.0,7.464966241899674,307.46391460604355,126.8464383064238,22.978782115216745
299,41072.0,40734.424956660354,41038.209130663665,40898.35576519982,40764.44367479455,104.0,4.55892652836701,94.1305813057188,35.860763204134855,5.575484553955903
300,40992.0,40737.34737341813,40963.38536528771,40847.39441100387,40754.64134308823,-312.0,1.069248758849426,-273.1123795439744,-123.2641486940156,-21.67026455190353
301,40448.0,40736.56345417805,40491.984371575716,40651.82746781179,40721.103145690744,-224.0,-2.7183230654009094,-196.2636952268731,-93.65320928619258,-19.883040112952585
302,40544.0,40731.91072728733,40570.85797483396,40660.08799243149,40714.875262862326,264.0,-6.555817365329858,213.16347742804646,66.30452083544515,2.3158803147016442
303,40976.0,40723.45181944739,40918.31132643181,40784.43650948268,40725.73490632015,64.0,-10.24266549262029,59.009983756874135,28.566771792528016,-1.6536112261746894
304,40672.0,40711.42539630209,40688.87794234771,40717.22153601654,40711.56804040998,-184.0,-13.62035720602944,-145.04367234553138,-44.6042054578611,-12.188463889673585
305,40608.0,40696.211105035334,40628.223981740746,40695.22809856696,40701.3579785408,48.0,-16.546698581641976,40.46594809677117,21.620611833895964,-5.542162942132563
306,40768.0,40678.331999138805,40769.80983854125,40760.462759684335,40700.48371452571,176.0,-18.875936792956054,150.63504950676725,61.466040959541715,-4.2500782888055255
307,40960.0,40658.45923144942,40929.49408075428,40818.16018048604,40692.85782196319,16.0,-20.456111607240018,7.154645984435774,-13.22248895527082,-20.983001464359404
308,40800.0,40637.419775924325,40784.119130510124,40734.01778177379,40658.51771159699,-264.0,-21.143681052009924,-224.77929769355615,-117.13350782535053,-41.41422478634922
309,40432.0,40616.1718693454,40479.93548536717,40583.89316483534,40610.02937239049,-56.0,-20.831663540084264,-64.5062183071168,-74.17803452078442,-39.586870586979785
310,40688.0,40595.75644884416,40655.10669389589,40585.661712732224,40579.34397042303,40.0,-19.484578833049454,10.704678008161864,-49.40059573700273,-36.11820344630178
311,40512.0,40577.2027116793,40501.34484138349,40485.091973361334,40537.79296549789,-240.0,-17.171792419867415,-207.0376455949554,-114.02375269022377,-40.26135665025504
312,40208.0,40561.41286400442,40241.03140270598,40357.61420735178,40498.82125712252,-112.0,-14.071237498781556,-95.15642514763749,-52.67066233366859,-24.43064551923817
313,40288.0,40549.06023668174,40311.03199108822,40379.750648694,40488.93167445941,232.0,-10.458799552128767,185.16054382334187,68.01176568921801,0.1570010598625231
314,40672.0,40540.495264900164,40611.35249035266,40493.63773873021,40499.13525924225,-24.0,-6.662298164130334,-2.9170489722419006,24.705959401322616,1.5603477449440106
315,40240.0,40535.73564035348,40305.19789314373,40429.16256749664,40492.0523699493,8.0,-3.004367139419628,19.834868509740772,30.1061125147462,5.519729204519535
316,40688.0,40534.486530621325,40651.022227372145,40553.849963759705,40510.17471765129,208.0,0.23969308813320822,160.9354710891348,57.612378142915986,9.231083584552835
317,40656.0,40536.215026529746,40627.068835322,40544.387323782474,40510.514537118404,-208.0,2.8799681937562127,-168.60921544011217,-65.26897808599824,-6.93445367696404
318,40272.0,40540.24646700884,40313.80379649192,40423.31200758771,40496.30581029736,-120.0,4.831718794615881,-104.24605637048808,-45.419312400907074,-2.9934363061765907
319,40416.0,40545.87846411898,40418.57672258103,40453.54869898066,40504.52766450605,144.0,6.117024351959117,117.65653899422978,49.01104088328066,12.648237433993927
320,40560.0,40552.480515712756,40549.11687448038,40521.33408935427,40521.60228516535,80.0,6.835471080685238,76.12452430126359,48.45243505074177,15.154734917563474
321,40576.0,40559.54940628035,40570.825771183554,40550.45356908214,40534.83713434118,-16.0,7.145092821006983,-4.1622473790703225,16.346264268951927,11.176705892889004
322,40528.0,40566.77070135477,40540.79237972224,40554.026617892174,40543.955696951125,48.0,7.247900726033549,33.92850714987071,16.586357756110374,9.916347457503434
323,40672.0,40574.045207732415,40638.682785483295,40583.626284594364,40554.669829256185,-88.0,7.341187606638414,-68.69566682245932,-14.587191000620805,4.847623767869663
324,40352.0,40581.45307656805,40403.40104607732,40524.85223589093,40553.650944486864,8.0,7.598694579464791,21.72349098061386,27.65206924202721,9.063662455024314
325,40688.0,40589.242596891345,40682.12976744452,40638.93042307842,40572.797154166234,304.0,8.161506288666715,249.3775585898038,89.54339872670243,13.38606738767703
326,40960.0,40597.77608914538,40902.15616325693,40703.93903334434,40580.42307926222,-72.0,9.106550644064555,-69.19278790293902,-63.02187306191627,-11.352920940898912
327,40544.0,40607.455698179474,40543.744191638645,40512.886676954586,40550.091312284436,-512.0,10.437273166702653,-446.98107806272674,-206.60901791246215,-30.027201363565837
328,39936.0,40618.650635478785,40008.194007131475,40290.72099751941,40520.36867653509,-72.0,12.0881291787191,-78.89980720679887,-44.80518067545927,-0.5042019225911645
329,40400.0,40631.63195653691,40385.94457722505,40423.27631560367,40549.08290843925,336.0,13.936512153151853,299.08317921348134,144.19347588608434,36.16837732612839
330,40608.0,40646.52365978509,40606.36036555844,40579.10794929158,40592.70543118734,216.0,15.81863791424621,212.21761612557384,141.38560833370138,42.85779430745606
331,40832.0,40663.269232365405,40810.379809476195,40706.04753227107,40634.798497054166,112.0,17.558644668450142,95.91849129875118,63.96334911502345,32.23299071953079
332,40832.0,40681.64094912199,40798.19734815594,40707.03464752163,40657.171412626405,-216.0,18.99745907005854,-181.19572054054515,-61.495560988623765,13.63148620355787
333,40400.0,40701.26415050552,40447.988368395105,40583.05641029382,40662.06146946128,-136.0,20.009319096319814,-110.26713778529302,-32.450032080894744,17.99313030794292
334,40560.0,40721.65958731463,40577.663072585354,40642.13458335984,40693.15767324229,264.0,20.496297252298973,217.99006711699985,100.14546474593226,37.75408744312517
335,40928.0,40742.25674501012,40883.968502629104,40783.34733978569,40737.56964434753,88.0,20.392332114322926,86.14794318927306,68.88642631869152,34.89045332261594
336,40736.0,40762.444251543275,40749.9589589639,40779.90743599722,40762.93857988752,-104.0,19.65406545638689,-64.21474884568306,18.513814210145938,26.71586453436612
337,40720.0,40781.56487592289,40755.53900493774,40820.37496820598,40791.001373416264,224.0,18.232230846402672,185.73195683005906,90.6550163117463,31.61286219955582
338,41184.0,40798.90871323608,41121.42287262402,40961.217468620714,40826.164304286634,56.0,16.073361058628507,50.541344638830196,29.451234725092945,17.271146084702195
339,40832.0,40813.71159804015,40856.6216942154,40879.277437656165,40825.54366558567,-168.0,13.136738431865524,-141.6927073316474,-58.30131213646382,-0.9434554216859397
340,40848.0,40825.18219009981,40838.03745796072,40844.61484434779,40824.27739344326,-80.0,9.414129383581894,-68.39694645103737,-36.355171134488046,-2.452402470240486
341,40672.0,40832.539856807314,40719.827801313324,40806.56709538719,40820.63886064519,152.0,4.955076259644557,120.92934991922084,29.235798732996045,3.7934102341860125
342,41152.0,40835.0923426191,41079.896157799165,40903.08644181378,40831.864213911635,-120.0,-0.10167022226232802,-107.8168949333085,-27.937432666516543,-4.781436037970707
343,40432.0,40832.33651636279,40504.19401144671,40750.692230054156,40811.075988569246,-80.0,-5.510651771775883,-52.49634691484971,6.951903267454327,-1.8344259139303176
344,40992.0,40824.07103907555,40974.903463969466,40916.99024834869,40828.195362083774,384.0,-10.928071699810971,330.35707058095795,128.79314246887589,8.929141618718859
345,41200.0,40810.48037296317,41164.90815260862,41008.27851499191,40828.934271806684,16.0,-15.943338684915943,14.545451682293788,-4.572475860826671,-17.814376686754258
346,41024.0,40792.18436170572,41003.99436733405,40907.845296627034,40792.566608710265,-352.0,-20.130545221640205,-310.7176726150865,-158.5105700513559,-47.93933266090971
347,40496.0,40770.21928251989,40543.47280737845,40691.257374889195,40733.055606484864,-184.0,-23.115766040373273,-173.38179905258585,-118.95923429323739,-47.65822190115432
348,40656.0,40745.95282962497,40657.23076922888,40669.92682804056,40697.25016490796,168.0,-24.628929741225875,119.91180799484573,-14.3671328283599,-33.74293333150854
349,40832.0,40720.961423037435,40783.29642336814,40662.523109232476,40665.56973982185,-208.0,-24.552541548069712,-177.47952565158994,-92.14216419184595,-40.00193809501798
350,40240.0,40696.84774652883,40302.2717179257,40485.64249965687,40617.24628871792,-128.0,-22.94562998618494,-109.63881918236075,-54.05935974717795,-29.46113666803285
351,40576.0,40675.070163065066,40564.01878500342,40554.40438973812,40606.64746648578,256.0,-20.027465077240777,201.840992094807,57.96408495031574,-9.066448907848098
352,40752.0,40656.79281637435,40705.953702115316,40601.5706695575,40599.113390902225,-120.0,-16.15083384910031,-88.2965723115085,-28.04838540187484,-15.178406038445246
353,40336.0,40642.768495366865,40387.4256403804,40498.30761893437,40576.29065440889,-80.0,-11.754978481389116,-61.39985983291626,-22.10924115594753,-10.808203772892739
354,40592.0,40633.28285941157,40583.15398244948,40557.352187245604,40577.49698335644,200.0,-7.292690253485489,151.4982543164988,41.72066193403589,0.4811781153730408
355,40736.0,40628.183114859894,40690.4221490134,40581.74894280244,40577.25301063964,-144.0,-3.1744145614284207,-120.62108836907646,-52.72877304193753,-8.181322184820601
356,40304.0,40626.934030288714,40341.91180571133,40451.89464116173,40561.1343389868,-192.0,0.28228910530742723,-158.95131474543814,-55.90698105984484,-3.261954703499214
357,40352.0,40628.74769307051,40372.519519522524,40469.93498068275,40570.72910123264,152.0,2.900314581929706,133.20531142382606,77.00782986239574,20.531217307474435
358,40608.0,40632.73465945257,40608.32242855898,40605.91030088652,40602.19677360175,264.0,4.655076059530984,237.41505183134723,134.93047064702841,31.177511049194436
359,40880.0,40638.05784518957,40847.34962318522,40739.79592197681,40633.08412333103,72.0,5.665849522934877,75.77531055232248,63.78358207869678,18.541555895830243
360,40752.0,40644.06635849844,40759.87304966363,40733.477465043914,40639.27988539341,-64.0,6.148768775721692,-48.111325203437445,-15.579724410941708,0.5597563320516201
361,40752.0,40650.355382741014,40751.126972778344,40708.636473154926,40634.20363599513,8.0,6.355801881054504,-13.111212993579102,-46.52275531152554,-10.966067598521477
362,40768.0,40656.77796226055,40733.65062367647,40640.43195442086,40617.347750196364,-296.0,6.507219745013572,-261.01293918871306,-131.98854152363128,-24.38849828894672
363,40160.0,40663.36982223104,40229.10109440092,40444.65939010766,40585.42663941724,-88.0,6.72851050339159,-87.25434880178,-53.44286925936831,-10.649778808267001
364,40592.0,40670.234983267335,40559.14192607291,40533.546215902126,40596.04819257983,200.0,7.017506797375972,165.7504620365362,59.65993374552272,10.823962791586382
365,40560.0,40677.40483582579,40560.60201847399,40563.97925759871,40607.07456500041,-16.0,7.2404752253351035,4.4701847710311995,32.42267049593647,13.380100670601678
366,40560.0,40684.715933718006,40568.08229561497,40598.391556894,40622.808393921034,40.0,7.17172499228036,47.891755215852754,53.608077742286696,18.874248616673867
367,40640.0,40691.748285810354,40656.385528905696,40671.19541308328,40644.82306223376,192.0,6.568443527059571,170.2308778192055,88.40156273092725,22.255821424409078
368,40944.0,40697.852820772125,40908.54405125338,40775.194682355854,40667.32003676985,96.0,5.246936811541673,74.87877861458037,19.59661045050234,8.66297637459138
369,40832.0,40702.24215943344,40806.143086134856,40710.38863398429,40662.14901498294,-400.0,3.1390089090746187,-346.1750152182867,-125.61173137942751,-13.663571037766815
370,40144.0,40704.130838590274,40216.19402081681,40523.971219597,40639.99289469432,16.0,0.3347350439726142,12.080273772015062,3.568195411215129,2.64352444609176
371,40864.0,40702.91162952138,40830.30363367889,40717.52502480672,40667.436063875124,368.0,-2.9154286375342053,319.0580270245191,120.3163176130729,17.614972374565696
372,40880.0,40698.299981315206,40854.31007486585,40764.603854823145,40675.22283944345,-144.0,-6.257308525193366,-104.44318448380363,-10.619242572000076,-2.4520824595056183
373,40576.0,40690.397012470996,40621.41726471128,40696.28653966272,40662.53189895611,0.0,-9.302048467587156,-5.8064865981723415,-8.174045329073124,-8.364345539528586
374,40880.0,40679.69588438003,40842.6971016695,40748.255764165,40658.49414836439,56.0,-11.69642007204311,34.765345305720984,-13.902893415215658,-15.113043173503684
375,40688.0,40667.00417232691,40690.94795532272,40668.480752832285,40632.305812609105,-152.0,-13.191538695456984,-137.00936973315402,-89.53463491657385,-28.973045124828786
376,40576.0,40653.31280698912,40568.678362203194,40569.18649433185,40600.548058114735,-168.0,-13.669917347619048,-158.877782103551,-102.70101133450953,-30.530351588633494
377,40352.0,40639.66433763167,40373.19239111562,40463.078730163266,40571.24510943184,-104.0,-13.144017642040126,-89.5240155094616,-50.5683990869511,-18.340693211306643
378,40368.0,40627.02477170504,40389.63033118427,40468.04969615795,40563.86667169212,144.0,-11.732705167334643,124.58959599001173,54.99581407365258,2.414895844889543
379,40640.0,40616.198927297,40622.37158309564,40573.07035831057,40576.07490112162,168.0,-9.619926281593507,144.599167389606,71.55584130791249,9.01197448558014
380,40704.0,40607.78491914185,40678.82866596348,40611.16137877377,40581.89062066328,-96.0,-7.010245671139273,-69.39958731476509,-8.32829014991512,-0.2897494251737953
381,40448.0,40602.178435954724,40483.57240846611,40556.41377801074,40575.49540227127,-24.0,-4.107514343046205,-17.39421516679795,-0.5407117576614837,-0.02044827845020336
382,40656.0,40599.56989045576,40644.04023562989,40610.07995525845,40581.84972410638,128.0,-1.116329128977668,100.66900531319334,30.706154876934306,2.6468080404301872
383,40704.0,40599.94577769677,40684.9104190925,40617.82608776461,40580.78901835213,-64.0,1.7570517433014174,-54.57772107488927,-35.34082361153196,-7.221254836640583
384,40528.0,40603.08399394236,40534.88479348011,40539.39830803539,40567.4072144331,-120.0,4.293045440739661,-115.60165821186092,-72.72862571153746,-11.411443197379413
385,40464.0,40608.53186857825,40453.70710266878,40472.368836341535,40557.96613195737,-152.0,6.250755581808335,-132.64217746743452,-62.845053523076785,-4.742775877857639
386,40224.0,40615.58550510598,40269.60043854524,40413.70820098923,40557.921662677385,40.0,7.38995682476525,43.895528602679406,36.193465142307105,16.651613853882736
387,40544.0,40623.31178222778,40541.498159874136,40544.75576662615,40591.26935966514,312.0,7.521444806836371,259.38852069958375,131.42544894999446,35.711164971009566
388,40848.0,40630.62839471965,40788.37747994441,40676.55909888922,40629.343992619404,-88.0,6.5460684852150735,-51.23328020768531,46.08288170768719,27.141832585235534
389,40368.0,40636.40391919821,40439.031599458765,40636.92153004152,40645.55302483561,144.0,4.500995536171104,145.4080042246751,94.8231961730562,30.08668345798651
390,41136.0,40639.63038579199,41079.19348839376,40866.205491235334,40689.51735953538,248.0,1.6003229359994293,216.53344348729297,94.38670681148142,21.64020267653541
391,40864.0,40639.60456507021,40872.09848643335,40825.694943664486,40688.83343018868,-200.0,-1.7809775062305562,-166.60256979364203,-59.66307573860104,-9.442257837261423
392,40736.0,40636.06843077953,40745.98834880647,40746.87933975813,40670.632843860854,-56.0,-5.161036043751665,-76.1683935945257,-73.3759340272918,-21.46894413478367
393,40752.0,40629.282492982704,40719.7616992443,40678.9430756099,40645.89554191911,-216.0,-8.025472810986685,-187.41815334068087,-104.46472634327802,-30.04252484578683
394,40304.0,40620.01748515756,40371.15204212511,40537.949887071576,40610.54779416928,-16.0,-9.92801960075667,-12.849446493615687,-24.018245002534968,-20.020358041369036
395,40720.0,40609.42645378119,40694.06280625707,40630.90658560483,40605.85482583637,248.0,-10.578196352216764,193.22479541730718,48.40999133567675,-10.4002270410856
396,40800.0,40598.861092453124,40757.601632959726,40634.76986974293,40589.74734008711,-176.0,-9.9032099488104,-148.4530084987091,-78.75178099044206,-26.620118744907813
397,40368.0,40589.62003388357,40397.15678925965,40473.40302362395,40552.61458834656,-248.0,-8.06537716978346,-214.66089740182724,-108.6653343070102,-27.902022323225538
398,40304.0,40582.73033811356,40328.27983815607,40417.43920112891,40533.94329544066,80.0,-5.4239550801539735,52.52223967677128,0.7557780694151006,-7.174128133865452
399,40528.0,40578.77212372326,40502.20126861319,40474.91457976278,40538.26633207883,40.0,-2.456760251945525,44.927773523086216,30.932668515262776,4.836353242109908
400,40384.0,40577.816817609666,40418.135385202244,40479.304538159435,40543.61600192488,104.0,0.3270793964911718,86.61104260025604,52.042227476376866,13.33046994229153
401,40736.0,40579.426282516244,40675.423353813705,40578.99903471553,40564.92727196341,-64.0,2.493693863387307,-45.595262319999165,21.194013913856907,12.757633636705577
402,40256.0,40582.80420533644,40326.944860562246,40521.69256598715,40569.13126919829,112.0,3.7610118172051443,118.90648419384524,75.53981426519385,19.86056069479673
403,40960.0,40586.948306150654,40913.236322201396,40730.07866324592,40604.648393353,288.0,4.016351658832718,239.8123980120581,93.42542888173193,17.749543822359556
404,40832.0,40590.836908654106,40806.56965658636,40708.54342375061,40604.63035684301,-296.0,3.3095030814911297,-243.62301670784655,-83.26352761999806,-11.386518667841301
405,40368.0,40593.56731231364,40425.9902887857,40563.551608005924,40581.87535601732,-88.0,1.8086845945254026,-80.82328984753258,-47.216011741726106,-12.061233024825924
406,40656.0,40594.45427784316,40644.9230768913,40614.11140026716,40580.50789079336,216.0,-0.2535934127809014,163.5481725620739,29.6154923948161,-5.142070684290957
407,40800.0,40593.060125488075,40753.08663390985,40622.78259279556,40571.59121464874,-152.0,-2.6305467212914664,-135.81508178849253,-79.93751107382559,-20.337115412185085
408,40352.0,40589.193184400574,40373.29291331431,40454.23637811951,40539.83365996899,-312.0,-5.090380241214007,-263.9173456676799,-117.42802561629651,-22.365871681300632
409,40176.0,40582.87936500565,40225.25194257449,40387.92654156296,40526.85947128614,120.0,-7.411912433155521,98.21874213264527,39.65343422493606,4.56878488145594
410,40592.0,40574.36935953426,40569.7303975796,40533.54324656938,40548.9712297319,264.0,-9.370082069806813,233.1304429031261,116.38832829111197,19.96031993235738
411,40704.0,40564.13920086603,40691.51282838074,40620.70319814519,40566.78011115085,64.0,-10.739980358110188,59.34657270486059,45.51155064839622,10.947886976497102
412,40720.0,40552.88939881804,40688.42354298932,40624.56634786617,40570.86700368489,-200.0,-11.29933456010258,-160.97157044478445,-43.85367634592694,-3.3697572817181936
413,40304.0,40541.54053174583,40369.569687491174,40532.99584545333,40560.040596587416,-8.0,-10.856102913698123,8.994581957707851,22.927420313826588,1.9756227318976016
414,40704.0,40531.177192990646,40706.41270690474,40670.42118849383,40574.81824914869,448.0,-9.304280280986859,379.1181466385606,120.6359372874067,8.318565018704248
415,41200.0,40522.931971183854,41127.805980768295,40774.26772002815,40576.677726624825,-184.0,-6.672906602951116,-179.55860397365905,-109.01960845160647,-29.306636192621227
416,40336.0,40517.831379784744,40347.29549895742,40452.381971590614,40516.204976763445,-560.0,-3.1518257737043314,-514.2627980463731,-263.6947626422225,-51.46250102320846
417,40080.0,40516.628319636446,40099.28038467555,40246.8781947437,40473.75272457841,-160.0,0.9055203849311511,-151.61319090411052,-122.06467947506462,-22.764615956119087
418,40016.0,40519.642420554606,40044.0691171492,40208.252612640485,40470.67574485121,88.0,5.043852507627889,85.13431821965423,57.50072421702862,19.656807515362743
419,40256.0,40526.7160246517,40269.54902111486,40361.87964317776,40513.06633960913,368.0,8.78534774115542,336.25835321299746,206.56685212615048,55.24391173838376
420,40752.0,40537.21311603692,40716.585823575195,40621.386316892786,40581.163568327975,216.0,11.711639298009686,226.932576663261,194.19983216142282,59.555407135238056
421,40688.0,40550.13930324772,40723.41417444138,40750.279307500605,40632.17715387961,288.0,13.546659488620207,269.6100785349554,160.03264435811798,48.22244324561689
422,41328.0,40564.30643501416,41255.805980645106,40941.45160560902,40677.60845481921,-32.0,14.194707339058368,-32.543936850055616,-2.1018990870688867,12.91172368055777
423,40624.0,40578.52871792584,40658.32630074127,40746.07550932647,40658.000601240725,-344.0,13.74496521252513,-307.5933853800925,-134.33834161932464,-17.907823516445205
424,40640.0,40591.79636543921,40640.61920988492,40672.77492237037,40641.79280778632,0.0,12.42402267090074,-14.611041431729973,-56.913125770905026,-16.118153065093793
425,40624.0,40603.37676326764,40629.10421787781,40632.24925778466,40625.76429511054,32.0,10.5362049675241,14.00609738192361,-36.4010356933868,-15.940297920253215
426,40704.0,40612.868775374256,40668.63140464877,40599.9728509836,40609.91221194581,-144.0,8.407732670693804,-137.31578998520126,-84.28998130925538,-20.556472567433957
427,40336.0,40620.19222860903,40354.472637907405,40463.669295166146,40584.65134997567,-264.0,6.327600101565622,-221.79557720431694,-72.46890823438298,-12.828294471361005
428,40176.0,40625.52397557739,40225.040250240134,40455.03503451483,40584.25562300309,336.0,4.504214383792714,300.12300637871886,130.88325660610644,20.017054177576938
429,41008.0,40629.20065737661,40954.71865066484,40725.43580837836,40624.68545833082,304.0,3.064586516105919,278.9175109035932,129.11867805270958,21.26410824427512
430,40784.0,40631.6531486096,40782.87527204732,40713.27239062025,40626.78383949164,-216.0,2.0571260344222537,-177.46701838090303,-47.527222447988606,-5.762426864603185
431,40576.0,40633.31490944546,40599.78461390304,40630.38136348238,40613.16060460162,-48.0,1.4549074131755333,-64.16758862908682,-55.7003453966754,-11.765204659939627
432,40688.0,40634.56296343595,40654.54009478915,40601.8716998269,40603.25343017176,-120.0,1.1839244629227323,-112.54404516817522,-71.57381374202669,-14.144502921270032
433,40336.0,40635.6827583713,40374.69652356669,40487.23373599833,40584.87159875908,-104.0,1.1541705558520334,-86.36095338901578,-39.021095829411934,-5.938251474726712
434,40480.0,40636.871304547654,40481.818188011115,40523.82950816808,40591.37692722231,136.0,1.2732845843347604,116.21260449998954,58.510526253790886,12.074174824341753
435,40608.0,40638.22932753997,40607.121732566666,40604.25478850591,40609.01994840776,128.0,1.4545712236940744,120.9122073888866,78.55267459078459,17.694018605841848
436,40736.0,40639.78044699504,40723.64260278889,40680.934857349646,40626.76496443399,56.0,1.6243570088627166,54.733884166656935,49.14749751855925,12.283264247929765
437,40720.0,40641.4780415577,40716.58950089998,40702.54978354303,40633.58647690362,-48.0,1.7279346845280088,-24.105597389010654,12.88981796490043,2.5008363148117496
438,40640.0,40643.2363163641,40675.43140801087,40706.71449327945,40631.766637063614,168.0,1.724768713265803,135.99894716522613,37.52195637614204,-2.231507986827637
439,41056.0,40644.92757898423,40988.58739523043,40777.59369629531,40629.123460929964,-24.0,1.5734584914243896,-41.71570921452076,-68.3239488364743,-23.98700308714615
440,40592.0,40646.38323334695,40591.999989581826,40570.0665956065,40583.79263088932,-456.0,1.2292701311525889,-408.2451895860104,-218.49380288556495,-45.741198496180004
441,40144.0,40647.386119246534,40172.09701605841,40340.60609052418,40537.641063937604,-272.0,0.6535118068059091,-249.95148879861154,-131.1574598202278,-26.469513754836953
442,40048.0,40647.69025696056,40092.0970119846,40307.75167596604,40530.85360337965,232.0,-0.18690924539623666,209.37766157896112,97.02142342487787,17.35521961102495
443,40608.0,40647.01230075574,40590.85233921633,40534.64893737394,40572.351503159654,376.0,-1.3105867033555114,344.12441758363275,190.2217300948687,39.71547493798789
444,40800.0,40645.06908355385,40780.34584715187,40688.19513615578,40610.284553255624,80.0,-2.7001705057809886,91.22274369487423,97.64376685973184,28.447277758754353
445,40768.0,40641.61195974418,40773.29782660608,40729.9364710934,40629.24605867716,24.0,-4.2968239582951355,19.441112484619225,22.709570484323194,12.023808355392248
446,40848.0,40636.47543563726,40819.22807212111,40733.61427712443,40634.33216996641,-104.0,-5.992772810484894,-97.92939387944352,-53.515055406765896,-5.597280212430633
447,40560.0,40629.62641412321,40577.439038847195,40622.90636027987,40618.0514982523,-176.0,-7.647832314178231,-154.5938390379306,-79.25473670461724,-13.378096801490756
448,40496.0,40621.1797710089,40510.040394045245,40575.10480371519,40607.57597636343,8.0,-9.09746903125415,2.8033254242945986,-8.24915470707856,-4.896723070705775
449,40576.0,40611.4314760607,40583.045689695784,40606.40805086571,40608.25805211089,120.0,-10.160505082061718,108.23374412946941,46.50727258337065,2.2949783530093555
450,40736.0,40600.85876084478,40726.507882304184,40668.11934888193,40612.165933069446,120.0,-10.667060531748575,96.00160412930563,27.770972457194148,-2.283822387969849
451,40816.0,40590.097354997204,40775.048897954395,40661.9499957801,40603.69040733495,-248.0,-10.465993319434347,-207.15694138273102,-83.1943552117882,-19.091005367750768
452,40240.0,40579.92677420591,40312.19399953872,40501.73063845836,40573.983922333944,-8.0,-9.439564439562673,-18.526596429899655,-29.354038092558767,-13.007288884309673
453,40800.0,40571.21822611808,40737.995705094596,40603.241919594984,40577.67582956633,112.0,-7.523090230261005,83.36437354159716,3.1322409341155435,-7.424301289294817
454,40464.0,40564.88059374539,40478.922746621916,40507.99512032659,40559.135319755354,-224.0,-4.700825635805813,-184.45922536307626,-73.24923910510188,-13.783743823209079
455,40352.0,40561.81657484647,40369.07725436844,40456.74344138478,40550.10834191991,-32.0,-1.0075645666365745,-24.45922041126323,1.120041750582459,0.8784392605557514
456,40400.0,40562.865464612114,40430.00430579939,40510.23520382775,40560.892198276466,288.0,3.472266131808283,247.26315702985084,108.60936435684926,18.82846627037361
457,40928.0,40568.761107110084,40863.603568428145,40673.96217009848,40587.76527446066,80.0,8.613462233777682,75.30252816750726,36.70805131996167,9.861339907227375
458,40560.0,40580.09238907967,40580.609362134404,40583.65130646768,40580.61487809092,-208.0,14.251907561843836,-179.94739562172617,-78.48521039696061,-6.119652465193212
459,40512.0,40597.26492223377,40503.70877718469,40516.99174930456,40575.525969530274,-128.0,20.188344667370984,-118.35669902626614,-64.1636825108435,-1.9126100841313018
460,40304.0,40620.46907841441,40343.89596408187,40455.32394144599,40576.78965792266,48.0,26.17958651193112,39.66700730653611,13.994162864430109,14.903171288515296
461,40608.0,40649.62409525763,40583.042791797765,40544.98007503342,40605.332312107304,128.0,31.92621322177729,114.36078670470306,58.14617110413019,28.40926979001233
462,40560.0,40684.321504857966,40572.61753749128,40571.61628365425,40633.60819750268,64.0,37.08565017329238,52.662433149904246,32.4443504479641,31.956295270512783
463,40736.0,40723.79539560422,40688.36765809757,40609.868775929346,40669.24490264833,-152.0,41.27867784767659,-122.41158890581937,-24.813119760234258,32.298950278065604
464,40256.0,40766.87886055332,40327.79435967964,40521.99004413378,40698.206098058814,-24.0,44.1161129123866,-1.6015000197330664,45.11629027132585,51.071500313420984
465,40688.0,40812.02762142899,40685.16465805811,40700.101356472,40771.38790327517,408.0,45.24617182991642,343.19358866901166,184.16199057421545,77.35120038011883
466,41072.0,40857.37120421315,41014.18153701766,40890.31402528221,40852.90849881905,8.0,44.411677257528936,39.92456404788027,99.36968145132414,70.56602048483182
467,40704.0,40900.85097594405,40765.01378615387,40898.840719374646,40912.519944244836,88.0,41.495873589854455,95.46653408391649,105.94705377975333,70.03744263802582
468,41248.0,40940.36295139286,41205.114605185496,41102.20813284172,40992.9833840951,208.0,36.54589504599062,186.10849078073443,130.47147988793222,67.71260905502277
469,41120.0,40973.94276603603,41137.23076771534,41159.78367915051,41047.94516235488,-16.0,29.78695175667235,18.270001106520795,77.46738588404696,51.35903637752199
