distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
276,45872.0,45741.815534908004,45865.88755990486,45848.00516492556,45818.95877860708,176.0,11.804299278446706,152.14438412610616,96.74365959014904,36.307732222343475
277,46016.0,45753.37618111905,45987.46974355528,45932.75140697849,45852.61444975978,-56.0,11.113416112850246,-21.069098573178053,43.12194554217422,25.48639364069095
278,45760.0,45764.042367133705,45823.749362758506,45934.24905600991,45869.93156588846,280.0,10.094284525919647,246.8878030245687,88.62217703637361,22.81369442310097
279,46576.0,45773.56475017089,46481.24534960442,46109.995761051236,45898.24183860598,-120.0,8.902718194378394,-118.10842052200314,-57.25541443305701,-5.577635352176003
280,45520.0,45781.84780352246,45587.5325217145,45819.7382271438,45858.77629518411,-392.0,7.683316424081568,-346.08043395626373,-140.388420335541,-22.526728662673122
281,45792.0,45788.93138301905,45789.08448169189,45829.21892038015,45853.18838128063,240.0,6.548995806955645,186.97436843684045,28.09015342643397,-2.528494839436462
282,46000.0,45794.94579513637,45961.48125858818,45875.918533996664,45853.719305505234,-32.0,5.5637664271416725,-20.19693016281235,-15.34111938516071,-6.783110500142357
283,45728.0,45800.058915873335,45748.690621366266,45798.53668160983,45839.62216028035,-136.0,4.766198537796299,-109.33753039057046,-42.11351158191246,-8.516037210865761
284,45728.0,45804.478192211966,45742.80619780704,45791.69151083284,45836.6872310835,88.0,4.165613026729261,68.14656547596678,25.000584639423323,2.499432357330079
285,45904.0,45808.39014192679,45884.9837523182,45848.53785088868,45844.62102499501,48.0,3.75173754448042,47.09631610214274,29.11526550018243,4.964845161255653
286,45824.0,45811.981667300926,45836.998830011325,45849.922041833204,45846.616921406014,16.0,3.5266145424138813,17.009227749735146,14.345211861123971,3.126742481308611
287,45936.0,45815.44337101162,45919.00220781767,45877.22827461093,45850.874509957626,0.0,3.4884778236701095,-2.98558310531007,-2.079629916810518,0.0013140494920662604
288,45824.0,45818.95862294827,45831.027663800705,45845.76278199958,45846.619549505,-64.0,3.6338162971696875,-52.83622501344507,-20.584101611555525,-3.123982977380365
289,45808.0,45822.71100360596,45813.32975779078,45836.060071387816,45844.626544002866,8.0,3.944184330117423,8.950882943965553,4.327325082140305,-0.16167830198901356
290,45840.0,45826.8469916085,45848.92942968864,45854.417432163864,45846.29619290102,104.0,4.354472604296461,80.2468203410499,25.56607685798008,1.9844585432074382
291,46016.0,45831.41994881455,45973.82339847288,45887.192225103776,45848.59546108928,-112.0,4.73789506436151,-85.98903885135223,-31.62909450820007,-6.070958757278277
292,45616.0,45836.322781737224,45676.95135198593,45791.159243147464,45834.15427538646,16.0,4.905689128605445,7.884713442705106,-8.453360382580286,-3.5334719334896363
293,46048.0,45841.231327071764,45989.59282535829,45870.285504338615,45841.5285172223,48.0,4.624715192901931,20.605600163828058,-9.73098663953715,-2.949332303051051
294,45712.0,45845.57221212303,45718.16255231359,45771.69726986839,45828.25561078036,-304.0,3.657191038448218,-240.61751147678297,-68.7395995360348,-7.460125902918662
295,45440.0,45848.54570914866,45508.357802404724,45732.806305266546,45826.608265416464,280.0,1.8203748624946456,250.563393466251,107.51218803143274,17.683067906924407
296,46272.0,45849.21296184802,46219.28933924609,45986.721645931255,45863.62174659421,384.0,-0.9513181171860197,328.79910172031305,111.2761636303403,16.594568507454824
297,46208.0,45846.64307291429,46165.95600584535,45955.358632527226,45859.79740243137,-520.0,-4.549152576029883,-447.3643866532875,-157.68369714042274,-21.234474041266367
298,45232.0,45840.11465669596,45324.560565939515,45671.35425165041,45821.15279851168,-208.0,-8.691732211998897,-194.78152772894828,-64.32725505160488,-9.186963994110556
299,45792.0,45829.25960849029,45776.39295038745,45826.70412242402,45841.42347444315,416.0,-12.955575604624755,373.79713638520843,172.70193198561174,22.741849653630197
300,46064.0,45814.20350548671,46072.15483870993,46016.75811562163,45866.63649781894,368.0,-16.8411666835309,336.53608187214195,166.4330510084328,15.344848266733607
301,46528.0,45795.57727512323,46449.46511413174,46159.57022444088,45872.11317097662,-8.0,-19.89079042382582,-15.36415391952687,-41.4027789603133,-27.317668293489987
302,46048.0,45774.42192463906,46041.42653087088,45933.952557701006,45812.00116123196,-592.0,-21.784408802916005,-528.3347941976936,-282.64138788936907,-71.91195168306149
303,45344.0,45752.0084575174,45392.79552573635,45594.287448662144,45728.2892676105,-320.0,-22.413089761597803,-317.2245111615339,-214.52138470779028,-64.4974302409355
304,45408.0,45729.59574511586,45406.97750854781,45504.909788285426,45683.00630075009,16.0,-21.89247704691661,9.069525550505205,-40.922766234001756,-31.53265182290852
305,45376.0,45708.223503423564,45410.93457683736,45512.44191619414,45665.22396396468,208.0,-20.50723241247033,178.6299524763599,75.75308600578501,-3.3211385871727543
306,45824.0,45688.58128029092,45764.23741350053,45656.415960296996,45676.36402357574,40.0,-18.607556390343234,54.489904165806365,60.1820242513495,3.7582607898511924
307,45456.0,45671.00839064288,45519.91438516897,45632.80596469684,45672.74048554438,72.0,-16.48657710723637,75.24889751331284,64.7929867482635,7.213486245858803
308,45968.0,45655.60812607645,45914.735208527156,45786.00193379352,45690.79099606746,160.0,-14.285154550965672,128.49686599395864,62.19693599344464,4.190060326447565
309,45776.0,45642.438081540946,45776.90811715689,45757.19983668373,45681.12060619728,-176.0,-11.95953897076106,-133.28650558583104,-38.20217876792958,-14.41435956031637
310,45616.0,45631.689048134926,45648.162197355494,45709.59757625766,45661.962276946826,32.0,-9.318341831061844,32.065066976094386,-0.8034722972333839,-16.86021540310685
311,45840.0,45623.80139787882,45841.03825110908,45755.59289208926,45647.40017539106,248.0,-6.1141542635414226,198.06730929898185,3.7917618762294296,-24.192092786212015
312,46112.0,45619.46073960784,46044.29681595346,45717.18110001012,45613.5780913744,-520.0,-2.169370502251695,-473.75032360157275,-235.82124207408197,-58.74317944794166
313,44800.0,45619.46265687432,44893.537603905934,45283.9504079411,45529.91381649518,-352.0,2.511122591808089,-344.57822430459055,-191.25548809847533,-47.16858405446328
314,45408.0,45624.48298479146,45355.14036734428,45334.67012381317,45519.240923265475,248.0,7.694806495470402,197.30460015971767,14.054777778655989,-5.1108470664294146
315,45296.0,45634.85226986526,45288.14680422537,45312.05996349841,45519.69212236232,-152.0,12.950576174360322,-106.2595419920799,-14.58017856555307,11.635805214958964
316,45104.0,45650.38413714018,45142.62128336012,45305.509766682066,45542.51253369539,32.0,17.74326119042962,47.58089593531986,94.20468652468844,44.74603801784542
317,45360.0,45670.33879224612,45383.30859609601,45500.46933654779,45609.18419839801,448.0,21.551598255096906,417.8503703188908,265.1942381396111,79.13087462251497
318,46000.0,45693.48733365037,45978.3220239979,45835.89824296129,45700.77428294042,464.0,24.00134654017893,426.0034707884297,253.37802789415218,76.62879868943492
319,46288.0,45718.34148532648,46235.31553767287,46007.22539233609,45762.44179577688,-8.0,24.960323132258054,-6.428797960685188,30.939845542841795,35.38960262530236
320,45984.0,45743.40797991489,45965.46442807653,45897.77793404697,45771.55348819103,-424.0,24.537457053877006,-362.5289692137085,-152.5584912656268,-1.5106331763017806
321,45440.0,45767.41639943423,45510.25759924545,45702.10840980484,45759.42052942428,-112.0,23.03689645709892,-103.91883260382383,-64.61531933971855,3.8380677044624463
322,45760.0,45789.48177282909,45757.62676286888,45768.547295367534,45779.22962359995,296.0,20.870915049748874,235.50297796781524,70.71253324646023,20.770575355676556
323,46032.0,45809.15822953373,45981.26355518108,45843.53347629776,45800.96168013563,-32.0,18.455165317151113,-30.04543178238964,-19.247080920893495,10.180140542455774
324,45696.0,45826.39210346339,45697.5358993041,45730.05313352575,45799.589904684864,-336.0,16.111153464844392,-276.04815935647275,-96.45377600914071,3.807719783479115
325,45360.0,45841.38053646342,45429.167236468136,45650.62592427948,45808.57711970259,80.0,14.035547156549,77.46751950470207,65.88575289346409,31.416071002851822
326,45856.0,45854.46319777649,45852.470938313505,45861.824639312676,45862.42204669057,456.0,12.300958315820026,405.6583934128794,214.11103468954389,54.16602932251044
327,46272.0,45865.98245309506,46240.484023293895,46078.847993658565,45916.90917834761,256.0,10.880351189127396,230.43320144987592,120.44735117516757,36.73259057441828
328,46368.0,45876.22390015474,46313.33734121326,46102.71934166301,45935.887227839405,-256.0,9.705006721847894,-235.88668143748873,-108.76898116404845,-2.627589116233139
329,45760.0,45885.39246653875,45768.71066041892,45861.31003133047,45911.654000115144,-536.0,8.690178097549506,-465.64667327659845,-190.7542946673093,-16.650527718502417
330,45296.0,45893.60425634984,45382.04399466006,45721.21075232839,45902.5861724024,120.0,7.770365284286527,115.64466924080989,72.50609716211693,21.26148090737479
331,46000.0,45900.933197107326,45999.99999890054,46006.3222256547,45954.176961929894,808.0,6.911454638153373,717.60067557394,288.2725861536637,49.2996376239862
332,46912.0,45907.42716562615,46817.24534580794,46297.75592463572,46001.18544765037,-72.0,6.089792428116198,-67.64466918913604,-15.688338701125758,1.4677581030009605
333,45856.0,45913.11278196356,45864.710660522265,45974.94554825245,45957.112478135896,-760.0,5.281052283895406,-669.600676068243,-263.3376022570483,-39.01734560768455
334,45392.0,45917.98927019394,45478.043993671454,45771.08072012162,45923.150756435,152.0,4.446231695743336,111.20453890728822,-14.324468070008152,-7.404183879138145
335,46160.0,45922.005245355045,46087.11973833684,45946.296612112434,45942.30411037762,200.0,3.5267562500594067,177.02319894876928,68.36419804702018,8.26855946149226
336,45792.0,45925.04278269406,45832.09039156899,45907.80911621566,45939.68787535799,-96.0,2.4516099316169857,-54.57738892286943,19.41706221106506,4.768158748272981
337,45968.0,45926.90846521828,45977.9649604911,45985.130736534564,45951.840427874165,240.0,1.1508952279800724,195.69937137763554,85.88698858618591,11.344573909882456
338,46272.0,45927.34457315002,46223.48913432426,46079.583093388035,45962.37702317775,0.0,-0.4303681699166191,2.9698454544632114,-1.7560964525182499,-4.944553537527099
339,45968.0,45926.047728878446,45983.90465140003,45981.61854362953,45941.95132079911,-176.0,-2.2956053988527856,-160.0612259240952,-91.15527794374066,-21.728136338682816
340,45920.0,45922.75336235231,45903.36668247607,45897.272537500554,45918.92075050039,-176.0,-4.388865824872482,-163.7045565435692,-95.70973737869281,-23.084532773704268
341,45616.0,45917.2699972287,45656.49553831289,45790.19906887214,45895.7822552517,-56.0,-6.596092692656384,-44.39345259873153,-19.97393419234868,-9.149382486102695
342,45808.0,45909.561176967,45814.57977727861,45857.32466911586,45900.62198552818,224.0,-8.729340301902994,190.98312535878722,91.78793480164677,9.470829552890791
343,46064.0,45899.811316624895,46038.461789030465,45973.774938475435,45914.723914357484,88.0,-10.548423617266963,96.19095690417817,71.3377385972999,6.638124547174812
344,45984.0,45888.464329732466,46006.961691086966,46000.000146310456,45913.89823462253,104.0,-11.79489615872808,83.3083574913544,34.225280990245665,-4.330768003826961
345,46272.0,45876.22152430744,46205.078504013174,46042.22550045593,45906.06237834983,-160.0,-12.23387651333178,-136.490667007929,-72.66189562657019,-26.13273735520488
346,45664.0,45863.9965767058,45733.98035707111,45854.676355057316,45861.63275991212,-128.0,-11.697353360923444,-121.19636158654248,-92.2109678699453,-34.54798044210838
347,46016.0,45852.82681758559,45962.68578084009,45857.803564716036,45836.96641746561,-8.0,-10.125936018353968,-37.86567203055165,-75.97100798326574,-33.618021573223814
348,45648.0,45843.744704669094,45658.249013010005,45702.734339090784,45794.396716765674,-304.0,-7.585175742809952,-253.19170278005913,-127.70205607986281,-35.24986486165653
349,45408.0,45837.65646609997,45456.30237527997,45602.39945255631,45766.4666877423,56.0,-4.260476233044756,39.56523866981297,-3.135160256319068,-10.006694636256725
350,45760.0,45835.223752203005,45737.37949034963,45696.464018578146,45774.38332749316,216.0,-0.427726213754795,167.97456681779659,62.296575310912885,8.635806125515956
351,45840.0,45836.80101367246,45792.251508915564,45726.992603178136,45783.73829999333,-240.0,3.589229476332548,-183.87043685625395,-25.975113810942275,6.541887499839504
352,45280.0,45842.40221115567,45369.63861663712,45644.51379095626,45787.46710249284,144.0,7.4561801720446965,149.1547729126214,99.77808325625665,29.102157624147367
353,46128.0,45851.71337401655,46090.56105474081,45926.54876969065,45841.94261524163,480.0,10.87276947398641,410.153129802271,181.30936357971586,40.17264351086851
354,46240.0,45864.14775010364,46189.944876241665,46007.13251811569,45867.812389514576,-192.0,13.599416028046107,-150.89179729080206,-35.849992517112696,7.260393748678325
355,45744.0,45878.912206072644,45788.7774601592,45854.848784656424,45856.463402738984,-184.0,15.468788614463847,-177.28011528646675,-96.85934113105759,-5.725816638641845
356,45872.0,45895.08532733257,45835.38464566873,45813.41383585358,45856.36075623729,-152.0,16.37883009622965,-136.46958614683172,-70.72803087606007,-0.8846086898265639
357,45440.0,45911.6698662651,45515.83828786554,45713.392722904304,45854.69418535933,64.0,16.287447139275173,59.64508152452618,36.675248502881004,19.068138390004606
358,46000.0,45927.66022161112,45954.674808717784,45886.76433285934,45894.4970330173,240.0,15.208580933420308,212.21056444116766,116.75377638470309,34.52769930883369
359,45920.0,45942.087028131944,45940.259416747875,45946.90027567371,45923.749583977,88.0,13.19502912929238,86.88169176944939,73.58608065122462,29.440030158548325
360,46176.0,45954.050279869705,46128.43819225668,46033.93649416179,45953.3770933344,-72.0,10.336915314986982,-49.63026320777135,16.00446556897441,18.49636402412216
361,45776.0,45962.76085876192,45840.99889033233,45978.90920681166,45960.74231202524,24.0,6.749499004425161,37.555149737312604,46.42731605569861,16.602334292103478
362,46224.0,45967.549277878556,46203.54849173131,46126.79112627319,45986.581761918605,320.0,2.563235211200663,260.2920600555044,99.27748259811779,13.968537989294418
363,46416.0,45967.88732918432,46361.58301044334,46177.464172007894,45988.67938800383,-136.0,-2.075681330574298,-114.05042907128154,-68.59486826134162,-19.26840451458338
364,45952.0,45963.39791521741,45975.447633588745,45989.6013897505,45948.04495288944,-280.0,-7.01317046109034,-268.89720891085744,-169.06208738214264,-40.83218746992134
365,45856.0,45953.86098826214,45823.788592621626,45839.33999724361,45907.01501306399,-360.0,-12.0823998625674,-324.3465021450247,-158.59139388508993,-38.47918917225252
366,45232.0,45939.23311549227,45326.754629298695,45672.418601980324,45871.086574544934,96.0,-17.089483386942447,103.06869538454339,53.28790572687649,-3.974109791804949
367,46048.0,45919.682021488254,46029.92598339071,45945.91580869736,45899.06679348038,568.0,-21.802348583809362,498.1021831176404,222.45511106572303,20.53355860946249
368,46368.0,45895.62841832465,46322.958995533976,46117.32882411177,45912.15369176386,72.0,-25.942881905375543,67.82798981313681,46.077427470292605,-9.705417128323461
369,46192.0,45867.7962576775,46165.581963016986,46038.07066363795,45879.65595922373,-320.0,-29.181957599914313,-289.46721743205853,-156.22282865484522,-48.114934578945395
370,45728.0,45837.264503124825,45744.02456066986,45804.88316680208,45815.92382260597,-384.0,-31.16168564932741,-341.434598997821,-194.7459134348319,-59.335945487462595
371,45424.0,45805.47288637885,45482.712765021344,45648.57883676828,45760.98406824881,72.0,-31.549777769847424,32.25202945820638,-44.014911649654096,-38.090550944722054
372,45872.0,45774.16494758513,45808.52861958627,45716.85334350277,45739.742720716524,8.0,-30.08350809400872,8.45895249627938,-9.298821514130395,-27.85421149645481
373,45440.0,45745.30587019083,45499.6306700139,45629.98119374002,45705.2756452559,-40.0,-26.6406266102058,-10.74459950286473,8.11844710726291,-21.203293197831954
374,45792.0,45720.88369436472,45787.03942058054,45733.0902377173,45697.33613432086,328.0,-21.313331045777886,262.60585346934386,73.65416283592276,-12.672704218995932
375,46096.0,45702.679208099275,46024.84237695259,45777.28951941187,45679.930236817905,-256.0,-14.433189719078655,-225.53445925642518,-115.15595859949462,-38.2093856620595
376,45280.0,45692.01731492656,45335.97050206769,45502.77832051831,45620.91736299674,-336.0,-6.569377637224534,-301.47006415502983,-163.12203863441027,-41.96700567132575
377,45424.0,45689.540452824825,45421.90224864253,45451.04544214305,45595.99622547525,128.0,1.522714564242051,75.44298978747975,-38.21015730373256,-16.321326247725665
378,45536.0,45695.062744055045,45486.85648164265,45426.35800591084,45588.27471050129,-216.0,9.000514590996318,-180.76335878660393,-79.50843327678376,-5.107779448895599
379,44992.0,45707.54148200682,45060.37553106932,45292.02857558948,45585.78066657746,-120.0,15.059888376523304,-84.60329522670509,15.684857473381271,27.19498940504127
380,45296.0,45725.18252080809,45317.64989118924,45457.727720857605,45642.66468931137,456.0,19.068115799465886,408.22335995614776,246.56300569692758,74.21725719948154
381,45904.0,45745.67771360575,45876.82225098162,45785.154586983335,45734.215180976425,392.0,20.66766607351383,380.58407081044425,268.0041596173942,83.06125071387214
382,46080.0,45766.51785295512,46078.81803281013,45993.73604009239,45808.787190739116,200.0,19.830355463589513,196.08594587914195,165.44947315525133,61.011369299645594
383,46304.0,45785.33842453293,46268.9941427399,46116.05353329384,45856.23791957572,16.0,16.84738616301547,15.14682362930398,28.344259848367074,25.062624815389427
384,46112.0,45800.21262528115,46109.11168006874,46050.42455978913,45858.912440369895,-192.0,12.254522747261944,-174.32406232747599,-96.41669361014647,-9.97985718732889
385,45920.0,45809.84747002745,45920.34601808495,45923.220146073545,45836.27820520106,-200.0,6.73228670502067,-187.0355715590158,-125.59434067881011,-26.820324908781913
386,45712.0,45813.67719869119,45735.040536950706,45799.23587843151,45805.27179055233,-56.0,0.9971242044557584,-70.10279638072461,-80.36632842628751,-26.342825121111673
387,45808.0,45811.841718436364,45780.1404253235,45762.48748922097,45783.592554958836,-112.0,-4.304318125552527,-94.19798500969046,-59.504644600052416,-22.899607845552964
388,45488.0,45805.06856244009,45546.644566931325,45680.2265892314,45759.472574861225,80.0,-8.65803597701597,59.72697626443551,13.8523946261339,-10.546351354551007
389,45968.0,45794.52564648233,45899.59437785237,45790.19227847324,45762.49985224973,0.0,-11.726132772197161,10.9217001829129,21.061828478454117,-7.247729999002331
390,45488.0,45781.61629689569,45568.48796729715,45722.35024618831,45744.97711486322,104.0,-13.332188304098963,105.1808145735522,49.33309080923209,-4.673881643353525
391,46176.0,45767.861269874134,46109.95600699948,45888.8584600917,45753.15208896303,232.0,-13.457748743559932,177.4006860567024,22.93744394924215,-12.96742145204189
392,45952.0,45754.70079940857,45923.289339410556,45768.225134086795,45719.04227195914,-552.0,-12.241669748898858,-474.8443519947614,-212.5207589615129,-45.7577034059359
393,45072.0,45743.37793037634,45160.267303009954,45463.816942168676,45661.636682151155,-168.0,-9.941965275418625,-177.06113989220466,-108.49972083377725,-27.92375570041986
394,45616.0,45734.816868857735,45569.16705962615,45551.22569241924,45663.1947605583,208.0,-6.935569876201043,174.7350547469323,55.02159646018481,3.917816435056011
395,45488.0,45729.506790623935,45509.73741250382,45573.860135089046,45669.47231502127,16.0,-3.6866576131651527,49.25741539676528,65.5645102143244,15.351170214031299
396,45648.0,45727.443553631405,45667.68189041968,45682.35471284789,45693.89710098636,304.0,-0.6977482747861359,256.353930014262,125.67193418279203,26.719641014409717
397,46096.0,45728.11129407436,46022.44527253234,45825.20400345463,45722.911597050086,-16.0,1.5643009314735536,-13.010255225613946,7.451292334055324,10.360075916232745
398,45616.0,45730.57215549435,45641.66137996845,45697.257297516,45714.617252818825,-312.0,2.749612097541103,-252.4769927216512,-87.3180571806297,-3.363481590320589
399,45472.0,45733.610518269445,45517.49128708904,45650.56788909337,45716.184633869445,136.0,2.6894002363878826,103.28634256581063,42.59453612405923,13.776612744095473
400,45888.0,45735.95095596713,45848.23406510007,45782.44636976412,45742.170478307016,144.0,1.4559222918032901,131.91310351140055,79.10166555280375,18.69436835291708
401,45760.0,45736.52236285305,45781.31749411184,45808.77122019898,45753.57337057528,24.0,-0.6339084485989588,39.67089957098506,50.71046053435202,11.081560797028942
402,45936.0,45734.68313906993,45927.57586424204,45883.86729083282,45764.333599901074,120.0,-3.05889860856405,104.13769134042377,49.02971605025232,2.176909320849518
403,46000.0,45730.40456563592,45989.59287679269,45906.83065229948,45757.92718921698,24.0,-5.188832222211204,9.981396514074731,-23.621312383598706,-18.510051223245682
404,45984.0,45724.30547462551,45947.53865727019,45836.624666065625,45727.31349745458,-240.0,-6.414267967258638,-224.36093317155974,-143.89365320104116,-43.44801688966618
405,45520.0,45717.576029701406,45540.87101044957,45619.0433458974,45671.031155437646,-352.0,-6.27107150241136,-302.31259457276246,-168.05964721952842,-48.73078424505729
406,45280.0,45711.763331620685,45342.913468124665,45500.50537162657,45629.85192896447,168.0,-4.547249511237169,116.60979829842108,-8.285288457544084,-23.686630024953047
407,45856.0,45708.48153067893,45774.09060704641,45602.47276898231,45623.65789538774,48.0,-1.3443183832605428,21.63017415380091,-24.796218153103837,-17.811138807341194
408,45376.0,45709.074694854164,45386.17381643227,45450.91293532036,45594.229651349786,-416.0,2.934142659076315,-337.0477084528029,-114.10336600176743,-18.516761470466008
409,45024.0,45714.349815997084,45099.995190140806,45374.26603697878,45586.62437244681,272.0,7.65427870030544,236.1471736653184,98.48612014780156,20.525939719362214
410,45920.0,45724.383252254775,45858.468163762904,45647.885175615964,45635.28153078851,360.0,12.068123988643492,308.4639431838441,137.5617264451721,34.42123488113066
411,45744.0,45738.48606397437,45716.923076508494,45649.38948986912,45655.46684220907,-352.0,15.453441031306284,-276.92970471193985,-45.80094081228526,15.75865353100744
412,45216.0,45755.29013431739,45304.608754339024,45556.28329399139,45666.798837850525,232.0,17.245856003679364,198.16114192086752,77.03545111796848,33.871937533986056
413,46208.0,45772.97777598173,46113.24536035023,45803.46039210506,45723.21071727704,24.0,17.12116333853919,27.072940451856994,44.90729416619797,32.17241529036983
414,45264.0,45789.532460994466,45358.75463524274,45646.09788232379,45731.143668431265,-88.0,15.039589171494299,-63.94367998520465,33.6864313806218,31.290134575785487
415,46032.0,45803.05695432472,45985.35800037982,45870.8332548663,45785.79098642861,360.0,11.26159752548483,316.9782730428815,144.15199997566742,42.33686731877606
416,45984.0,45812.055656045435,45992.7111813285,45934.401882275124,45815.81740306882,56.0,6.279717051402258,50.909087591171556,38.769568546387745,21.61728679364387
417,46144.0,45815.61638842752,46087.17617556216,45948.37239195908,45829.0255600159,-224.0,0.7250506174495968,-193.81901727673903,-83.84329433651146,-2.5405650521170173
418,45536.0,45813.505757280334,45605.07314677502,45766.7152936021,45810.73627296458,-144.0,-4.716001316992333,-132.57240559081765,-66.29945155592213,-4.552473403091426
419,45856.0,45806.18438579354,45822.03136438053,45815.77348884723,45819.92061320972,56.0,-9.38284203553485,47.11503950812039,28.944939668741426,7.38037090562284
420,45648.0,45794.740073209265,45699.303225791264,45824.605172939584,45825.49701477583,120.0,-12.721024594105984,133.78799036705823,97.13427056215005,14.451252304897935
421,46096.0,45780.742336605326,46089.607345114644,46010.04202997153,45848.82311781951,424.0,-14.350604026782094,358.34084489661836,142.45787201771236,10.96725893466646
422,46496.0,45766.0388651557,46415.9849155845,46109.52091697501,45847.43153264516,-176.0,-14.105139264331228,-162.71126105636722,-93.7606545090166,-33.82000854209764
423,45744.0,45752.532058076664,45764.18482300191,45822.5207209535,45781.18310073532,-520.0,-12.053987569244782,-461.8625681243211,-247.73983554476217,-64.3892768730766
424,45456.0,45741.93089001721,45492.25977933586,45614.041245885484,45718.65297889901,-64.0,-8.516660141638567,-90.62614698677862,-129.4588521252772,-49.39747289135994
425,45616.0,45735.49873779339,45582.93252902835,45563.603016702946,45682.3881549526,-80.0,-4.0342882317672775,-74.66460516572624,-76.63672083106212,-32.94541619878146
426,45296.0,45733.862313553676,45342.930569004406,45460.76780422336,45652.762146501445,0.0,0.6898098607962311,-5.349115001910832,-20.451310367901897,-11.787901126077486
427,45616.0,45736.87835751498,45572.23429902453,45522.70039596714,45658.81235270044,8.0,4.872079767177638,10.475225142796262,15.282789727352792,8.190823834018374
428,45312.0,45743.60647308803,45363.88101929,45491.333383678066,45669.14379416948,48.0,7.770310293079092,51.051816715447785,58.299679549953,28.188631177512434
429,45712.0,45752.41897810114,45674.337932455426,45639.29975506705,45715.18961505547,128.0,8.812458142427204,122.14657544254442,111.6162489225062,46.2053016387581
430,45568.0,45761.231389372886,45608.17417017509,45714.56588152308,45761.554397447,112.0,7.708838049085898,134.70708859509978,148.54906721756925,56.04250226388467
431,45936.0,45767.83665419931,45943.752109645626,45936.39788950219,45827.27461958324,416.0,4.504454074776731,374.33848769864926,222.03095273020517,60.28395311539498
432,46400.0,45770.24029752244,46356.851145572386,46158.62778698349,45882.12230367779,224.0,-0.39512943618683494,197.35476378869498,101.54379097304263,28.95379927844624
433,46384.0,45767.046395326935,46338.461637223016,46139.48547144827,45885.18221814013,-448.0,-6.280356093724549,-379.04826743147714,-141.39957981108455,-21.880974630657875
434,45504.0,45757.67958533499,45598.75461070943,45875.82862736132,45838.36035441647,-32.0,-12.278613417078304,-56.608115308310516,-77.742530406289,-30.103846002828504
435,46320.0,45742.48916849278,46225.245406606395,45984.000410635694,45824.97452613447,88.0,-17.49051879148101,54.08031409858086,-59.82801140778247,-38.13710197528053
436,45680.0,45722.69854775203,45706.91523890659,45756.172604545754,45762.08615046591,-416.0,-21.15219789405819,-361.4753707974596,-189.74150381706204,-58.7840681452617
437,45488.0,45700.18477270466,45502.294665011475,45604.51740300157,45707.40638984395,-144.0,-22.76248168752136,-133.1472488377476,-93.39650004339637,-43.7094411297694
438,45392.0,45677.173584376986,45440.6207412311,45569.37960445896,45674.66726820637,216.0,-22.139891004826495,181.42978237511852,53.552003686869284,-18.6057582272515
439,45920.0,45655.90499069501,45865.15422976171,45711.62141037531,45670.194873389446,184.0,-19.42514206775013,150.3046373391735,38.05251110400059,-16.962651147459837
440,45760.0,45638.323300241485,45741.230015909445,45645.48462666696,45640.74196591145,-240.0,-15.023832691829739,-217.77413430505112,-123.39447037486389,-35.41580918241743
441,45440.0,45625.85732531135,45429.60596115161,45464.83246962558,45599.36325502461,-416.0,-9.505192651358811,-363.5942489997942,-168.2359222285886,-33.41054813561277
442,44928.0,45619.31291493877,45014.041517909856,45309.012782209786,45573.92086964023,8.0,-3.4991921845721663,14.643146307509596,34.68670368909807,6.853658097628795
443,45456.0,45618.858940942206,45458.89225376663,45534.20587700378,45613.07057121987,560.0,2.394377576540137,503.290577390464,264.29603329587553,47.003230140631786
444,46048.0,45624.10167009185,46020.622672690784,45837.60484880154,45667.92732992149,416.0,7.679724704310502,380.86520967753313,198.20139619852853,35.85312519770014
445,46288.0,45634.21839035083,46220.622673121696,45930.60866940083,45684.77682161527,-184.0,12.006372805524734,-167.1861365451332,-85.69184470028631,-13.311667225458223
446,45680.0,45648.1144157029,45686.25039960052,45666.221159400964,45641.303995470575,-504.0,15.155371973229194,-472.8207729340902,-271.2769302993838,-45.40762637116859
447,45280.0,45664.529134297285,45274.981127253515,45388.054808802066,45593.96156887293,-480.0,17.028534421795484,-436.3636360794262,-224.13894619786515,-31.644348153993633
448,44720.0,45682.17148454649,44813.523127441666,45217.943267005234,45578.01529916259,160.0,17.653479056156357,154.8796547161728,78.86009170578109,26.954495247784507
449,45600.0,45699.8360924096,45584.74043668586,45545.77499221363,45647.8705593685,592.0,17.15012290355662,546.1974753537943,300.71922131521205,72.24878817433637
450,45904.0,45716.4717303536,45905.918078149254,45819.38170963566,45722.51287551126,360.0,15.719371433599008,330.76803220966394,231.2975722398587,65.56795991832405
451,46320.0,45731.274835276796,46246.27650110519,46008.370136693346,45779.00647920515,-48.0,13.647581956407521,-28.25907151813226,33.173495404364076,29.443927654145227
452,45808.0,45743.76689426642,45849.39993511299,45885.728700444386,45781.40073081955,-216.0,11.308492787600699,-189.87689042724742,-83.77708602677012,1.0642881553794723
453,45888.0,45753.891820852,45866.522720250694,45840.815964639805,45781.13505551591,-80.0,9.137443060248188,-90.26361360881492,-68.50475348467808,-5.6089225278446975
