Distance,Intensity,Derivative
126,24977.86397883898,-6.002281193974341
127,24972.28056500601,-5.294306987045275
128,24967.27536486489,-4.866487748346117
129,24962.54758950932,-4.690939885435
130,24957.89348509402,-4.6272150680706545
131,24953.293159373177,-4.45275580899397
132,24948.987973476032,-3.9071851844310004
133,24945.478789004315,-2.754707842537755
134,24943.478557790957,-0.8295469664353732
135,24943.819695071445,1.8948027845308388
136,24947.26816336002,5.271268864589729
137,24954.362232800624,8.978928825017647
138,24965.226021010054,12.55126691861733
139,24979.46476663786,15.42718428378248
140,24996.08038957762,17.066856783931144
141,25013.59848020572,17.074340246901556
142,25030.229070071422,15.28832175568823
143,25044.175123717097,11.869456922886457
144,25053.967983917195,7.299032046994398
145,25058.773187811086,2.3146062945488666
146,25058.597196506293,-2.2197220551552164
147,25054.333743700776,-5.486016329985432
148,25047.62516384632,-6.892142335425888
149,25040.549459029924,-6.210403094277353
150,25035.204357657767,-3.642410494558135
151,25033.264638040808,0.2141206330325076
152,25035.632598923832,4.486489301754773
153,25042.237616644317,8.209063794281974
154,25052.050726512396,10.533977983430304
155,25063.305572611178,10.905112949807517
156,25073.86095241201,9.170962318368765
157,25081.647497247915,5.586835507416254
158,25085.034623426844,0.7392007772286888
159,25083.125898802373,-4.586773879918837
160,25075.861075667006,-9.591990807406546
161,25063.94191718756,-13.61404917089203
162,25048.632977325222,-16.226449166259044
163,25031.48901885504,-17.268523295955674
164,25014.09593073331,-16.817125535080777
165,24997.85476778488,-15.107786352948096
166,24983.880358027414,-12.437179789198126
167,24972.980408206484,-9.09238834018106
168,24965.695581347052,-5.290733148578511
169,24962.398941909327,-1.1838109314339818
170,24963.327959484184,3.099488519319493
171,24968.597918947966,7.416156632190905
172,24978.160272748566,11.566780674858819
173,24991.731480297683,15.27244550357318
174,25008.705163755712,18.19978434946279
175,25028.13104899661,20.02298187497945
176,25048.75112750567,20.50904375569189
177,25069.149136507993,19.58530925578816
178,25087.921746017248,17.37452871529422
179,25103.89819393858,14.201609084264419
180,25116.324964185776,10.505524586586034
181,25124.909243111753,6.759423265219084
182,25129.843810716215,3.376650954276556
183,25131.662545020306,0.5897353290256433
184,25131.023281374266,-1.5734459126560978
185,25128.515653194994,-3.2509829440950853
186,25124.521315486076,-4.682963193996329
187,25119.149726807,-6.13224380230713
188,25112.25682788146,-7.789213119964188
189,25103.571300567073,-9.694964759875802
190,25092.86689836171,-11.75039745308095
191,25080.07050566091,-13.751536073799798
192,25065.36382621411,-15.43492548840186
193,25049.200654684108,-16.541400698170037
194,25032.28102481777,-16.86502837050284
195,25015.470597943102,-16.27681886657774
196,24999.727387084615,-14.729077652005799
197,24986.01244263909,-12.256662919135124
198,24975.214061246344,-8.96331523086701
199,24968.085812177356,-5.042741004715936
200,24965.128579236913,-0.7868839082748309
201,24966.512044360807,3.43543574526484
202,24971.999450727442,7.189909888378679
203,24980.891864137564,10.031571799923768
204,24992.06259432729,11.591927932540784
205,25004.075720002646,11.660703187719264
206,25015.38400070273,10.255161103594219
207,25024.586042209834,7.6404149010431865
208,25030.664830504815,4.290455292762999
209,25033.16695279536,0.8106893814801879
210,25032.286209267775,-2.1768007117134403
211,25028.813351371933,-4.170935548210764
212,25023.944338171354,-4.858402120058599
213,25019.096547131816,-4.144859398053086
214,25015.654619375247,-2.1631757651175576
215,25014.77019560158,0.7986406835316302
216,25017.25190074231,4.3701874256476
217,25023.510570452876,8.159075858742654
218,25033.570052459796,11.800663557321968
219,25047.11189756752,14.977478292419619
220,25063.525009044635,17.418892728677747
221,25081.949683024875,18.91868005201286
222,25101.36236914866,19.305258249396502
223,25120.56019952367,18.469031253298454
224,25138.300431655258,16.417626935790395
225,25153.39545339525,13.26673890569873
226,25164.833909466655,9.236703961300009
227,25171.86886131785,4.655126280837067
228,25174.14416202833,-0.06786784595169593
229,25171.733125625946,-4.5260707572015235
230,25165.092020513926,-8.372668920133947
231,25154.987787785678,-11.342972289490717
232,25142.406075934945,-13.290304269683475
233,25128.40717924631,-14.200472425427506
234,25114.00513108409,-14.166384618387383
235,25100.074410009536,-13.356382413383471
236,25087.292366257323,-11.982203624564136
237,25076.110002760408,-10.244034640010796
238,25066.8042969773,-8.305706036280753
239,25059.498590687846,-6.274025250824707
240,25054.256246475652,-4.165462813454724
241,25051.167665060937,-1.9347426417061797
242,25050.38676119224,0.49718181320349686
243,25052.162028687344,3.21700061761112
244,25056.820762427462,6.261888942739461
245,25064.685806572823,9.567617390459418
246,25075.95599720838,12.961907984392383
247,25090.609622541608,16.166291371067928
248,25108.288579950517,18.830477174296902
249,25128.2705768902,20.60827647646147
250,25149.50513290344,21.21802957539876
251,25170.706636041,20.512861208433605
252,25190.530855320307,18.529267220244947
253,25207.76517048149,15.459478624030453
254,25221.449812568368,11.616763589707261
255,25230.998697660903,7.393190159618825
256,25236.236192887605,3.169197978117154
257,25237.337093617138,-0.7473819960523542
258,25234.7414288955,-4.149010807326704
259,25229.039072002484,-6.938472211450062
260,25220.8644844726,-9.10800806548832
261,25210.823055871508,-10.711114637722858
262,25199.442255197155,-11.824665950245617
263,25187.173723971016,-12.518429005142025
264,25174.40539718687,-12.84029203913451
265,25161.493139892747,-12.824098919261814
266,25148.757199348347,-12.506268934381296
267,25136.480602023985,-11.908544932057339
268,25124.940109484232,-11.043294136285112
269,25114.394013751415,-9.913409495464293
270,25105.113290493304,-8.481618051770056
271,25097.430777647874,-6.68208123237855
272,25091.749128028547,-4.437486170518241
273,25088.555805306838,-1.6921371622556762
274,25088.364853704035,1.5376127838717366
275,25091.63103087458,5.1310937969974475
276,25098.62704129803,8.851766342799237
277,25109.33456356018,12.372742402345466
278,25123.37252610272,15.32614708734036
279,25139.98685773486,17.397459343934315
280,25158.16744479059,18.394939240553867
281,25176.77673621597,18.28115381781754
282,25194.729752426225,17.18932006403884
283,25211.155376344046,15.371932373705931
284,25225.473617173637,13.119583675377726
285,25237.3945436948,10.689946725395203
286,25246.853510624427,8.257074915833073
287,25253.908693526468,5.89416706632619
288,25258.64184475708,3.6047368222425575
289,25261.118167170953,1.3707634928869084
290,25261.383371742853,-0.803481244307477
291,25259.511204682338,-2.830397835909025
292,25255.722576071035,-4.571655367724816
293,25250.36789394689,-5.8527589391324
294,25244.01705819277,-6.494281185026921
295,25237.379331576834,-6.38743516228169
296,25231.242187868207,-5.526453538917849
297,25226.326424499,-4.024801273208141
298,25223.19258532179,-2.0943481161848467
299,25222.13772826663,-0.034563746630738024
300,25223.12345782853,1.8083556181009044
301,25225.75443950283,3.0797439464950003
302,25229.28294572152,3.4627000127620704
303,25232.679839528355,2.717672446035067
304,25234.71829061359,0.7220066275040153
305,25234.123852783363,-2.4853543513363547
306,25229.747581910917,-6.662936718785204
307,25220.797979345793,-11.372461426304653
308,25207.002659058307,-16.013025971002207
309,25188.771927403788,-19.881742365709215
310,25167.23917432689,-22.28723061150049
311,25144.197466180787,-22.684027400111518
312,25121.871119526666,-20.785909932717914
313,25102.62564631535,-16.63482506157743
314,25088.60146940351,-10.594171531482061
315,25081.437303252387,-3.292925647132506
316,25082.015618109246,4.497845928182869
317,25090.432995108753,12.021610056190184
318,25106.058838221627,18.6506008423803
319,25127.734196793514,23.969878615036578
320,25153.9985954517,27.79534331821924
321,25183.324883429952,30.141333343963197
322,25214.281262139626,31.14014865255558
323,25245.605180735063,30.962730108409232
324,25276.206722356445,29.761107848369647
325,25305.127396431802,27.649695961839825
326,25331.506114280124,24.724875818910732
327,25354.577148069624,21.109299263296634
328,25373.724712806717,17.001329488059127
329,25388.579807045742,12.708873966248575
330,25399.142460739215,8.639369758318935
331,25405.85854656238,5.245143848393127
332,25409.632748436,2.9292072743373865
333,25411.716961111055,1.9804803563965834
334,25413.593709148794,2.47531977061044
335,25416.667600652276,4.234434479292759
336,25422.06257810738,6.855225625597086
337,25430.37805190347,9.760396638333987
338,25441.583371384047,12.29541462981615
339,25454.968881163102,13.839007144470088
340,25469.261385672988,13.921907873105738
341,25482.812696909314,12.292323737545303
342,25493.84603314808,8.954365875255462
343,25500.721428659825,4.14027330835961
344,25502.126579764797,-1.7375720015352272
345,25497.246284656754,-8.146937585599517
346,25485.8327045936,-14.536162524924293
347,25468.173959606906,-20.39503091680126
348,25445.042642759996,-25.29805843338181
349,25417.577842740142,-28.958683057002418
350,25387.12527664599,-31.20972212999186
351,25355.15839848016,-31.982555528049488
352,25323.160165589892,-31.31144548190605
353,25292.535507516346,-29.295982194276803
354,25264.56820120134,-26.077518905607576
355,25240.38046970513,-21.847430910769617
356,25220.8733393798,-16.844742093093373
357,25206.690985518944,-11.364976570121144
358,25198.143386239557,-5.760475814497113
359,25195.17003388995,-0.42883716558935703
360,25197.28571190838,4.224429408806827
361,25203.618892707564,7.838294972605581
362,25212.96230185359,10.150244478545574
363,25223.919381664655,11.067295930457476
364,25235.096893714504,10.697866543809141
365,25245.315114752273,9.349903293601528
366,25253.796700301707,7.481757704996198
367,25260.278630162265,5.612037062841409
368,25265.02077442739,4.221646273208535
369,25268.721922708683,3.651944117535095
370,25272.32466266246,4.022885686868904
371,25276.76769408242,5.213215864987433
372,25282.751094392435,6.883788479013674
373,25290.535271040448,8.543232445130343
374,25299.837559282696,9.649406674696365
375,25309.83408438984,9.706945991540124
376,25319.251451265776,8.376510457665063
377,25326.58710530517,5.555069787771572
378,25330.36159084132,1.40047902295737
379,25329.388063351085,-3.6629168661638687
380,25323.03575710899,-8.99937516313912
381,25311.389313024807,-13.859383970979252
382,25295.316989167033,-17.50377845658477
383,25276.381756111638,-19.345860221768817
384,25256.625268723496,-19.05232064183292
385,25238.27711482797,-16.612401434773346
386,25223.40046585395,-12.33838117346022
387,25213.60035248105,-6.765697311955591
388,25209.869071230038,-0.547234812991519
389,25212.50588285507,5.686004196424619
390,25221.241079622887,11.453322482171643
391,25235.41252781941,16.45438772766647
392,25254.14985507822,20.58209185749729
393,25276.576711534406,23.891620100539512
394,25301.9330952793,26.473864925281305
395,25329.52444138497,28.360226012833664
396,25358.653547304966,29.493113605336475
397,25388.51066859564,29.710544856698107
398,25418.074637018362,28.77127647436464
399,25446.05322154437,26.443514904640324
400,25470.961666827643,22.613093967585883
401,25491.279409479543,17.34340880081436
402,25505.64848442927,10.92583427844329
403,25513.13107803643,3.8742811606534815
404,25513.39704675058,-3.1582551467290614
405,25506.81456774297,-9.486358291209399
406,25494.42433016816,-14.499304558803487
407,25477.815958625364,-17.787777217350595
408,25458.84877573346,-19.220313382362292
409,25439.37533186064,-18.942691882199142
410,25420.96339196906,-17.33537461290507
411,25404.70458263483,-14.912083074823386
412,25391.139225819414,-12.200966749953295
413,25380.302649134923,-9.63110642675565
414,25371.877012965902,-7.454209686597096
415,25365.39422976173,-5.7237349176120915
416,25360.42954313068,-4.320700629396015
417,25356.752828502937,-3.0211176951997913
418,25354.38730774028,-1.589194446181864
419,25353.574439610573,0.14664336475652817
420,25354.68059446979,2.2389495544302918
421,25358.052338719433,4.600812915778079
422,25363.882220301348,7.033775138488636
423,25372.11988899641,9.278840272269008
424,25382.439900845886,11.070795921050376
425,25394.26148083851,12.186320233076913
426,25406.81254131204,12.477062320078403
427,25419.21560547867,11.876770023174686
428,25430.56608135839,10.383117149116515
429,25439.9818397769,8.05085006398076
430,25446.66778148635,4.977037153994388
431,25449.93591408489,1.2910468800037052
432,25449.249875246358,-2.822608269390912
433,25444.29069754611,-7.132647903035831
434,25434.984579440286,-11.359123945538158
435,25421.572449655032,-15.16366894287603
436,25404.657241554534,-18.21443545868533
437,25385.14357873766,-20.244685895657312
438,25364.16786976322,-21.075791999395733
439,25342.99199473887,-20.671546819965442
440,25322.82477612329,-19.169601078485357
441,25304.6527925819,-16.83289550679183
442,25289.158985109705,-13.996291762390683
443,25276.660209057118,-11.013872202438506
444,25267.131240704828,-8.174206897596378
445,25260.311795261925,-5.640902026027106
446,25255.849436652774,-3.442076565937896
447,25253.42764213005,-1.4990842785391578
448,25252.851268095696,0.34926273458768264
449,25254.126167599225,2.27459132205513
450,25257.400450739806,4.374436207279359
451,25262.875040013783,6.645609956953194
452,25270.691670653712,8.967902086253162
453,25280.81084418629,11.120360694527335
454,25292.932392042767,12.833372233029877
455,25306.47758865235,13.879708451877377
456,25320.69180894652,14.13153486518604
457,25334.74065838272,13.5947769134782
458,25347.881362773478,12.425499545262937
459,25359.591657473247,10.893872342619943
460,25369.669107458718,9.311403286374116
461,25378.214464045996,7.940799367652289
462,25385.550706194022,6.93812280898419
463,25392.090709663964,6.303461891009647
464,25398.15762997604,5.902724464680432
465,25403.896158593325,5.521578384379609
466,25409.2007867448,4.922007660350573
467,25413.740173914026,3.9281332687987742
468,25417.0570532824,2.4890778869521455
469,25418.71832968793,0.6776288828350516
470,25418.41231104807,-1.336985857813488
471,25416.044357972303,-3.3189424699212395
472,25411.774426108226,-5.0382442227110005
473,25405.96786952688,-6.327858328866569
474,25399.118709450493,-7.089468972586474
475,25391.78893158171,-7.307853640875692
476,25384.50300216874,-7.02440199035118
477,25377.740127601006,-6.2817809517655405
478,25371.93944026521,-5.1281633777362
479,25367.483800845534,-3.631403167921235
480,25364.676633929368,-1.8819204297396936
481,25363.719959986054,-0.026468694013601635
482,25364.62369654134,1.6696007613991242
483,25367.059161508852,2.835812052078836
484,25370.2953206455,3.0229062593116396
485,25373.104974027476,1.73712902315674
486,25373.769578691812,-1.4685221897998417
487,25370.167929647876,-6.913061722092607
488,25359.943455247627,-14.685716558415152
489,25340.796496531046,-24.62542163123362
490,25310.69261198516,-36.29824322534296
491,25268.20001008036,-48.982285518686695
492,25212.728040947786,-61.75065744182211
493,25144.698695196716,-73.53508512338703
494,25065.657870701012,-83.21482309044586
495,24978.269049015824,-89.69873382187325
496,24886.260403057266,-92.03285832938309
497,24794.203332357058,-89.48355148632072
498,24707.293300084624,-81.6056412716207
499,24630.992049813816,-68.32711224921513
500,24570.639075586194,-49.98839948611749
501,24531.01525084158,-27.394672652490044
502,24515.849730281214,-1.8108480939135916
503,24527.393554653754,25.085543113249514
504,24566.020816507713,51.30472653080142
505,24630.003007715357,74.7141229208446
506,24715.449062349402,93.2967981782731
507,24816.596604071903,105.4311363350298
508,24926.31133501946,110.13092369842525
509,25036.858451468754,107.23148032196514
510,25140.774295663392,97.4735129524197
511,25231.805477373593,82.41205844446449
512,25305.59841255232,64.14349487539766
513,25360.09246712439,45.00216590961827
514,25395.602744371557,27.195035593156717
515,25414.4825383107,12.450512990708376
516,25420.503770352974,1.8018307212860236
517,25418.086199753274,-4.496114991861759
518,25411.51154036925,-6.89704062302917
519,25404.292118507215,-6.369717698897148
520,25398.772104971456,-4.121140951816415
521,25396.049836603583,-1.3260799299096107
522,25396.119945111637,1.0887496264786023
523,25398.22733585654,2.5910951407531684
524,25401.302135393144,3.0614523738840944
525,25404.350240604308,2.7270797326909815
526,25406.756294858526,2.015441834069861
527,25408.381124272448,1.374266746106514
528,25409.50482835074,1.1281216883689922
529,25410.637367649186,1.353017384895793
530,25412.21086312053,1.8951001515106327
531,25414.427567952207,2.3881699221710733
532,25416.987202964872,2.328991470454639
533,25419.085550893116,1.2324167849619698
534,25419.452036534796,-1.2895049963426573
535,25416.50654090043,-5.438425840447962
536,25408.5751848539,-11.22868785103492
537,25394.04916519836,-18.504909536122796
538,25371.565365781655,-26.974447298649466
539,25340.100270601062,-36.27444212963201
540,25299.01648152239,-45.99951702719227
541,25248.101236546678,-55.70477295531964
542,25187.60693561175,-64.87736833847703
543,25118.346499869724,-72.95481748378734
544,25041.697300644177,-79.32506385642228
545,24959.69637215688,-83.36988460811153
546,24874.957531427954,-84.57638869317088
547,24790.543594770537,-82.65020829584864
548,24709.657114836256,-77.62729478276015
549,24635.289005205017,-69.90869976699287
550,24569.83971530227,-60.20419373716686
551,24514.880617730683,-49.37750609739851
552,24471.084703107474,-38.22421429775022
553,24438.432189135183,-27.24091665726337
554,24416.602869792947,-16.498261876409742
555,24405.435665382363,-5.642818243581132
556,24405.317233305785,5.951276795754893
557,24417.338218973873,18.906798522171812
558,24443.13083035013,33.510915509443294
559,24484.36004999276,49.47841163000521
560,24542.08765361014,65.87668875783856
561,24616.113427508437,81.21978071144804
562,24704.527215033035,93.7568011289768
563,24803.62702976639,101.87770921056108
564,24908.282633454157,104.48951505034893
565,25012.60605986709,101.26426746877223
566,25110.8111683917,92.7224505812519
567,25198.050961029592,80.11323588888627
568,25271.037640169474,65.14085642121245
569,25328.332673872017,49.62108526459451
570,25370.279810698663,35.16520274334471
571,25398.663079358706,22.93911343829859
572,25416.15803757526,13.586220351555312
573,25425.835520061817,7.2533282005151705
574,25430.66469397629,3.693431332025284
575,25433.222382725868,2.4199188073289406
576,25435.50453159095,2.8307504490694555
577,25438.883883624007,4.323618394928417
578,25444.151768380805,6.346550188884066
579,25451.576984001775,8.414021532351398
580,25460.979811445508,10.115347272374493
581,25471.807678546524,11.12865828867325
582,25483.237128022854,11.236812378114337
583,25494.281303302752,10.34069929924226
584,25503.91852662134,8.484578874482395
585,25511.250461051717,5.839585518300737
586,25515.59769765794,2.6793348013361538
587,25516.60913065439,-0.6570623031075229
588,25514.283573051725,-3.827959503279999
589,25508.95321164783,-6.520392038293721
590,25501.242788975138,-8.484130415594336
591,25491.98495081664,-9.575866896306252
592,25482.091055182525,-9.762237248869496
593,25472.4604763189,-9.093254485895159
594,25463.904546210735,-7.698937474138802
595,25457.062601370624,-5.78014278286355
596,25452.344260645008,-3.5717410441811808
597,25449.91911928226,-1.305023905251801
598,25449.734212834504,0.8172556768204231
599,25451.553630635903,2.6675231842455105
600,25455.069259202995,4.201365746344891
601,25459.956362128592,5.4533615131531405
602,25465.9759822293,6.530937545485358
603,25473.018237219563,7.5724499579282565
604,25481.12088214516,8.671113023874568
605,25490.360463267312,9.829569247565814
606,25500.78002064029,10.956303000562912
607,25512.273069268438,11.864392075873184
608,25524.508804792036,12.312054634601736
609,25536.89717853764,12.075898433564362
610,25548.660601659165,11.033399560801627
611,25558.963977659245,9.214429811507216
612,25567.08946128218,6.833551862993772
613,25572.631081385232,4.273958227910043
614,25575.637377738,2.016214278526604
615,25576.663509942286,0.5369491086803464
616,25576.71127595536,0.194397693800056
617,25577.052305329886,1.1299854662065627
618,25578.971246887773,3.2137771809757396
619,25583.479859691837,6.0459634641702
620,25591.063173816114,9.019875083740772
621,25601.51960985932,11.4445048450998
622,25613.952183506313,12.686866531492342
623,25626.893342922303,12.307892713441106
624,25638.567968933196,10.17054915503104
625,25647.234441232365,6.472272690501995
626,25651.5125143142,1.6944165230615909
627,25650.62327427849,-3.498391647497556
628,25644.515731019204,-8.389020781633008
629,25633.845232715223,-12.345964696005467
630,25619.823801627193,-14.94085826283299
631,25603.963516189557,-15.997177704837668
632,25587.829446217518,-15.560438331229307
633,25572.842639527098,-13.870479649593108
634,25560.088486918332,-11.292645938554415
635,25550.25734764999,-8.213451237204936
636,25543.661584443922,-4.967022812483265
637,25540.323302025023,-1.805952183669433
638,25540.049680076583,1.1103934124694206
639,25542.54408884996,3.7178164964880125
640,25547.48531306956,6.009604861736079
641,25554.563298573434,7.9952484020559496
642,25563.47580987367,9.656539219751721
643,25573.876377012937,10.918488391220308
644,25585.31278665611,11.642054089379599
645,25597.160485191696,11.646419574812171
646,25608.605625805736,10.752605000048788
647,25618.665695191794,8.831841697636264
648,25626.26930920101,5.870423960082917
649,25630.40654311196,2.0213761802588124
650,25630.312061561526,-2.3924306666995108
651,25625.62168177856,-6.902399984719523
652,25616.507261592087,-10.952234008700543
653,25603.71721376116,-13.991064366147839
654,25588.52513285979,-15.590910463761247
655,25572.535392833637,-15.536381751240697
656,25557.45236935731,-13.888341316231163
657,25544.758710201175,-11.007022472222161
658,25535.438324412866,-7.495408606548153
659,25529.76789298808,-4.103849436030941
660,25527.230625540804,-1.6061642972726986
661,25526.555564393533,-0.6564583104427584
662,25525.91770891992,-1.6585344019986223
663,25523.238495589536,-4.6859147300529
664,25516.545879459813,-9.438722086390044
665,25504.361051416756,-15.269768920168644
666,25486.006341619475,-21.26109471291784
667,25461.83886199092,-26.34673087090414
668,25433.312879877667,-29.454425605425058
669,25402.93001078007,-29.661842461637207
670,25373.989194954393,-26.388724465266932
671,25350.152561849536,-19.518690092545512
672,25334.9518147693,-9.475536595628
673,25331.20148865828,2.747148936683516
674,25340.44611264267,15.670156185933592
675,25362.541801030147,27.49663553281971
676,25395.439383708308,36.32793378176757
677,25435.197668593682,40.420932852421174
678,25476.28124941315,38.465960186680604
679,25512.129588967044,29.819646532358092
680,25535.920542477867,14.682778977979979
681,25541.495146923004,-5.842166027494386
682,25524.236210422878,-29.807802352495855
683,25481.879542218012,-54.59461557434406
684,25415.04697927419,-77.26087193832973
685,25327.357798341352,-94.99504719756987
686,25225.05688487905,-105.58540238134447
687,25116.186993578664,-107.86294892641854
688,25009.330987026213,-101.97516413651647
689,24912.23666530563,-89.43763766107077
690,24830.45571170407,-72.84264951318619
691,24766.55136627926,-55.31618418522521
692,24719.82334333362,-39.89002187859114
693,24686.771322522076,-28.85622253200745
694,24662.110898269606,-23.302735753815796
695,24640.165851014444,-22.980580489460408
696,24616.149737290685,-26.565993130292554
697,24587.03386475386,-32.13456955303445
698,24551.880598184616,-37.77746055068383
699,24511.47894365249,-42.188903795031365
700,24467.502790594554,-44.961921003870884
701,24421.55510164475,-46.53748310365518
702,24374.427824387243,-47.84749341678253
703,24325.860114811185,-49.78130315717863
704,24274.865218072886,-52.613888384938036
705,24220.63233804131,-55.63170328434899
706,24163.601811504188,-57.10674140500487
707,24106.4188552313,-54.61391583564364
708,24054.3739798329,-45.64894066095076
709,24015.120973909397,-28.392034983051417
710,23997.589909866798,-2.3517747180940205
711,24010.41742447321,31.302909034802724
712,24060.195727936403,69.74095966706773
713,24149.899343807345,108.88696726720264
714,24277.96966247081,144.16198032305329
715,24438.22330445345,171.32118139473096
716,24620.61202526027,187.213314904473
717,24812.649934262397,190.3219300666824
718,25001.255885393635,180.9609700572164
719,25174.57187437683,161.1086705120506
720,25323.473226417736,133.94436543379925
721,25442.46060524443,103.21615948877115
722,25529.90554539528,72.61433649099854
723,25587.689278226426,45.19383279749127
724,25620.29321099026,22.988955813045322
725,25633.667189852516,6.895807429189517
726,25634.08482584864,-3.2456926340710197
727,25627.175804584374,-8.414873789557532
728,25617.255078269525,-10.052824276393949
729,25607.070156031587,-9.697487775476475
730,25597.860102718572,-8.665618568214995
731,25589.738918895157,-7.8847280212085025
732,25582.090646676155,-7.813558167727024
733,25574.111802559702,-8.447053128680636
734,25565.196540418794,-9.451217469508265
735,25555.209367620686,-10.363737377832877
736,25544.46906566313,-10.736473073240631
737,25533.736421474205,-10.246478060509617
738,25523.97610954211,-8.819167285553704
739,25516.098086903097,-6.625352505254341
740,25510.7254045316,-4.011601968762989
741,25508.07488296557,-1.4068075707382377
742,25507.911789390124,0.7833822649026843
743,25509.641647495377,2.2846665797515016
744,25512.481122549627,3.0388196356288972
745,25515.719286766634,3.198882700258764
746,25518.878887950144,3.067566714655186
747,25521.854420195945,3.01953516451249
748,25524.91795827917,3.3703416543958156
749,25528.595103504736,4.277902148987778
