Distance,Intensity,Derivative
165,19099.504929725586,33.760569070173005
166,19132.51163800644,32.015768339557326
167,19163.5364664047,29.895233491566614
168,19192.302104989572,27.617871532676872
169,19218.772209470055,25.436685867771303
170,19243.175476725115,23.589304567578438
171,19265.95081860521,22.236746151394982
172,19287.648969027905,21.451782203625044
173,19308.85438301246,21.201517404628248
174,19330.05200383716,21.321134686486403
175,19351.496652385435,21.539190081646666
176,19373.130384000455,21.5507505333444
177,19394.598153452123,21.0880003950806
178,19415.306384790616,19.98522521034647
179,19434.568603872816,18.255934902628724
180,19451.818254595873,16.11263712133041
181,19466.793878115477,13.917527733510724
182,19479.653310062895,12.10734526784654
183,19491.00856865117,11.09597259174916
184,19501.845255246393,11.165611601831188
185,19513.339791854833,12.39488875662937
186,19526.635032759652,14.627034705958067
187,19542.59386126675,17.50322644272819
188,19561.64148564511,20.53828309005803
189,19583.670427446865,23.209947592402386
190,19608.061380829913,25.08478061513415
191,19633.839988677133,25.905960194009822
192,19659.873301217933,25.625380430250516
193,19685.090749537634,24.424859556113006
194,19708.72302033016,22.66866550108898
195,19730.428080539812,20.816449944835767
196,19750.35592021983,19.33361418788263
197,19769.095308915577,18.597999957148204
198,19787.551920134127,18.827787596581402
199,19806.75088410874,20.050503596481576
200,19827.65292732709,22.09872096424442
201,19850.94832603723,24.64900316844978
202,19876.95093366399,27.29533328393154
203,19905.538992605092,29.618340013810666
204,19936.18761369161,31.276239155025905
205,19968.091470915144,32.06096199567219
206,20000.309537682955,31.9341905637757
207,20031.959852042695,31.028825859688368
208,20062.367189402332,29.608929284571786
209,20091.17771061184,27.989598141613897
210,20118.34638568556,26.475316805315742
211,20144.12834422247,25.286738761276865
212,20168.919863208113,24.514405227366296
213,20193.157154677203,24.12568075447598
214,20217.171224717065,23.972835052451046
215,20241.102824782105,23.8558786753365
216,20264.88298206774,23.57961902178613
217,20288.262062825677,22.9771383094685
218,20310.837258686675,21.936332100576692
219,20332.13472702683,20.405667198565425
220,20351.648593083806,18.36354395831404
221,20368.86181494346,15.803581037822369
222,20383.25575515945,12.725132392670275
223,20394.3120797288,9.141401262710133
224,20401.53855768487,5.104685379543298
225,20404.521450487886,0.7400974112242693
226,20403.01875250732,-3.727854392485824
227,20397.065741702914,-7.963658386703173
228,20387.091435733913,-11.548336756330173
229,20373.969068190254,-14.034041072054606
230,20359.023353589804,-15.016504887493284
231,20343.936058415267,-14.235241831198437
232,20330.552869927407,-11.625502116401549
233,20320.685054182464,-7.347306108515113
234,20315.858257710377,-1.7882308571934118
235,20317.108592468077,4.512128388765632
236,20324.88251448791,10.956325000906872
237,20339.02124246989,16.994914579221586
238,20358.87234364635,22.201685490357704
239,20383.424613450607,26.328150705285225
240,20411.528645056922,29.319500050256465
241,20442.06361355112,31.26255536725148
242,20474.053755791425,32.33391393859529
243,20506.73144142831,32.744109771199874
244,20539.541975333825,32.69125531921236
245,20572.113952066735,32.34319142433196
246,20604.22835818249,31.8450956178076
247,20635.80414330235,31.342179089415367
248,20666.91271636132,31.00257122228504
249,20697.80928574692,31.02336566604572
250,20728.95944769341,31.603638529886666
251,20761.016562806693,32.892628304416576
252,20794.744704302244,34.94557784170138
253,20830.907718490096,37.6545817808892
254,20870.053867864022,40.706945130154054
255,20912.321608750404,43.615877968601126
256,20957.285623801225,45.775147600275886
257,21003.871903950956,46.557666243066706
258,21050.400956287358,45.45231010267344
259,21094.776524156303,42.17376061439609
260,21134.74847751615,36.73793807295624
261,21168.252400302215,29.50114057625251
262,21193.750758668655,21.106058419594774
263,21210.464517141405,12.382206275229692
264,21218.515171219115,4.2215542518733855
265,21218.90762564515,-2.571785197234931
266,21213.371600824645,-7.404756337396975
267,21204.098112970358,-9.964115073691573
268,21193.44337067726,-10.227341879788582
269,21183.64342921078,-8.432137230114677
270,21176.579096217032,-4.991811703064741
271,21173.65980580465,-0.3940805537022243
272,21175.790935109628,4.883642541735753
273,21183.427090888123,10.433301121503973
274,21196.657537352636,15.945738845857704
275,21215.318568579838,21.199132581612503
276,21239.05580251586,26.0259084305726
277,21267.370385440983,30.282019096928707
278,21299.619840709718,33.8135030718895
279,21334.997391584762,36.46072849806478
280,21372.541297705848,38.07080879665773
281,21411.139009178078,38.52728468791611
282,21449.59586708168,37.80000952036062
283,21486.7390282188,35.96710947675092
284,21521.53008603518,33.22261814918966
285,21553.18426451718,29.863882600582656
286,21581.257851236347,26.256837444916528
287,21605.69793940701,22.7831256440586
288,21626.824102524464,19.780029516854484
289,21645.25799844072,17.496453722960723
290,21661.817009970386,16.066480465811765
291,21677.390959372344,15.498584508808563
292,21692.814178988003,15.68139579540366
293,21708.75375096315,16.418582456908553
294,21725.65134390182,17.472457022035087
295,21743.69866500722,18.608084606399643
296,21762.86751311462,19.63386996756526
297,21782.96640494235,20.425757754432198
298,21803.719028623484,20.934084738946694
299,21824.834574420245,21.173528501127294
300,21846.06608562574,21.191636576983
301,21867.21784757421,21.033586082894544
302,21888.133257791527,20.704555253882063
303,21908.626958081975,20.16035621366791
304,21928.453970218863,19.2973601852118
305,21947.2216784524,17.983874937210203
306,21964.421720093284,16.117056794691962
307,21979.455792041783,13.655875198101057
308,21991.733470489486,10.658639327204583
309,22000.773070696192,7.304329496490027
310,22006.342129482466,3.888703469574466
311,22008.55047763534,0.780506786020851
312,22007.903143054507,-1.6300580535626068
313,22005.290361528216,-2.990358567392832
314,22001.92242591972,-3.039673907273027
315,21999.21101371367,-1.6532769785735582
316,21998.615871962575,1.143987599585671
317,22001.49898891284,5.185450212411524
318,22008.986772387398,10.183870564573226
319,22021.866730041987,15.785880960864233
320,22040.558534309126,21.61242194582337
321,22065.091573933634,27.3052604036111
322,22095.16905511635,32.56435987300574
323,22130.220293679646,37.15691188130404
324,22169.482878878956,40.91871798977627
325,22212.0577296592,43.73263134143235
326,22256.94814156182,45.50979447888312
327,22303.077318616964,46.165554767521826
328,22349.279251096865,45.618758115286255
329,22394.314834847537,43.81025552282517
330,22436.899762142515,40.72212942158876
331,22475.759093690715,36.406587319801474
332,22509.712936782118,31.021057849135104
333,22537.801209388985,24.846354397766845
334,22559.40564557765,18.266888253921934
335,22574.33498589683,11.745603494779061
336,22582.89685256721,5.781722714222269
337,22585.898431325273,0.8433104000105232
338,22584.58347336723,-2.694828585266805
339,22580.50877415474,-4.5992898553704435
340,22575.38489365649,-4.8194230336866895
341,22570.869928087366,-3.496590550046676
342,22568.391712556397,-0.9357488467321673
343,22568.9984303939,2.438983134650698
344,22573.269678825698,6.148153012665716
345,22581.294736419233,9.725764558752417
346,22592.721207943203,12.787969737159074
347,22606.87067589355,15.094424113984132
348,22622.91005617117,16.578314714915905
349,22640.027305323383,17.348257743355134
350,22657.60657165788,17.65620115191814
351,22675.33970762722,17.837611692206337
352,22693.281795042294,18.237487726475592
353,22711.81468308017,19.118592835719028
354,22731.518980713732,20.594782758917063
355,22753.004248598005,22.575872393177633
356,22776.670725500087,24.771367563584135
357,22802.546983725173,26.74149253937503
358,22830.153710578837,27.971640710220527
359,22858.490265145614,27.98410386353862
360,22886.121918305915,26.4372527461328
361,22911.36477063788,23.212293783564746
362,22932.546505873044,18.45300247482919
363,22948.270775587538,12.562964737633592
364,22957.67243534831,6.148229600297782
365,22960.567234788134,-0.07727763460388815
366,22957.517880079104,-5.3948582689372415
367,22949.77751825026,-9.198522076043446
368,22939.120835927017,-11.081841011908182
369,22927.613836226443,-10.893913432193585
370,22917.33300906263,-8.760890541223489
371,22910.092055143996,-5.050300575059737
372,22907.23240791251,-0.299329434574247
373,22909.493396274847,4.85965526932705
374,22916.951718451164,9.805044585202268
375,22929.103485445252,14.038816849260911
376,22945.029352149686,17.232222205988364
377,22963.56792985723,19.248259955475078
378,22983.525872060636,20.15111484726367
379,23003.870159551756,20.159584949004056
380,23023.845041958644,19.58486549936424
381,23043.039890550484,18.782146355646546
382,23061.409334669937,18.091954661555064
383,23079.223799873595,17.788190465098523
384,23096.985715600134,18.055511287257104
385,23115.33482244811,18.97108784638658
386,23134.927891292908,20.5028810552667
387,23156.340584558642,22.5048170507107
388,23179.93752539433,24.74729794932682
389,23205.835180457296,26.94670846959707
390,23233.830942333523,28.800622512499103
391,23263.436425482294,30.040786280886095
392,23293.912514895295,30.46379019786582
393,23324.364005878026,29.956354695355913
394,23353.825224286007,28.51555775558154
395,23381.39512138919,26.2371533883379
396,23406.299531062683,23.29158238428863
397,23427.978286157766,19.900711658901855
398,23446.100954380487,16.297412644877113
399,23460.57311144752,12.713240588724148
400,23471.527435557935,9.364467755018268
401,23479.302046957557,6.440286165885482
402,23484.408007889706,4.100478032340106
403,23487.503003022237,2.4687603110651253
404,23489.345528511836,1.6145554985214403
405,23490.73211401928,1.5405335738632857
406,23492.426595659563,2.176942639222034
407,23495.085999297724,3.3715614556131186
408,23499.16971857079,4.8999230592653475
409,23504.885845416255,6.49389239185075
410,23512.15750335449,7.882191745669843
411,23520.650228907594,8.847045367450846
412,23529.851594089392,9.275087329944654
413,23539.200403567484,9.192201349675088
414,23548.235996788742,8.778376806792949
415,23556.75715718107,8.333781576076944
416,23564.903559940896,8.212680268752592
417,23573.182517718575,8.754589340769598
418,23582.412738622435,10.19322818582259
419,23593.56897409022,12.58582699352337
420,23607.584392609482,15.779437570539812
421,23625.1278492313,19.428255559940226
422,23646.440903729363,23.051485099700585
423,23671.2308194307,26.109795831884185
424,23698.66049539313,28.11303798368499
425,23727.45689539807,28.716204915081107
426,23756.092905223293,27.777425958687672
427,23783.011747315446,25.38776486488132
428,23806.868434953056,21.85220993911571
429,23826.716167193677,17.61814378811141
430,23842.10472252928,13.22252542332535
431,23853.161218040328,9.19421307192897
432,23860.493148673137,5.975058300706223
433,23865.11133464174,3.8916714740753378
434,23868.276491621287,3.1339964370035887
435,23871.379327515748,3.7539865500202723
436,23875.784464721328,5.690679208293659
437,23882.760685932335,8.798590341037198
438,23893.381645403402,12.850031733047217
439,23908.46074939843,17.55202802855274
440,23928.485701460508,22.53876611523083
441,23953.53828162889,27.384853402174485
442,23983.255408264857,31.629207671276163
443,24016.796696971443,34.8121851933829
444,24052.879778651622,36.53278264808068
445,24089.862262267605,36.51797214095495
446,24125.915722933532,34.67635983737091
447,24159.214981942347,31.131506379762868
448,24188.178735693058,26.246694868543273
449,24211.708371679433,20.590620388433308
450,24229.359976469925,14.866157596046833
451,24241.440686871527,9.815352663805243
452,24248.990681797535,6.11146203215867
453,24253.663610935844,4.237613307836
454,24257.465908413207,4.401182861758571
455,24262.46597665936,6.508278875571705
456,24270.48246616435,10.177477893770629
457,24282.820932446903,14.814571149399853
458,24300.11160846315,19.731176655906893
459,24322.283285758716,24.27013005083245
460,24348.651868564815,27.908929713654288
461,24378.101145186025,30.32986261077349
462,24409.311593786362,31.423108823488292
463,24440.947362833,31.254310412212362
464,24471.820214610787,30.013686050235265
465,24500.974734933472,27.939103227075975
466,24527.69842106494,25.26024271244387
467,24551.49522035836,22.176259122214105
468,24572.050939309367,18.848807675632997
469,24589.192835709626,15.406530584794382
470,24602.864000478956,11.96935942977143
471,24613.13155456917,8.663914747750823
472,24620.191829974458,5.625299643201288
473,24624.38215385557,2.9930117350977525
474,24626.177853444653,0.9001305130750552
475,24626.18241488172,-0.566252021038963
476,24625.045349402575,-1.366776738619592
477,24623.448861404482,-1.5240698347315629
478,24621.997209733112,-1.1555813995782955
479,24621.137698605326,-0.4514590887374652
480,24621.094291555637,0.3372810097716865
481,24621.81226062487,0.9049401565225708
482,24622.904171868682,0.9106150486768456
483,24623.633490722223,0.009041061935931793
484,24622.922253992554,-2.1241426076976495
485,24619.385205506827,-5.748136916026851
486,24611.4259801605,-10.990045676535374
487,24597.405114153757,-17.800029455931508
488,24575.825921248637,-25.882298797747353
489,24545.640516558262,-34.654880113650506
490,24506.516161021336,-43.26741989511174
491,24459.10567676804,-50.65628825092972
492,24405.203584519477,-55.683342143707705
493,24347.738992480623,-57.30434884216811
494,24290.59488683514,-54.723029488883185
495,24238.292933502857,-47.541159338725265
496,24195.51256815769,-35.84538452103334
497,24166.60216446079,-20.18072689404289
498,24155.151114369604,-1.4727725848842965
499,24163.65661929102,19.105860853142076
500,24193.36283607589,40.29103512158872
501,24244.2386895342,60.84581767758209
502,24315.054471431053,79.64854200778245
503,24403.535773549764,95.74043783510206
504,24506.535347101257,108.33122455454941
505,24620.198222658863,116.81727046691049
506,24740.169888035078,120.81516687965268
507,24861.828556418168,120.19818486575241
508,24980.566257766583,115.1509900121273
509,25092.130536442422,106.19798445762535
510,25192.962226681833,94.18571128754593
511,25280.501959017514,80.20835713282759
512,25353.37894094749,65.46951012139289
513,25411.4409792603,51.14422218548498
514,25455.66738531846,38.23200735771934
515,25487.90499397574,27.430787053697713
516,25510.528959425854,19.09833322900522
517,25526.10166043375,13.254923766045977
518,25537.038806957946,9.651033254871436
519,25545.403726943492,7.878439626309046
520,25552.795686210564,7.454158111257129
521,25560.312043166006,7.915742208038864
522,25568.62717062664,8.897309722380669
523,25578.106662610768,10.150491514137684
524,25588.928153654917,11.553673089218137
525,25601.214008789204,13.097831620450961
526,25615.12381689582,14.845613398232672
527,25630.90523558567,16.871041904832964
528,25648.865900705485,19.23439989313738
529,25669.374035371944,21.906345043167676
530,25692.67859079182,24.731631213664514
531,25718.837297799273,27.43258667461123
532,25747.543764141043,29.614228387505136
533,25778.065754574283,30.817492041058358
534,25809.17874822316,30.58599134900578
535,25839.237737272295,28.540105958230924
536,25866.25896013962,24.432780030469075
537,25888.103297333233,18.18597205130027
538,25902.63090424222,9.892538558429806
539,25907.888374450093,-0.18096783530018
540,25902.26896857162,-11.616687676836591
541,25884.65499909642,-23.845000471816093
542,25854.57896762799,-36.13167539257847
543,25812.391648311263,-47.591343260424765
544,25759.39628110714,-57.23589962440383
545,25697.919849062455,-64.0586231739344
546,25631.27903475927,-67.17314263928529
547,25563.573563783884,-65.98467144026836
548,25499.309691878734,-60.33973246768437
549,25442.894098848516,-50.61819014654793
550,25398.07331158564,-37.70903980725052
551,25367.476019234015,-22.860711436782367
552,25352.351888712074,-7.449412167128685
553,25352.577194899757,7.294277994153163
554,25366.94044470038,20.51731570091397
555,25393.611826301585,31.85514659992623
556,25430.650737900232,41.4176424589059
557,25476.447111219397,49.64147382358897
558,25529.93368554741,57.051588210986665
559,25590.55028764137,64.03516905891411
560,25658.00402366524,70.67699150599947
561,25731.90427065337,76.71319219379984
562,25811.430408052838,81.5985998802953
563,25895.10147041396,84.66993427608759
564,25980.770276605013,85.35564581617473
565,26065.81276204631,83.34421056933024
566,26147.458697743674,78.69533700311695
567,26223.203436052543,71.8470731404359
568,26291.152844024546,63.54008195128699
569,26350.283599955117,54.67457108611961
570,26400.501986196785,46.15683636786889
571,26442.597272690855,38.759068114282854
572,26478.02012242535,33.01028939258322
573,26508.61785147602,29.14130702869261
574,26536.302736482736,27.083480868006518
575,26562.784813212034,26.48820604192224
576,26589.27914856658,26.790613514067445
577,26616.36604024017,27.314682102578445
578,26643.908512771737,27.366889333208746
579,26671.099818906587,26.344478694081772
580,26696.5974701599,23.841033735301608
581,26718.78188637719,19.727366909448392
582,26736.052203978797,14.17674033671392
583,26747.135367050618,7.645292673652875
584,26751.342789326103,0.8148652302916162
585,26748.7650975112,-5.504898394839984
586,26740.332992536423,-10.524108001383865
587,26727.716881508433,-13.594485475479814
588,26713.144021585464,-14.272913444208825
589,26699.171054620016,-12.395008401468658
590,26688.354004782526,-8.09663194053428
591,26682.977790738947,-1.7663062823576183
592,26684.82139221781,6.001509808587798
593,26694.980810356123,14.480405505310046
594,26713.78220322843,22.90041620860211
595,26740.781642773327,30.529382794284174
596,26774.840968817,36.759898908947434
597,26814.30144059122,41.16102779357607
598,26857.16302440415,43.50082477622891
599,26901.30309014368,43.743803237577595
600,26944.650630879307,42.028984857439355
601,26985.36105985856,38.604529103151435
602,27021.85968908561,33.75779974948455
603,27052.876659357527,27.793286150623317
604,27077.446261386856,21.00367331410962
605,27094.884005985747,13.677426295193072
606,27104.801113977242,6.13813332063728
607,27107.16027262702,-1.2333030043519102
608,27102.33450796854,-7.980050179905447
609,27091.20017226721,-13.593509804455607
610,27075.147488359627,-17.575824546776857
611,27056.048523173657,-19.512002059111182
612,27036.123484241405,-19.16195846226219
613,27017.724606249132,-16.51959582528798
614,27003.08429259083,-11.844049738896501
615,26994.03650677134,-5.641017948575609
616,26991.802256693678,1.4090127478666545
617,26996.854532267072,8.538101579570139
618,27008.87845985282,14.999180928918577
619,27026.85289412491,20.181686077625272
620,27049.24183200807,23.680658703424342
621,27074.21421153176,25.336653753593055
622,27099.915139515255,25.24942304596152
623,27124.71305762368,23.73545863523941
624,27147.386056785734,21.252889388637414
625,27167.218836400956,18.312470995624608
626,27184.010998776983,15.392174523087306
627,27198.00318544713,12.864709228066204
628,27209.740417233115,10.936415845611918
629,27219.876017138355,9.627402776486633
630,27228.99522278609,8.82698494602846
631,27237.52998703041,8.328277538985276
632,27245.65177786406,7.89105623596879
633,27253.31209950235,7.328390940778263
634,27260.308559745616,6.5473252520805545
635,27266.40675000651,5.564929587671941
636,27271.43841892096,4.5151005446005
637,27275.43695109571,3.596056923533979
638,27278.630532768027,3.0288373642652004
639,27281.49462582424,3.004068446392921
640,27284.638669660813,3.6223858976591146
641,27288.73939761956,4.861385443677136
642,27294.361440548168,6.583740486537863
643,27301.906878592636,8.558703621565655
644,27311.4788477913,10.487092822211707
645,27322.88106423706,12.072387855345369
646,27335.62362350199,13.074579904185157
647,27349.03022404543,13.374497619275644
648,27362.37261874054,12.997157133844667
649,27375.02453831312,12.09750688927852
650,27386.567632519098,10.9459635868443
651,27396.916465486807,9.871766443668093
652,27406.311165406434,9.170971895924595
653,27415.258409278656,9.047406651488927
654,27424.405978709412,9.554710190970582
655,27434.367829660598,10.582377231001374
656,27445.570733171415,11.867569106845622
657,27458.10296787429,13.039726728991809
658,27471.6501866294,13.717029110233852
659,27485.537026094757,13.591008467301435
660,27498.832203564,12.483907017007368
661,27510.50484012877,10.42192745419743
662,27519.676058472396,7.6474572544520925
663,27525.799754637676,4.5726629896034865
664,27528.821384451603,1.7385842383464478
665,27529.27692311437,-0.2627632748517499
666,27528.2958579019,-0.8936703450308414
667,27527.489582424307,0.2280283092204627
668,27528.75191452034,3.2967898475581023
669,27534.083162119423,8.25042693220712
670,27545.252768384755,14.71522220352199
671,27563.513606526467,22.045023582697468
672,27589.34281555015,29.37817646413714
673,27622.26995945474,35.70250447215403
674,27660.747824494458,39.94843040148953
675,27702.16682025772,41.144582842174714
676,27743.036990178807,38.54021307737639
677,27779.247246412473,31.69535792147508
678,27806.427706021757,20.569271159030905
679,27820.385788730535,5.56969918964387
680,27817.567104401045,-12.438901930854627
681,27795.507984868826,-32.17911362991981
682,27753.208877141205,-52.023692901255345
683,27691.460599066315,-70.13383737971344
684,27612.94120238178,-84.67221393826003
685,27522.116171189795,-94.06973687871141
686,27424.801728624356,-97.31312071212233
687,27327.48992976555,-94.20578412300529
688,27236.390160378345,-85.53509526565722
689,27156.419739234236,-73.0143899824252
690,27090.361380413495,-58.98534541506706
691,27038.4490484041,-46.01412896110196
692,26998.33312249129,-36.35161743315621
693,26965.74581353779,-31.407831967670063
694,26935.51745855595,-31.480092511596013
695,26902.785628514597,-35.726537554082824
696,26864.064383447785,-42.46526391334373
697,26817.85510068791,-49.6764900157159
698,26764.711403416353,-55.591108753889785
699,26706.67288318013,-59.15795573725882
700,26646.395491941836,-60.2283215988482
701,26586.216239982434,-59.45144302282097
702,26527.492605896194,-57.893468695825504
703,26470.429302590783,-56.4928367377488
704,26414.506932420696,-55.53796203810998
705,26359.353378514563,-54.379529903659204
706,26305.747872613378,-51.44060080515919
707,26256.472176904244,-44.547521267666525
708,26216.652830078045,-31.518406044933727
709,26193.435364814377,-10.85010442305611
710,26194.952621231932,17.74478947982243
711,26228.92494377402,53.05294698425496
712,26301.058515200442,92.37509667156155
713,26413.675137117145,131.93305621640866
714,26564.92462763326,167.52232617562368
715,26748.719789468392,195.25939255344565
716,26955.44341274015,212.23116165035572
717,27173.182112769104,216.96939474192368
718,27389.382202224,209.63718125720698
719,27592.456475283518,191.895075377779
720,27773.172352979556,166.51482394321465
721,27925.486123169947,136.8477231689776
722,28046.86779931751,106.26833390586216
723,28138.02279098167,77.6667651987118
724,28202.201329714935,53.11391612277657
725,28244.250623227224,33.72992022202561
726,28269.661170158986,19.731582486749176
727,28283.713788200723,10.629638123851691
728,28290.92044640669,5.514182303064445
729,28294.74215280685,3.338513050764959
730,28297.59747250822,3.1447513724924647
731,28301.031655551837,4.17938575693006
732,28305.95624402208,5.966163177699855
733,28312.963981907236,8.250805030822448
734,28322.457854083725,10.878209985188732
735,28334.720401877614,13.719312274017284
736,28349.89647863176,16.590041541199753
737,28367.900484960013,19.2263943108519
738,28388.349267253463,21.29616566392724
739,28410.492816287868,22.463914901622047
740,28433.277097056707,22.452762537397575
741,28455.398341362663,21.096365282794068
742,28475.469827622295,18.409180821221526
743,28492.216703005106,14.586070296254547
744,28504.641968214804,9.977824778368813
745,28512.172352561844,5.034074750547006
746,28514.7101177159,0.23964826634983183
747,28512.651649094543,-3.9651689050479035
748,28506.779779905803,-7.241650040119566
749,28498.168349014304,-9.37745393768455
750,28488.024872030433,-10.308473373690504
751,28477.551402266923,-10.092874120107808
752,28467.839123790218,-8.8824935526427
753,28459.786415161638,-6.879293349111322
754,28454.080537091995,-4.310098747249867
755,28451.166217667138,-1.397182241524206
756,28451.286172608947,1.6810675355864078
757,28454.52835273831,4.795527334033977
758,28460.877227277015,7.866227562801214
759,28470.260807863913,10.869443528317788
760,28482.61611433365,13.826805819549918
761,28497.914419503013,16.768210248133983
762,28516.15253482992,19.699979558617997
763,28537.31437862025,22.570660143421264
