Distance,Intensity,Derivative
85,25383.151339644817,-47.29238089579849
86,25333.969840811915,-50.037399505325084
87,25283.076540634167,-50.510330216209695
88,25232.949180379495,-48.381786026540794
89,25186.312968581085,-43.520899904864564
90,25145.907380569766,-36.05858049795643
91,25114.195807585173,-26.427838676998363
92,25093.05170321577,-15.351649237609308
93,25083.492509109954,-3.7579525174969604
94,25085.535798180776,7.345532751003702
95,25098.18357461196,17.009398545309523
96,25119.554595271395,24.483170523422814
97,25147.149915658807,29.30893034610017
98,25178.172455963595,31.3699009352531
99,25209.889717529313,30.888702711363294
100,25239.94986138632,28.364069191840827
101,25266.617855912995,24.47332530437052
102,25288.896511995063,19.95318038692858
103,25306.524216686852,15.499100185024872
104,25319.894712365112,11.650035629942067
105,25329.824287946736,8.758601475394244
106,25337.4119153159,6.955514694465819
107,25343.735317335668,6.166209480117686
108,25349.744334276136,6.191075339258532
109,25356.117468014185,6.7467438677722384
110,25363.23782201168,7.533432564514442
111,25371.184333143214,8.299412381758884
112,25379.8366467752,8.880036971753725
113,25388.94440708672,9.198561072484154
114,25398.233768920167,9.266572409143919
115,25407.47755190501,9.140361068737548
116,25416.514491057642,8.891323358160662
117,25425.26019862133,8.584878560564903
118,25433.68424817877,8.25791063448196
119,25441.776019890294,7.917056887737999
120,25449.518361954248,7.543299098620992
121,25456.862618087536,7.1032149766779185
122,25463.724791907604,6.5748308292331785
123,25470.012279746003,5.961554958788838
124,25475.64790182518,5.295173344153227
125,25480.60262643431,4.632077234587996
126,25484.912056294357,4.046015642446946
127,25488.694657719203,3.619232520886726
128,25492.15052133613,3.4215222722032195
129,25495.53770226361,3.5173579181991954
130,25499.18523717253,3.961573919688817
131,25503.460850102987,4.786634988344304
132,25508.758507149218,6.004642369782232
133,25515.47013484255,7.586237545339827
134,25523.930982239897,9.441393643728588
135,25534.35292213001,11.39726030474958
136,25546.725502849396,13.201444375064966
137,25560.75581088014,14.549312845543682
138,25575.824128540484,15.1270300784563
139,25591.00987103705,14.689212206203592
140,25605.20255295289,13.125975340783043
141,25617.261821718617,10.517239848442841
142,25626.237032649777,7.158342306514896
143,25631.578506331647,3.5257137522639823
144,25633.288460154305,0.2065709922062524
145,25631.99164831606,-2.197895643152151
146,25628.892668868,-3.230960228080221
147,25625.5297278599,-2.6569039215737575
148,25623.578861024853,-0.5368078130795766
149,25624.45611223374,2.749577955055429
150,25629.078016934964,6.57712692055793
151,25637.610366074856,10.169155386705825
152,25649.416327708375,12.72626116243373
153,25663.062888399723,13.577421353013051
154,25676.5711704144,12.306762577763948
155,25687.67641355525,8.816003518493744
156,25694.20317745139,3.3595696415904968
157,25694.395552838432,-3.514027631646968
158,25687.175122188095,-11.0472205738115
159,25672.30111169081,-18.39278565357563
160,25650.389550880944,-24.75027197677082
161,25622.800567737268,-29.485183465290902
162,25591.419183950362,-32.20165892807745
163,25558.397249881113,-32.785935587664426
164,25525.847312775033,-31.39982767284164
165,25495.59759453543,-28.416112949566013
166,25469.0150868759,-24.334679999245054
167,25446.92823453694,-19.68634621228557
168,25429.64239445133,-14.931924557889943
169,25417.06438542116,-10.396868188327062
170,25408.848658074676,-6.248779872101295
171,25404.566825676957,-2.511931915925743
172,25403.824794242824,0.8740078576011001
173,25406.31484139216,3.986444501711958
174,25411.79768324625,6.856254867820098
175,25420.0273511278,9.431583412553664
176,25430.660850071356,11.596344856523501
177,25443.220040840846,13.1901667690654
178,25457.041183609486,14.071835923143226
179,25471.363712687133,14.200814430474566
180,25485.442812470435,13.652631987100904
181,25498.668976661334,12.634185860721118
182,25510.711184191878,11.457777115132558
183,25521.5845308916,10.47312662962031
184,25531.65743745112,10.003106976479103
185,25541.590744844558,10.281856002668064
186,25552.221149456454,11.426859377124856
187,25564.444463598807,13.426072805788863
188,25579.073295068032,16.139604993861212
189,25596.72367358653,19.33075503105829
190,25617.73480513015,22.692170748319768
191,25642.10801508317,25.889663911459138
192,25669.514132953067,28.590615954954046
193,25699.289246993078,30.494705887940654
194,25730.50354472895,31.37539867176565
195,25762.04004433661,31.12088709910313
196,25792.745318927155,29.75376649622376
197,25821.547577329056,27.430104556469814
198,25847.605528040094,24.4293981770752
199,25870.406373683207,21.09272168481766
200,25889.79097140973,17.751024314764436
201,25905.908422312736,14.665693286207897
202,25919.122357982145,11.986263585826237
203,25929.880949484388,9.729285867253566
204,25938.580929716652,7.801272448588861
205,25945.483494381566,6.061843187970226
206,25950.704616092593,4.379058516671648
207,25954.24161141491,2.670969453307407
208,25956.046554999208,0.9296084694196907
209,25956.10082835375,-0.8051738501217187
210,25954.436207298964,-2.4685707815169735
211,25951.163686790715,-4.014929199905964
212,25946.406348899152,-5.4531948481107975
213,25940.257297094493,-6.828208223776528
214,25932.7499324516,-8.204214021861844
215,25923.84886905077,-9.622887795061615
216,25913.504156861476,-11.059339391842514
217,25901.730190267084,-12.41929666082433
218,25888.665563539827,-13.548372054245192
219,25874.633446158594,-14.270615490242562
220,25860.124332559342,-14.449112610574957
221,25845.735220937444,-14.02050529695407
222,25832.083321965434,-13.011417258425354
223,25819.712386420593,-11.52145526129243
224,25809.04041144285,-9.678864054829319
225,25800.354658310935,-7.588867929080152
226,25793.86267558469,-5.3058273143487895
227,25789.743003682237,-2.834408045402597
228,25788.193859493884,-0.15796518856222974
229,25789.427073305113,2.702929203827807
230,25793.59971790154,5.641072506832643
231,25800.709218318778,8.432999683223898
232,25810.465717267987,10.75373398110969
233,25822.216686280997,12.241041733144812
234,25834.947800734277,12.587685907443301
235,25847.392058095884,11.619501456156286
236,25858.18680364659,9.360917067831906
237,25866.113892231548,6.064928009745927
238,25870.31665966608,2.1796117134854285
239,25870.47311565852,-1.7158295054596238
240,25866.885000655162,-5.006460066573709
241,25860.46019552537,-7.138141710927812
242,25852.608717233306,-7.712917568927878
243,25845.034360387515,-6.554946516562268
244,25839.498824200182,-3.7373915285843395
245,25837.559577330347,0.42316407188445737
246,25840.34515234395,5.394084091385594
247,25848.347745513118,10.511853249199703
248,25861.36885884235,15.089284581110405
249,25878.52631467534,18.51295655883041
250,25898.39477196001,20.343979864186622
251,25919.214274403712,20.375666574995194
252,25939.14610511,18.65920773724065
253,25956.532689878193,15.480843413180992
254,25970.107791936363,11.296521010932338
255,25979.125731900058,6.659942569222039
256,25983.427677074807,2.1384463103222515
257,25983.402624520702,-1.7648486493289965
258,25979.89797977615,-4.6506519437480165
259,25974.101320633206,-6.263870834362024
260,25967.370238107425,-6.524806811257804
261,25961.05170701069,-5.5229944149123185
262,25956.3242492776,-3.4932678799304995
263,25954.06517125083,-0.791445495598964
264,25954.741358286403,2.155287067664176
265,25958.375745386158,4.917712353322713
266,25964.57678299305,7.1344681750506425
267,25972.64468173626,8.567907138292867
268,25981.712597269634,9.138759761033725
269,25990.922201258327,8.934653900998455
270,25999.58190507163,8.175506979834609
271,26007.273215217996,7.1545380329444015
272,26013.89098113752,6.171038162705372
273,26019.615291543407,5.452583092830537
274,26024.79614732318,5.098636399401585
275,26029.81256434221,5.056282524983544
276,26034.908712373148,5.14516659975925
277,26040.10289754173,5.1037681040961616
278,26045.11624858134,4.652474343649374
279,26049.407846229027,3.5846404466283275
280,26052.285529474597,1.828561592994447
281,26053.064969415016,-0.5213204085375764
282,26051.24288865752,-3.216838031208681
283,26046.6312933526,-5.903292550856349
284,26039.43630355581,-8.200351546784077
285,26030.23059025903,-9.787433539335325
286,26019.86143647714,-10.46761566164787
287,26009.295358935735,-10.20804754618257
288,25999.445341384773,-9.140761822380227
289,25991.013835290974,-7.517010685443893
290,25984.411320013885,-5.6437668534181284
291,25979.726301584138,-3.811328449710345
292,25976.788663114465,-2.2390443189906364
293,25975.248212946157,-1.0271069604586955
294,25974.734449193547,-0.14340679807355627
295,25974.96139935001,0.5409846918428229
296,25975.816418577233,1.226799709143961
297,25977.414998768298,2.139301198281828
298,25980.095020973797,3.463775887243173
299,25984.342550542784,5.311937425045471
300,25990.718895823888,7.685741680712454
301,25999.71403390421,10.453165853563405
302,26011.625227531014,13.364112730167108
303,26026.442259364543,16.066318308994596
304,26043.757864149004,18.159935173262056
305,26062.762129711067,19.26000354450116
306,26082.277871238006,19.055893335242217
307,26100.87391638155,17.350291408778503
308,26116.978454055563,14.097597948553812
309,26129.06911227866,9.415254685827676
310,26135.80896342722,3.5499412055032735
311,26136.168994689666,-3.14653749984609
312,26129.515888427526,-10.255360171006032
313,26115.658274347654,-17.318447330811978
314,26094.878993765902,-23.84915438214921
315,26067.959965583355,-29.35038270140103
316,26036.1782283631,-33.33225962890356
317,26001.29544632555,-35.34851652442194
318,25965.481195314256,-35.052799253813646
319,25931.18984781792,-32.26000604436376
320,25900.96118322553,-27.00441742057228
321,25877.181012976776,-19.587161550869496
322,25861.78686012379,-10.551345765494261
323,25856.078321445788,-0.6343410970093828
324,25860.51817792977,9.309502119600438
325,25874.69732568499,18.441318275750746
326,25897.400814481272,26.045204155268948
327,25926.787733995527,31.621047966891638
328,25960.642910415056,34.94888983398596
329,25996.6855136635,36.1014763969506
330,26032.845863208957,35.415099498275595
331,26067.51571266005,33.42601720822677
332,26099.69789762541,30.785170765164366
333,26129.08605419038,28.15852365565479
334,26156.01494493672,26.106481720105876
335,26181.29901763059,25.012546742202176
336,26206.040038421124,25.039890212699902
337,26231.37879805599,26.090682506870507
338,26258.221403434865,27.833280079601536
339,26287.045358215193,29.77908966787436
340,26317.779582770614,31.355825381608156
341,26349.75700897841,32.021786188530314
342,26381.823155147675,31.367825996885585
343,26412.49266097218,29.19130146547832
344,26440.20575807863,25.53362036652834
345,26463.559901705237,20.670224869600133
346,26481.54620781783,15.073734716484978
347,26493.707371138207,9.325444780512044
348,26500.197097378856,4.024065496105322
349,26501.755502130418,-0.32378521079772327
350,26499.54952695726,-3.389096015909672
351,26494.9773100986,-5.061344146763076
352,26489.426838663734,-5.454806144729446
353,26484.06769780914,-4.876672559666986
354,26479.6734935444,-3.75925165805711
355,26476.549194493025,-2.561936413643707
356,26474.549620717113,-1.6827518223435618
357,26473.18369084834,-1.3948681290621607
358,26471.75988445899,-1.8057281903529656
359,26469.572234467632,-2.8559508002508665
360,26466.047982858487,-4.36385733411953
361,26460.844519799393,-6.083044077136947
362,26453.881894704213,-7.754265082059646
363,26445.335989635274,-9.179842675966938
364,26435.52220935228,-10.225611938600196
365,26424.884765758074,-10.81696544114493
366,26413.88827846999,-10.942442590921928
367,26402.99988057623,-10.603669330590492
368,26392.680939808808,-9.796972729565823
369,26383.405935117098,-8.50651791034943
370,26375.66790398811,-6.730255871272675
371,26369.945423374553,-4.507580565801618
372,26366.652742856506,-1.9541434795482928
373,26366.037136415456,0.6979180222879222
374,26368.04857890108,3.1024432766735117
375,26372.242022968803,4.847274900383127
376,26377.743128701848,5.512311150492678
377,26383.26664526979,4.751201374159791
378,26387.245531450168,2.3841625280747394
379,26388.034970325938,-1.5488549899291684
380,26384.14782147031,-6.771322906910427
381,26374.492324512117,-12.790870718057704
382,26358.566080034194,-18.97064804389447
383,26336.55102842433,-24.622077496296697
384,26309.3219250416,-29.101313053386548
385,26278.348402317555,-31.888321554821232
386,26245.545281931958,-32.64451506695332
387,26213.05937218365,-31.245253540866543
388,26183.054774850225,-27.778014113308018
389,26157.503343957032,-22.520998854633945
390,26138.012777140957,-15.898259027198947
391,26125.706825902635,-8.430839913755335
392,26121.151097313446,-0.6755750298689236
393,26124.355675842897,6.840296676060461
394,26134.831690665567,13.683546274594846
395,26151.722768392086,19.545054727419483
396,26173.921800120406,24.246496037896577
397,26200.21576046788,27.725220399521277
398,26229.37224091945,29.982644554367653
399,26260.181049576615,31.03518400780922
400,26291.442608935067,30.875124074011183
401,26321.931297724637,29.45457135823017
402,26350.351751651528,26.705846019260207
403,26375.342989763158,22.59301427408718
404,26395.537780199702,17.171973691434687
405,26409.686937146027,10.629467164460948
406,26416.796714528624,3.31757739605564
407,26416.32209193814,-4.26070306353904
408,26408.275308401546,-11.51751633348431
409,26393.28705927117,-17.85606487818768
410,26372.56317864517,-22.75489843439027
411,26347.77726240239,-25.842800839440315
412,26320.87757696629,-26.958383405542918
413,26293.860495591303,-26.163763400345488
414,26268.5500501656,-23.71700099787995
415,26246.426493595543,-20.02975521078588
416,26228.490539744027,-15.613931375744869
417,26215.198630844054,-11.000408889387472
418,26206.489721965252,-6.665414537057586
419,26201.86780176994,-2.9809311219705705
420,26200.52785972131,-0.17605939102395496
421,26201.51568298789,1.6696289906885795
422,26203.867117702688,2.6017542807348946
423,26206.71919154936,2.7660982555444207
424,26209.399314213777,2.345876536444848
425,26211.41094462225,1.513756458847638
426,26212.426827131472,0.4176128194321791
427,26212.246170261114,-0.8495568035359611
428,26210.7277135244,-2.2381171892866405
429,26207.76993588254,-3.709722147385037
430,26203.30826922963,-5.217061572964667
431,26197.335812736612,-6.676802014135319
432,26189.95466520136,-7.94896403961684
433,26181.437884657378,-8.855034309879557
434,26172.2445965816,-9.203389211634203
435,26163.03110623411,-8.8205559977323
436,26154.603484586136,-7.599993000991162
437,26147.831120232127,-5.545285268763109
438,26143.51291404861,-2.7845771038009843
439,26142.261966024525,0.4264552719050698
440,26144.36582459242,3.726590177273465
441,26149.715146379072,6.714499320698451
442,26157.794823233817,9.02636924224862
443,26167.76788486357,10.398476341953938
444,26178.591775917725,10.710390009891853
445,26189.188664883353,10.017786537069696
446,26198.627348991864,8.52136479073124
447,26206.231394464816,6.49402579114394
448,26211.615400574152,4.219197476810223
449,26214.669789418436,1.9350090846110106
450,26215.485418743374,-0.19866839397400327
451,26214.27245263049,-2.0910925841690187
452,26211.303233575036,-3.674874833530339
453,26206.922702963428,-4.862753837263881
454,26201.577725900508,-5.523987350255993
455,26195.874728262916,-5.494326459980584
456,26190.589072980547,-4.615654765686486
457,26186.643418731543,-2.7966796351229277
458,26184.9957137103,-0.07951775325454946
459,26186.484383225034,3.3305333497755782
460,26191.656780409852,7.088479572383221
461,26200.6613423698,10.761170148263773
462,26213.17912070638,13.917433812783202
463,26228.496209995366,16.21752975903655
464,26245.614180224453,17.46632243035674
465,26263.42885485608,17.642670684683253
466,26280.89952159382,16.868778843401742
467,26297.166412542883,15.361875070613678
468,26311.623271735047,13.379505080323725
469,26323.92542270353,11.154346040559176
470,26333.931963816165,8.857829447095355
471,26341.64108159772,6.5971755618902534
472,26347.126314939946,4.424948911830143
473,26350.49097942138,2.3786171119645587
474,26351.883549163875,0.5120895123145601
475,26351.51515844601,-1.0952140102472185
476,26349.69312114338,-2.3309952588315355
477,26346.853167928348,-3.07209022670213
478,26343.548940689976,-3.2244268213398755
479,26340.404314285668,-2.791504216418616
480,26337.96593225714,-1.9309794673972647
481,26336.542355350874,-0.9752191399711592
482,26336.015493977196,-0.4292290947778383
483,26335.683897161318,-0.9159905656706542
484,26334.183512845855,-3.065414038253948
485,26329.55306908481,-7.393981553481353
486,26319.395549738892,-14.20783167868467
487,26301.13740572744,-23.493261253001037
488,26272.40902723289,-34.89056711416015
489,26231.35627149912,-47.72013246565621
490,26176.968762301578,-61.04544818604154
491,26109.265375127037,-73.7885195767958
492,26029.391723147986,-84.83905566192152
493,25939.587263803194,-93.1636068122425
494,25843.0645095235,-97.88796979350445
495,25743.811324216185,-98.36027767852283
496,25646.343954166456,-94.16232742685679
497,25555.48666936247,-85.12591197698566
498,25476.092130212484,-71.34654996776953
499,25412.793569426933,-53.17036301076223
500,25369.75140419096,-31.21355108595162
501,25350.36646725503,-6.38407071486472
502,25356.98326276123,20.115974129639653
503,25390.59841551431,46.80248001104701
504,25450.588222783324,71.97670216352708
505,25534.551819841363,93.85297564651592
506,25638.294174076356,110.74268175980433
507,25756.03718336097,121.26978940677327
508,25880.833752889903,124.57759656963935
509,26005.19237650025,120.49399188127063
510,26121.821736652444,109.5862958548496
511,26224.36496820995,93.10165692973533
512,26308.025050511915,72.79605837789313
513,26369.957084965736,50.676629834331834
514,26409.37831018058,28.72124895033994
515,26427.399582866416,8.64655685354046
516,26426.67142388766,-8.264784521987167
517,26410.87001382244,-21.24684968789552
518,26384.17772451187,-30.023532276498372
519,26350.822949269445,-34.72413175132715
520,26314.729461009214,-35.75904372016703
521,26279.30486182911,-33.7031126251386
522,26247.323235758937,-29.204528263495376
523,26220.89580530212,-22.92159004442874
524,26201.48005567008,-15.494397664677308
525,26189.907009972765,-7.540318628480236
526,26186.39941841312,0.3564478233565751
527,26190.61990561948,7.6659117052695365
528,26201.731241823658,13.928165239014561
529,26218.476236097507,18.793371736946938
530,26239.31798529755,22.04611556884811
531,26262.568467235204,23.618675575067755
532,26286.555336447687,23.595413679380727
533,26309.759294593965,22.1686150129608
534,26330.89256647361,19.571879599869135
535,26348.903053793703,16.018911450015366
536,26362.93038937364,11.65263767021679
537,26372.208329134137,6.490588283451871
538,26375.911565940543,0.46120304410214885
539,26373.13073522234,-6.54872587034879
540,26362.814114199846,-14.63516974176855
541,26343.860395738804,-23.75998359892219
542,26315.294147002,-33.69355017734051
543,26276.473295384123,-43.989574197377806
544,26227.314998607246,-53.98738405996119
545,26168.4985272642,-62.91755413105966
546,26101.479890345126,-70.02117239344807
547,26028.456182477305,-74.65791941189491
548,25952.164051521337,-76.4321703685564
549,25875.59184174019,-75.22897415223451
550,25801.706103216868,-71.19558785737354
551,25733.200666025445,-64.65622259944939
552,25672.39365801797,-55.9891799618199
553,25621.222306101805,-45.51347028075361
554,25581.36671745646,-33.409411179163726
555,25554.403483743477,-19.73617472318074
556,25541.8943680101,-4.524785666557364
557,25545.353912410363,12.07709086036266
558,25566.048549730825,29.649726277368245
559,25604.6533649651,47.39433241891675
560,25660.83721456866,64.13336075882398
561,25732.920086482747,78.43635029614961
562,25817.70991516096,88.8517288341136
563,25910.623544150974,94.18805662345221
564,26006.086028407863,93.78276497428124
565,26098.189074099537,87.67837137076094
566,26181.442771149384,76.65397212762764
567,26251.497018354792,62.12536233303763
568,26305.69349581546,45.91250054600823
569,26343.32201944681,29.9416286787
570,26365.57675317286,15.955209076357278
571,26375.232437599523,5.265002789446953
572,26376.106758751754,-1.4010359485837398
573,26372.430365702356,-3.9509756120551174
574,26368.204807527643,-2.881311190794804
575,26366.667743320766,0.8610695770330494
576,26369.92694668171,6.0488498745962715
577,26378.76544306996,11.36659737876289
578,26392.660141439235,15.626530559358798
579,26410.018504188676,17.920921796445327
580,26428.501985032126,17.740985784243094
581,26445.500475757162,15.034067115018843
582,26458.570119262164,10.166964173193264
583,26465.83440410355,3.851821616070083
584,26466.273762494304,-2.9910138515642757
585,26459.85237640042,-9.402182079265913
586,26447.469398335772,-14.506484623809229
587,26430.839407152802,-17.643782500226735
588,26412.18183333532,-18.45230934540814
589,26393.934788461986,-16.87139227507214
590,26378.439048785174,-13.141831629787703
591,26367.65112520241,-7.741157349853893
592,26362.956734085466,-1.2984509180005261
593,26365.05422336641,5.470107086954158
594,26373.896948259375,11.864100346101623
595,26388.782424058612,17.276840686801734
596,26408.45062963298,21.24146075733188
597,26431.265345573276,23.475861167567928
598,26455.402351968114,23.901643818107914
599,26479.068633209492,22.63180481017116
600,26500.665961588456,19.949254557113818
601,26518.96714232372,16.27260822147946
602,26533.211178031415,12.092516304433957
603,26543.152174932588,7.911785359341593
604,26549.0347487501,4.183885513131827
605,26551.51994595885,1.2389665519749542
606,26551.51268185405,-0.7648945303681103
607,26549.990156898115,-1.8619801529512188
608,26547.788721548146,-2.260590831645459
609,26545.468975234824,-2.2786752907832124
610,26543.23137096658,-2.2612668043602753
611,26540.946441626103,-2.4692395455876976
612,26538.292891875404,-2.9959435167311312
613,26534.95455459264,-3.7237313520381576
614,26530.845429171328,-4.348748205078664
615,26526.257058182484,-4.480718259692367
616,26521.883992651943,-3.7807431694091065
617,26518.695571843666,-2.099577159382534
618,26517.684838333178,0.4271263050923153
619,26519.54982445385,3.3549889118112333
620,26524.3948161568,6.010008171300797
621,26531.569840796452,7.652112228779515
622,26539.69904061436,7.667369943417725
623,26546.904580683287,5.741790532480081
624,26551.18262167932,1.9636221310429391
625,26550.831824945373,-3.169644251507634
626,26544.843333176304,-8.86708253348661
627,26533.0976598784,-14.22193401689401
628,26516.399465142516,-18.409352663195023
629,26496.27895455201,-20.87037606297963
630,26474.658713016557,-21.40682443607693
631,26453.465305679856,-20.18987295908846
632,26434.27896709838,-17.681928708929263
633,26418.101448261998,-14.497757641813223
634,26405.283451814754,-11.235279876324057
635,26395.63088850935,-8.359904548489794
636,26388.563642717774,-6.113266686992574
637,26383.404355135364,-4.482499510379057
638,26379.598643697016,-3.2646715521514125
639,26376.87501203106,-2.1584129712300637
640,26375.281817754556,-0.8612762703724002
641,26375.152459490317,0.8299943839283515
642,26376.941806522413,2.9454107687288342
643,26381.043281027774,5.341950033496687
644,26387.625706589406,7.7320789958594105
645,26396.507439019493,9.74253049757499
646,26407.110767584556,11.018416880358927
647,26418.54427278021,11.302794358929532
648,26429.716356302415,10.488572729556836
649,26439.521418239325,8.64105337662113
650,26446.998463055657,5.993558472284349
651,26451.508535183893,2.9374245773597067
652,26452.873312210377,-0.04804040525777964
653,26451.412454373378,-2.4578434002505674
654,26447.957625409876,-3.818873438225637
655,26443.774707496927,-3.769464237844659
656,26440.418696934186,-2.1251149104446085
657,26439.524477676037,1.0404577448953205
658,26442.499612423977,5.372951596329585
659,26450.270380868697,10.251916118486406
660,26463.00344466095,14.843962682534766
661,26479.958306233766,18.244032353284638
662,26499.49150936752,19.633012774469535
663,26519.224331782705,18.462244354313952
664,26536.415998076147,14.623877924650515
665,26548.472087632006,8.53016347259836
666,26553.476325021344,1.1174886388835148
667,26550.707064909773,-6.267685146345684
668,26540.940954728652,-12.115166473131467
669,26526.47673196351,-15.0185708875415
670,26510.90381295357,-13.976571156605132
671,26498.5235896503,-8.640595019498505
672,26493.622622914572,0.5537183574051596
673,26499.63102636511,12.377902647504015
674,26518.37842820958,24.964709829238927
675,26549.560446023588,36.082348817208185
676,26590.543125843997,43.4819140152249
677,26636.524274054038,45.23836468550326
678,26681.019855215003,40.115626638824324
679,26716.755527331687,27.790575096500106
680,26736.601005408003,8.950619544628353
681,26734.656766420943,-14.724547715424706
682,26707.151909977154,-40.76511468235549
683,26653.126537056232,-66.23418044595019
684,26574.683549085254,-88.17321883272234
685,26476.780099390788,-104.07815086536357
686,26366.527247354526,-112.34536269716591
687,26252.089373996456,-112.58220509476268
688,26141.362837165,-105.72347830436775
689,26040.64241738772,-93.83470007473443
690,25953.693437015532,-79.70004371025061
691,25881.24232996722,-66.2548606619348
692,25821.183715691663,-55.94867128695296
693,25769.344987393313,-50.2137518290383
694,25720.756212033586,-49.19927123652087
695,25670.94644492027,-51.860437497209205
696,25617.035337039168,-56.30720449414548
697,25558.33203593198,-60.39907482986928
698,25496.23718737943,-62.399098993269945
699,25433.53383794544,-61.46912615884139
700,25373.298935061746,-57.85631753239613
701,25317.82120288065,-52.75474642081463
702,25267.789442220117,-47.86176064655774
703,25222.097681587533,-44.74360911684562
704,25178.302223986426,-44.21356107789143
705,25133.67055943175,-45.930769235599655
706,25086.440685515227,-48.32823629954328
707,25037.014086832663,-48.91689658872201
708,24988.606892337782,-44.8736071431249
709,24947.266872546414,-33.77280900588994
710,24921.061274326003,-14.290526549058995
711,24918.685819448296,13.370232602366741
712,24947.801739530736,47.36366795807953
713,25013.413155364455,84.46722309698089
714,25116.736185724698,120.65534117194511
715,25254.723837708345,151.81603137445018
716,25420.3682484736,174.48102346831183
717,25603.68588464497,186.40293784925234
718,25793.174124172103,186.88745169765025
719,25977.46078804027,176.7784526552241
720,26146.73102948255,158.22479245330032
721,26293.91037294687,134.23187241497726
722,26415.194774312506,108.07956149026904
723,26510.069495927408,82.79162427582742
724,26580.77802286416,60.71084884432457
725,26631.491193616057,43.25367979952898
726,26667.28538246322,30.84974640886867
727,26693.190686433794,23.082632225979978
728,26713.45064691518,18.937281441583764
729,26731.065249316962,17.113746577015263
730,26747.67814006921,16.302215860338038
731,26763.669681037638,15.427263487343225
732,26778.532667043895,13.794464089081885
733,26791.2586092158,11.096471024302446
734,26800.7256090925,7.3686926158388815
735,26805.99599444748,2.8965094870764005
736,26806.518628066653,-1.9017432612217817
737,26802.192507925036,-6.609808469313066
738,26793.299011128027,-10.876394500364768
739,26780.439718924306,-14.454878152328092
740,26764.38925482337,-17.24686628130985
741,26745.945986361687,-19.27278812757504
742,26725.84367856822,-20.61939429926133
743,26704.707197763164,-21.397230332524487
744,26683.04921790317,-21.694279457202356
745,26661.31863884876,-21.55645019900294
746,26639.936317505166,-20.973475990271254
747,26619.371686868217,-19.89591202689917
748,26600.144493451367,-18.2800605648481
749,26582.81156573852,-16.117850838565573
750,26567.908791774236,-13.461852718186492
