Distance,Intensity,Derivative
203,29805.53807061704,2.1924324836345477
204,29808.009856154084,3.024894979027522
205,29811.587860575095,4.334259932755231
206,29816.678376019594,5.9516754277156
207,29823.491211430526,7.6643383902901405
208,29832.007052800174,9.233393818154582
209,29841.957999066835,10.417985619038518
210,29852.84302403825,11.010358528485085
211,29863.978716123805,10.864941119380092
212,29874.57290627701,9.924945348113397
213,29883.828606820032,8.233581270562354
214,29891.040068818136,5.925002798889182
215,29895.67861241781,3.208322190335821
216,29897.456713198808,0.3287278369134583
217,29896.336068091638,-2.464883640888729
218,29892.52694591703,-4.946268929612415
219,29886.443530232413,-6.947312423522817
220,29878.632321069985,-8.35898163323509
221,29869.725566965943,-9.134554485928675
222,29860.363212098127,-9.298222869687379
223,29851.129121226568,-8.92740936500013
224,29842.508393368127,-8.140414406325363
225,29834.848292413917,-7.078022617461102
226,29828.352348133205,-5.883806979416477
227,29823.080678455084,-4.681001860786637
228,29818.99034441163,-3.552778420578761
229,29815.975121613927,-2.538757972042731
230,29813.912828467546,-1.6373122244913247
231,29812.700497164944,-0.8197724035144347
232,29812.273283660517,-0.04824448990621022
233,29812.60400818513,0.7001894929471746
234,29813.67366264641,1.4291137652071484
235,29815.462235715546,2.1170273208481376
236,29817.907717288108,2.7309646027770214
237,29820.9241649211,3.261132882478705
238,29824.429983053065,3.735495891314713
239,29828.39515670373,4.224760368138959
240,29832.879503789343,4.8380858228047146
241,29838.07132834934,5.699341898922285
242,29844.278187587188,6.897535255729963
243,29851.8663988608,8.462264313837295
244,29861.202716214862,10.333079572168572
245,29872.532558005136,12.350883231260013
246,29885.904482677382,14.28505345487065
247,29901.102664914877,15.864454609549284
248,29917.63339189648,16.825216595514576
249,29934.753098105906,16.954278057175543
250,29951.541948010832,16.12728843322111
251,29967.00767497235,14.317550763478721
252,29980.17704953779,11.59681624881705
253,29990.201307469983,8.121346530899245
254,29996.419742599588,4.09881532696636
255,29998.398938123915,-0.22557090396003332
256,29995.968600791668,-4.585748140041687
257,29989.227441843832,-8.714248258287626
258,29978.540104275093,-12.344632093399923
259,29964.538177657032,-15.213013811058772
260,29948.114076652975,-17.08235473157947
261,29930.373468193873,-17.779760211697067
262,29912.55455622958,-17.22511323771687
263,29895.92324171844,-15.464022297957854
264,29881.626511633665,-12.69388616174001
265,29870.53546939496,-9.252658454581251
266,29863.121194724503,-5.573098177106658
267,29859.389273040746,-2.1119512026562006
268,29858.89729231919,0.7353056702595495
269,29860.859884381265,2.7139237245537515
270,29864.325139768298,3.75742238865314
271,29868.37472915857,3.9909887316680397
272,29872.307117231634,3.6859402646459785
273,29875.746609687863,3.178060373322296
274,29878.66323797828,2.776626496159224
275,29881.299862680182,2.685183989100551
276,29884.03360595648,2.9521048115257145
277,29887.204072303233,3.477598050571032
278,29890.98880205762,4.0656218342264765
279,29895.335315971686,4.497367640202356
280,29899.983537338027,4.613245766093314
281,29904.561807503873,4.365174308642963
282,29908.713885955312,3.842691682426448
283,29912.247190868726,3.2519292042707093
284,29915.217744363854,2.848152239852425
285,29917.94349534843,2.8794645079742622
286,29920.976673379802,3.5244761857502453
287,29924.99244771993,4.832924293114047
288,29930.64252196603,6.716437870552909
289,29938.425323461037,8.964830992721545
290,29948.572183951474,11.276501122067202
291,29960.97832570517,13.315863773957972
292,29975.20391149939,14.772619448054684
293,29990.52356460128,15.402364657389626
294,30006.00864081417,15.073811870421196
295,30020.671188342123,13.792909399517157
296,30033.594459613203,11.695149406697965
297,30044.06148715552,9.034276694106666
298,30051.663013001416,6.139856409508866
299,30056.341199974537,3.341593688006469
300,30058.34620037743,0.9070179772315896
301,30058.155235929,-1.001892687727377
302,30056.342415001975,-2.368978801967387
303,30053.417278325065,-3.319616476574083
304,30049.703182048826,-4.072509799812906
305,30045.27225872544,-4.873620634200051
306,30039.955940780426,-5.9205140687736275
307,30033.431230587892,-7.296204425454562
308,30025.363531929517,-8.932832269216306
309,30015.56556604946,-10.620583400790565
310,30004.122365127936,-12.057004555583262
311,29991.451556938293,-12.91924228877906
312,29978.283880550378,-12.948232149405158
313,29965.555092639483,-12.016007063280995
314,29954.251866423816,-10.159961549315994
315,29945.23516954085,-7.577875325465357
316,29939.096115772885,-4.591016841850433
317,29936.05313585715,-1.5711284034605342
318,29935.953858965964,1.1315380458054278
319,29938.31621194876,3.2473920158154215
320,29942.448642997595,4.63516515329502
321,29947.58654225535,5.300207379636049
322,29953.049057756867,5.364690715467077
323,29958.315923686285,5.0367253092535975
324,29963.122508375374,4.576376994644306
325,29967.468677675573,4.232822305364607
326,29971.588152986104,4.210249548203137
327,29975.88917677198,4.6487434251575905
328,29980.88563983642,5.610760774037772
329,29987.110698320055,7.070909562840825
330,29995.0274589621,8.928840814816795
331,30004.96837994969,11.023728929136269
332,30017.074916820373,13.146010670403484
333,30031.260401290496,15.077032074703311
334,30047.22898096978,16.62228823555961
335,30064.504977761615,17.632411395576128
336,30082.49380376093,18.03915910224714
337,30100.58329596611,17.857817305419303
338,30118.20943837177,17.175493320413807
339,30134.934282606937,16.13057660321465
340,30150.4705915782,14.865729782215567
341,30164.665742171368,13.485825651232517
342,30177.442242880665,12.038312542537824
343,30188.742367256444,10.507765553829813
344,30198.457773988324,8.834552987276766
345,30206.411473230997,6.960980982266847
346,30212.379735952858,4.874226993057164
347,30216.15992721711,2.6400696963519295
348,30217.659875345562,0.41666312090274005
349,30216.993253458917,-1.566374512585753
350,30214.52712632039,-3.0505498936381628
351,30210.89215367164,-3.8059517690289795
352,30206.915222782332,-3.70000140684715
353,30203.492150857946,-2.73580109593604
354,30201.44362059046,-1.0611304097874381
355,30201.36989003837,1.0419089235201682
356,30203.5274384375,3.1977580071234115
357,30207.76540605262,5.003745547513972
358,30213.53492953253,6.09254153637994
359,30219.95048912538,6.1888616398046
360,30225.912652812138,5.152025157238313
361,30230.254539439855,2.9973835762702947
362,30231.90741996468,-0.11458065810256812
363,30230.02537812365,-3.895438191764697
364,30224.11654358115,-7.978230134156547
365,30214.068917855337,-11.973966746129008
366,30200.16861008889,-15.515583114958645
367,30183.03775162542,-18.318535682894435
368,30163.531538723102,-20.21594407894736
369,30142.605863467525,-21.16970669640432
370,30121.192125330293,-21.263005003924263
371,30100.079853459676,-20.675385196633215
372,30079.841354937027,-19.634324714179456
373,30060.811204031317,-18.3684445864219
374,30043.104465764183,-17.069100312788578
375,30026.67300340574,-15.86034861044027
376,30011.383768543303,-14.792906283426419
377,29997.087190838887,-13.856477695300782
378,29983.6708131527,-12.998703673260025
379,29971.089783492367,-12.15614973573065
380,29959.35851368124,-11.284810761817425
381,29948.520161968732,-10.368806163867703
382,29938.620901353504,-9.42760006341814
383,29929.664961841896,-8.516116995024277
384,29921.588667363456,-7.698779462851235
385,29914.267402916194,-7.031647087491365
386,29907.525373188473,-6.550603031519131
387,29901.166196853155,-6.252161077110941
388,29895.02105103425,-6.090727971255546
389,29888.984740910644,-5.990378388903991
390,29883.040294256443,-5.852684303963542
391,29877.279372302717,-5.580999068950405
392,29871.878296118542,-5.100178310351112
393,29867.079015682015,-4.366612437070216
394,29863.145071244402,-3.391335177799192
395,29860.296345326416,-2.2419735331986885
396,29858.661124178005,-1.0337776546402893
397,29858.228790017136,0.09031627158401534
398,29858.841756721173,0.9884335212627775
399,29860.20565705966,1.5515363435042673
400,29861.94482940818,1.7357797691474843
401,29863.677216597956,1.5768094866361935
402,29865.098448381454,1.1894844348462357
403,29866.05618546765,0.7554725160243834
404,29866.609393413502,0.4879153414112807
405,29867.03201615047,0.579073401810092
406,29867.767540217123,1.1607310557883466
407,29869.353478262048,2.270370329992147
408,29872.308280877107,3.829438448392466
409,29877.012355158833,5.644668755845487
410,29883.597618388798,7.436027756419207
411,29891.88441067167,8.883744638254939
412,29901.365107665308,9.675358690081339
413,29911.235128051834,9.555055475786503
414,29920.47521861688,8.374640348374669
415,29927.984408748584,6.117314269784401
416,29932.70984715645,2.900115266576904
417,29933.784639281737,-1.0436181142413261
418,29930.622610927967,-5.410124944051859
419,29922.964389393634,-9.874019442881036
420,29910.874572042205,-14.138207318195782
421,29894.687974757242,-17.96642814175175
422,29874.9417157587,-21.195837995981492
423,29852.29629876528,-23.726499673197395
424,29827.488716412307,-25.490291920807067
425,29801.315714923665,-26.43399943084296
426,29774.62071755062,-26.491588622538984
427,29748.332537678587,-25.584287495837998
428,29723.452142558945,-23.650763669094886
429,29701.031010340397,-20.67054677050146
430,29682.11104901794,-16.697300428284507
431,29667.636409483828,-11.879883308925855
432,29658.35128240009,-6.458213639607493
433,29654.719982204613,-0.7381934092063602
434,29656.874895581677,4.94780343896673
435,29664.615589082547,10.293318840105712
436,29677.46153326189,15.052252721328841
437,29694.720094525204,19.06534363265382
438,29715.592220527196,22.259361272359456
439,29739.238817069923,24.626807548707802
440,29764.845835624612,26.204630010701294
441,29791.648077091326,27.038510123533342
442,29818.92285587168,27.165601881129987
443,29845.979280853586,26.601629341479565
444,29872.126114554638,25.34350320984231
445,29896.66628727327,23.38648250616825
446,29918.899079566974,20.747106011804135
447,29938.16049929688,17.48586425533722
448,29953.87080807765,13.726686670936033
449,29965.61387263875,9.666984207146015
450,29973.20477649194,5.56677630826016
451,29976.74742525527,1.723816619887657
452,29976.652409731716,-1.5717167676848476
453,29973.6039917199,-4.078786937334371
454,29968.494835857047,-5.647461567623395
455,29962.309068584655,-6.259086253194255
456,29955.97666335066,-6.02954279680489
457,29950.249982991045,-5.188468426316831
458,29945.599726498025,-4.0357107899399125
459,29942.178561411165,-2.875264542784862
460,29939.849197412455,-1.9495952316901821
461,29938.279370947785,-1.395571769302478
462,29937.05805387385,-1.2221738801526953
463,29935.83502318748,-1.3174913274397113
464,29934.42307121897,-1.49391610204475
465,29932.84719098339,-1.5400364687920955
466,29931.342998281387,-1.265748866055219
467,29930.31569325128,-0.5582500852924568
468,29930.226498110802,0.6119300126611051
469,29931.5395532766,2.2072844719241402
470,29934.64106705465,4.1343468852701335
471,29939.80824704714,6.278175084849863
472,29947.19741722435,8.523456284474378
473,29956.85515961609,10.760539758110099
474,29968.71849674057,12.886078294215622
475,29982.62731620452,14.78790511571242
476,29998.294306971995,16.328793384866003
477,30015.284902974254,17.361255925488877
478,30033.016818822973,17.739936729740293
479,30050.764776433734,17.34238416379594
480,30067.701587150565,16.11762989927047
481,30083.000036232275,14.102832197282623
482,30095.90725154513,11.430911439494594
483,30105.861859111264,8.316624570625208
484,30112.54050068638,5.025327135132102
485,30115.91251338153,1.8208675329151447
486,30116.18223575221,-1.0878832717426121
487,30113.736746838043,-3.5686216119866003
488,30109.044992528237,-5.587279420353298
489,30102.562187997337,-7.195393922673247
490,30094.65420468289,-8.500112492627522
491,30085.561963012082,-9.626582950288139
492,30075.401038782315,-10.683672181412476
493,30064.194618649257,-11.736900001695176
494,30051.927238778924,-12.797539902097924
495,30038.59953884506,-13.822475414986911
496,30024.28228794895,-14.725973913842608
497,30009.147591017376,-15.395196546149236
498,29993.491894856652,-15.70703796545422
499,29977.733515086467,-15.54414336883201
500,29962.403608118988,-14.808058337926923
501,29948.117398410614,-13.433730640461363
502,29935.536146838065,-11.406859020207776
503,29925.303680370198,-8.758525292481863
504,29918.0190962531,-5.585289771166572
505,29914.133100827865,-2.0565141306196892
506,29913.906067991862,1.6215187579437043
507,29917.376138343752,5.219406200301819
508,29924.344880392466,8.51153806225193
509,29934.399214468256,11.303940107760354
510,29946.952760607986,13.459540245306925
511,29961.31829495887,14.91087358214645
512,29976.77450777228,15.65948297662726
513,29992.637260912124,15.771636059085722
514,30008.31777989045,15.365065668713214
515,30023.36739224955,14.588667045449256
516,30037.49511398135,13.613890697906754
517,30050.595173645364,12.615445193741834
518,30062.726004368833,11.741137316144886
519,30074.077448277654,11.09726349427001
520,30084.920531357373,10.728670652659275
521,30095.534789582973,10.595415427604166
522,30106.11136221258,10.58588570522079
523,30116.706560993414,10.53153253945311
524,30127.174427291488,10.23482681569476
525,30137.176214624804,9.514069628599827
526,30146.202566548687,8.259737973485244
527,30153.695690571774,6.467723102159653
528,30159.138012753006,4.235300699003346
529,30162.16629196978,1.7628126967028948
530,30162.663638146412,-0.6892497866556369
531,30160.78779239647,-2.8523376627399557
532,30156.958962820932,-4.500312008873152
533,30151.787168378723,-5.496358767959464
534,30145.966245285013,-5.82080190920351
535,30140.145564560316,-5.5649130099573085
536,30134.8364192651,-4.91145215717188
537,30130.322660245973,-4.097659953547918
538,30126.641099358003,-3.3604064130031475
539,30123.601847419966,-2.8917179123436654
540,30120.857663533316,-2.8021236239401333
541,30117.997600172086,-3.109385836918591
542,30114.63889185948,-3.7510079311232403
543,30110.49558430984,-4.6008268726200185
544,30105.43723811424,-5.5339404047717835
545,30099.427703500296,-6.4498467981065915
546,30092.537544518025,-7.295746761818009
547,30084.83620997666,-8.095711600130016
548,30076.346121317765,-8.901212320819468
549,30067.03378533502,-9.754965894524503
550,30056.836189528716,-10.644325077797475
551,30045.745135179426,-11.471167102850814
552,30033.893855323015,-12.04657248953481
553,30021.651990200357,-12.1151448621913
554,30009.663565598632,-11.41683974951411
555,29998.81831070133,-9.75060212457538
556,29990.16236134948,-7.037965402694681
557,29984.74237989594,-3.3658392276975064
558,29983.430682894086,1.0065588597244641
559,29986.755497615388,5.67103142311862
560,29994.772745740323,10.12369224770191
561,30007.00288211079,13.838962102878213
562,30022.45066994608,16.34364264078431
563,30039.69016739236,17.290825484586094
564,30057.032320915252,16.527792276032415
565,30072.745751944425,14.119942655479463
566,30085.27220622621,10.365623538993532
567,30093.476999022412,5.761346783654517
568,30096.79489979352,0.9221426029889699
569,30095.32128422839,-3.514926710007785
570,30089.765046373504,-6.997133807748469
571,30081.327016612893,-9.156288933929318
572,30071.452468505646,-9.889651117729954
573,30061.547714377433,-9.371645549614186
574,30052.709177406417,-8.01631818867827
575,30045.515078000077,-6.398203925513371
576,30039.91276955539,-5.135193632988376
577,30035.2446907341,-4.748786948799534
578,30030.41519565779,-5.553779075800776
579,30024.1371325825,-7.5861468170351145
580,30015.24290202372,-10.583083381385222
581,30002.970965819728,-14.037943629187794
582,29987.167014765346,-17.2870959299089
583,29968.39677395991,-19.6409513685594
584,29947.885112028227,-20.531538089733658
585,29927.333697780443,-19.611914646517107
586,29908.661282735193,-16.8065141551142
587,29893.720669470214,-12.322044511965942
588,29884.01719371126,-6.611187026965126
589,29880.498295416284,-0.2771457949456817
590,29883.46290212137,6.03512783289807
591,29892.56855108208,11.713980139389605
592,29906.89086240015,16.261122927608085
593,29925.090796937297,19.343963411345612
594,29945.57878922284,20.79595232527754
595,29966.68270158785,20.61353147234331
596,29986.805852167527,18.92691908515917
597,30004.53653975817,15.967471223870234
598,30018.740794615267,12.039410230445355
599,30028.61536021906,7.4904992519204825
600,30033.721793119108,2.6940571631002967
601,30034.00347454526,-1.9629267090258509
602,30029.795939701056,-6.10364540030605
603,30021.79618374465,-9.378107389704383
604,30011.039724921648,-11.501805846985008
605,29998.79257205068,-12.30762059990957
606,29986.42448372183,-11.768118678037354
607,29975.256334694604,-10.019851455970638
608,29966.384780809887,-7.364675635748426
609,29960.526983423108,-4.219904540181233
610,29957.944971729525,-1.0353615996100416
611,29958.456260223888,1.7563360855947394
612,29961.457643900714,3.8110983940950973
613,29966.078457012078,4.932203595975807
614,29971.322051092666,5.071131474640424
615,29976.22071996136,4.322056712648191
616,29979.966164517962,2.904205264207121
617,29982.029130489773,1.1156815651920624
618,29982.197527648346,-0.7134660913925472
619,29980.602198306988,-2.246645819011974
620,29977.704236010322,-3.205036791994644
621,29974.192124723,-3.418406587154095
622,29970.867422836014,-2.845818996112939
623,29968.500486730773,-1.6148727587406029
624,29967.637677318533,7.154720151447691e-05
625,29968.500629825176,1.6426448737329338
626,29970.922967066,2.9482310075436544
627,29974.397091840263,3.630137945876413
628,29978.18324295775,3.5650021560213645
629,29981.527096152306,2.837622028289843
630,29983.85848701433,1.7088283993289224
631,29984.944752950963,0.5568813785102975
632,29984.972249771352,-0.20322322281208471
633,29984.53830650534,-0.23140338376833824
634,29984.509443003815,0.6509475571911025
635,29985.84020161972,2.4291181735934515
636,29989.367679351002,4.892722729033267
637,29995.625647077788,7.6677329370377265
638,30004.703145225078,10.287472462261576
639,30016.20059200231,12.28350161437993
640,30029.270148453837,13.267552896657435
641,30042.735697795626,13.000130642725708
642,30055.27040973929,11.440841898142025
643,30065.61738159191,8.746667796116526
644,30072.763745331522,5.236582992896729
645,30076.090547577704,1.34113059568881
646,30075.4460065229,-2.4926783749760943
647,30071.10519082775,-5.886371642731319
648,30063.673263237437,-8.591678891114498
649,30053.921833045522,-10.51128700618392
650,30042.65068922507,-11.699180307112329
651,30030.523472431298,-12.331863736204468
652,30017.98696175266,-12.619165577794774
653,30005.285141275708,-12.744687730764781
654,29992.49758629113,-12.828933453951322
655,29979.627274367806,-12.901389821203338
656,29966.694806648724,-12.907621135622321
657,29953.81203209656,-12.741122963176167
658,29941.21256072237,-12.276073181081301
659,29929.2598857344,-11.407218034644757
660,29918.398124653082,-10.093102598984842
661,29909.07368053643,-8.349329795262747
662,29901.699465062557,-6.242574508696634
663,29896.588531519035,-3.8996368089938187
664,29893.90019144457,-1.4607161598669336
665,29893.6670991993,0.9530330154702824
666,29895.80625747551,3.2487876009981846
667,29900.164674401298,5.385559134363575
668,29906.577375744237,7.389607326585974
669,29914.94388905447,9.339251018725918
670,29925.25587778169,11.332873121955345
671,29937.60963529838,13.467785132448626
672,29952.191448046586,15.798525506263104
673,29969.206686310907,18.301749194763033
674,29988.79494643611,20.868359339392555
675,30010.94340498969,23.29976432425974
676,30035.39447508463,25.32473906564701
677,30061.592883120986,26.641785154535683
678,30088.678045393703,26.97936355566526
679,30115.551610232316,26.14402605840769
680,30140.966097510518,24.063799110057516
681,30163.67920845243,20.81964445871563
682,30182.60538642795,16.64630852384107
683,30196.971825500113,11.900279497473093
684,30206.405945422895,7.014868246284095
685,30211.00156199268,2.4370581072707864
686,30211.280061637437,-1.4416764590259845
687,30208.11820907463,-4.336274094861437
688,30202.607513447714,-6.105424022343868
689,30195.907361029942,-6.756209691428012
690,30189.095094064858,-6.4324829935940215
691,30183.042395042754,-5.381229523238289
692,30178.33263501838,-3.9163781105162343
693,30175.20963882172,-2.3851709390619362
694,30173.562293140258,-1.1341142005348956
695,30172.94141042065,-0.47996132596563257
696,30172.602370488326,-0.685263265069807
697,30171.570883890512,-1.930307580563749
698,30168.7417553272,-4.282221403707808
699,30163.006441083096,-7.675039861062032
700,30153.391675605075,-11.893325700350033
701,30139.219789682396,-16.582283980984357
702,30120.227107643106,-21.291816125172772
703,30096.63615743205,-25.52427898708811
704,30069.17854966893,-28.79578788926483
705,30039.04458165352,-30.712996623018626
706,30007.752556422893,-31.023048896151522
707,29976.998483861218,-29.624574728262814
708,29948.503406966367,-26.570615675835143
709,29923.857252509548,-22.047388881743245
710,29904.40862920288,-16.326084201140475
711,29891.205084107267,-9.72035276322822
712,29884.967923676424,-2.558776862026207
713,29886.087530383214,4.8371392313274555
714,29894.64220213908,12.158426542038796
715,29910.404383467292,19.100095215015244
716,29932.84239256911,25.363985975236574
717,29961.132355417765,30.65684449849141
718,29994.156081566092,34.69637249792504
719,30030.525100413615,37.23796604069139
720,30068.632013647475,38.106185395387
721,30106.73747120439,37.227424016029545
722,30143.086861679534,34.656491310212004
723,30176.050453824813,30.58307726719977
724,30204.253016213934,25.321430002566558
725,30226.693313829946,19.281776249164977
726,30242.816568712264,12.91394492172003
727,30252.521203673386,6.657427294252557
728,30256.13142330077,0.9009933298766555
729,30254.32319033314,-4.063372113054356
730,30248.00467907466,-8.051042144239545
731,30238.22110604466,-10.982533411553959
732,30226.039612251552,-12.875638149724182
733,30212.469829745212,-13.820011067797168
734,30198.399590115958,-13.957756276950022
735,30184.554317191312,-13.465663764412966
736,30171.468262587132,-12.54093016682964
737,30159.472456857653,-11.379043983037263
738,30148.710174621057,-10.158285327755948
739,30139.15588620214,-9.025857887789243
740,30130.65845884548,-8.082113246722656
741,30122.991659708696,-7.362162807115965
742,30115.934133231247,-6.840080500205659
743,30109.311498708284,-6.441747266195307
744,30103.050638698856,-6.05611370205952
745,30097.199271304165,-5.556168013228671
746,30091.9383026724,-4.825960502183079
747,30087.5473502998,-3.790949312124212
