Distance,Intensity,Derivative
331,29621.893335311124,0.4321699159427226
332,29622.375605994705,0.40617625494815
333,29622.70568782102,0.28273988210276
334,29622.94108575891,0.41092676714106346
335,29623.527541355303,1.1652700392260158
336,29625.271625837362,2.8392035171928
337,29629.20594838969,5.544968676264034
338,29636.36156318989,9.164892058855912
339,29647.5357325074,13.34301977926225
340,29663.047602748415,17.523012798565105
341,29682.58175810453,21.039415609600837
342,29705.126433967616,23.219203201155324
343,29729.02016450684,23.498834347499724
344,29752.124102662616,21.536138967969237
345,29772.09244244278,17.26419604567127
346,29786.65249475396,10.922206448325596
347,29793.93685533943,3.0362300666529336
348,29792.724954887264,-5.668306622115779
349,29782.6002420952,-14.359734846580977
350,29764.005485194102,-22.219389597965346
351,29738.16146289927,-28.54949914734607
352,29706.90648689941,-32.8457627162079
353,29672.469937466853,-34.84266199747617
354,29637.221162904458,-34.511223606918065
355,29603.447490253016,-32.02118668125877
356,29573.17878954194,-27.709782119301963
357,29548.027926014413,-22.021836570984306
358,29529.13511639997,-15.45675942705384
359,29517.114407160305,-8.544309899440123
360,29512.04649660109,-1.7916277785425336
361,29513.53115160322,4.358652805918609
362,29520.76380221293,9.539321055217442
363,29532.609793713655,13.500425429196184
364,29547.76465307132,16.136600458765315
365,29564.882994631185,17.467060000815763
366,29582.698773072952,17.621972301809365
367,29600.126939234804,16.798027094593635
368,29616.29482726214,15.197192252830064
369,29630.521323740464,13.002650170796187
370,29642.300127603732,10.36584631963342
371,29651.25301637973,7.4091979287095455
372,29657.11852346115,4.259994849422583
373,29659.773006078576,1.084050351748374
374,29659.286624164648,-1.9072678058946622
375,29655.958470466787,-4.481302386520838
376,29650.324019391606,-6.431616961101099
377,29643.095236544585,-7.635470121555045
378,29635.053079148496,-8.10050031353967
379,29626.894235917505,-7.98194732745651
380,29619.089184493583,-7.549367159021131
381,29611.795501599463,-7.119292629393385
382,29604.850599234796,-6.963441681140466
383,29597.868618237182,-7.225601942374851
384,29590.399395350047,-7.887298581181312
385,29582.09402107482,-8.778255057595743
386,29572.842885234855,-9.616915918755694
387,29562.860189237308,-10.103607158949671
388,29552.635670916956,-10.010203066058239
389,29542.83978310519,-9.232633641953726
390,29534.17040363305,-7.830432468534127
391,29527.178918168123,-6.007876110175857
392,29522.154651412697,-4.0688812742737355
393,29519.041155619576,-2.3572766172583215
394,29517.44009817818,-1.1762265212473721
395,29516.68870257708,-0.7408169234950037
396,29515.95846433119,-1.1319850030613452
397,29514.42473257096,-2.2677930275021936
398,29511.422878276186,-3.9269566380335164
399,29506.57081929489,-5.783938295289772
400,29499.855001685606,-7.466812350570763
401,29491.63719459375,-8.642971865496293
402,29482.569057954614,-9.083270344202901
403,29473.470653905344,-8.703261421847856
404,29465.162535110918,-7.594879459596996
405,29458.28089498615,-6.003034838759049
406,29453.1564654334,-4.2611518663125025
407,29449.758591253525,-2.7078973961124575
408,29447.740670641175,-1.6100126203509717
409,29446.538566012823,-1.111560773324527
410,29445.517549094526,-1.1965740329542314
411,29444.145417946915,-1.7126676300795225
412,29442.092213834367,-2.428717297845651
413,29439.287983351223,-3.0961544121691986
414,29435.89990501003,-3.5198224448322435
415,29432.24833846156,-3.608881418034798
416,29428.68214217396,-3.387904088212963
417,29425.472530285133,-2.9905378768507944
418,29422.701066420257,-2.6218402172180504
419,29420.228849850697,-2.493173375087281
420,29417.714719670083,-2.7742122478739475
421,29414.68042535495,-3.5431936407294415
422,29410.628332388624,-4.768313653774385
423,29405.1437980474,-6.320053472629297
424,29397.988225443365,-7.989062477499829
425,29389.1656730924,-9.529464364431988
426,29378.9292967145,-10.712737941576052
427,29367.74019720925,-11.362785344583244
428,29356.203726025335,-11.385102850428666
429,29344.96999150839,-10.772900519586983
430,29334.65792498616,-9.58403979626928
431,29325.801911915853,-7.9329844956046145
432,29318.79195599495,-5.9714573457440565
433,29313.858997224364,-3.8621519505541073
434,29311.067652093843,-1.7651786155329319
435,29310.3286399933,0.16471712578822917
436,29311.39708634542,1.801505009741959
437,29313.931650012782,3.0635399390175735
438,29317.524166223455,3.9144965298110037
439,29321.760643072404,4.378451715328993
440,29326.281069654113,4.534220949637529
441,29330.82908497168,4.4982345050011645
442,29335.277538664115,4.395486224235356
443,29339.62005742015,4.328378630711086
444,29343.934295925537,4.349810925854399
445,29348.31967927186,4.447581363998324
446,29352.829458653534,4.547770328850675
447,29357.41521992956,4.54120411358781
448,29361.91186688071,4.3235906032059574
449,29366.062401135972,3.822210448441183
450,29369.556287777592,3.0222877403266466
451,29372.106976616626,1.9877018769911956
452,29373.531691531574,0.8456519891096832
453,29373.798280594845,-0.23042734205228044
454,29373.07083684747,-1.0383422452032391
455,29371.72159610444,-1.3871939130913233
456,29370.296449021287,-1.1358564008478425
457,29369.449883302743,-0.2248859597802948
458,29369.846677101727,1.3117855607979436
459,29372.07345442434,3.3304516640619113
460,29376.50758042985,5.587482194534459
461,29383.248418813408,7.784308160204091
462,29392.07619675026,9.613790974655785
463,29402.47600076272,10.819500096176853
464,29413.715196942612,11.250273919684332
465,29424.976548602088,10.891261571166979
466,29435.497720084946,9.873391768400325
467,29444.72333213889,8.45192433723605
468,29452.40156875942,6.9435555796044355
469,29458.610443298097,5.66751810324422
470,29463.736604965907,4.867432472145083
471,29468.345308242388,4.655545123216143
472,29473.04769521234,5.003172757631546
473,29478.35165375765,5.7405805093276285
474,29484.528856230994,6.587573215969314
475,29491.52680018959,7.216534022600172
476,29498.961924276195,7.322014285997284
477,29506.170828761584,6.679976382300083
478,29512.321877040795,5.191222039307831
479,29516.5532728402,2.903915447734107
480,29518.129707936263,0.0005013960035284981
481,29516.554275632207,-3.2484085217201937
482,29511.632890892823,-6.536536321287713
483,29503.48120298963,-9.587163134559887
484,29492.458564623703,-12.210955367188944
485,29479.059292255253,-14.322952410795551
486,29463.81265980211,-15.955804684523173
487,29447.147682886207,-17.231203081599233
488,29429.350253638913,-18.311397013378155
489,29410.52488885945,-19.36423974283207
490,29390.62177415325,-20.498951526928067
491,29369.526985805594,-21.738860322491746
492,29347.144053508266,-23.029661339474842
493,29323.467663126645,-24.222383041920693
494,29298.699287424424,-25.106867657234034
495,29273.253927812177,-25.471823760224652
496,29247.755639903975,-25.125511776379426
497,29223.002904259418,-23.941905110557855
498,29199.87182968286,-21.902124395583087
499,29179.19865546825,-19.107760658722327
500,29161.656308365415,-15.773777278849593
501,29147.651100910552,-12.207130659726317
502,29137.242047045962,-8.76913438549309
503,29130.112832139566,-5.825505330811211
504,29125.59103638434,-3.690659910616887
505,29122.731512318333,-2.588580375910169
506,29120.41387563252,-2.621809939306331
507,29117.48789243972,-3.7610327661004703
508,29112.89181010032,-5.870491264491648
509,29105.746909910737,-8.725235692900242
510,29095.441338714518,-12.050920634454087
511,29081.64506864183,-15.562156302465155
512,29064.317026109587,-18.999068279412313
513,29043.646932083004,-22.14929286532606
514,29020.018440378935,-24.851732370842
515,28993.94346734132,-27.00272079109527
516,28966.012998796745,-28.546792760886092
517,28936.849881819548,-29.460812848379646
518,28907.091373099986,-29.738993439259502
519,28877.37189494103,-29.385431577424242
520,28848.320509945137,-28.412712846931754
521,28820.546469247165,-26.857274109104765
522,28794.605961726927,-24.79056115639287
523,28770.96534693438,-22.326241456867137
524,28749.953478813193,-19.62847499392774
525,28731.708396946524,-16.901580297695546
526,28716.150318217802,-14.365044521367963
527,28702.978307903788,-12.197929330095576
528,28691.75445955761,-10.49470088297312
529,28681.98890613784,-9.242789685180469
530,28673.26888018725,-8.298649061825927
531,28665.39160801419,-7.420686958048464
532,28658.427506271153,-6.333663495553992
533,28652.724281023082,-4.808892416895105
534,28648.809721437363,-2.7473376139496395
535,28647.229605795183,-0.22578211573090812
536,28648.3581572059,2.4996264635847183
537,28652.228858722352,5.029650070620846
538,28658.417457347143,6.902599813151028
539,28666.034058348654,7.712565301673749
540,28673.84258795049,7.202489320825407
541,28680.439036990305,5.331726026222896
542,28684.506040002936,2.300760946582159
543,28685.04055888347,-1.471512853351669
544,28681.563014296233,-5.427546272963809
545,28674.18546633754,-8.968382270171787
546,28663.62624975589,-11.554050461474617
547,28651.077365414592,-12.805050554690752
548,28638.016148646508,-12.549688888173478
549,28625.977987638245,-10.835700353927677
550,28616.344747938652,-7.919112321083958
551,28610.139762996077,-4.202460099753807
552,28607.939827739145,-0.15042340048421465
553,28609.83891619511,3.784765537306157
554,28615.509358813757,7.234423079315093
555,28624.30776235374,9.948646785502206
556,28635.40665238476,11.80614234244058
557,28647.92004703862,12.782340168063456
558,28660.97133272089,12.907768300219686
559,28673.73558363906,12.228427367512268
560,28685.428187455913,10.768628272075148
561,28695.27284018321,8.526990711889084
562,28702.48216887969,5.496320482248848
563,28706.265481147708,1.6971185104248434
564,28705.87640590054,-2.7790898166567786
565,28700.707301514394,-7.717063120493549
566,28690.442279659554,-12.767702877665215
567,28675.171895759064,-17.472746214187282
568,28655.49678723118,-21.319136950678512
569,28632.533621857707,-23.82558402196628
570,28607.845619187246,-24.629801857316124
571,28583.274018143074,-23.586026885057436
572,28560.67356541713,-20.804526833691853
573,28541.66496447569,-16.653506965973065
574,28527.366551485185,-11.715044141565158
575,28518.23487619256,-6.688144373030809
576,28513.990262739124,-2.282745407352195
577,28513.669385377856,0.8966996169201593
578,28515.783661972964,2.4473405577009544
579,28518.564066493258,2.2276020794342912
580,28520.238866131833,0.35781496256095124
581,28519.27969641838,-2.8025070078874705
582,28514.633852116058,-6.717615695104541
583,28505.84446502817,-10.766337807242962
584,28493.101176501572,-14.332950466456168
585,28477.17856409526,-16.89699308764466
586,28459.307190326283,-18.10886396150272
587,28440.960836172253,-17.826160211403476
588,28423.654869903476,-16.122088168576738
589,28408.7166598351,-13.26627785949313
590,28397.12231418449,-9.659416663213051
591,28389.397826508673,-5.754763724708027
592,28385.612786735073,-1.9793460443415825
593,28385.43913441999,1.3295971391780768
594,28388.27198101343,3.9727615141819115
595,28393.384657448354,5.897970880701905
596,28400.067922774833,7.178656550164305
597,28407.741970548683,7.971304008295192
598,28416.010530791424,8.45984079403388
599,28424.66165213675,8.800913951750772
600,28433.612358694925,9.084314489369717
601,28442.83028111549,9.325435665803525
602,28452.263230026532,9.475415346405498
603,28461.7811118083,9.448551044712076
604,28471.160332115956,9.159298161643164
605,28480.099708131587,8.557230323891417
606,28488.27479276374,7.64658864689045
607,28495.392885425368,6.495444658790802
608,28501.26568208132,5.223004028108335
609,28505.838893481585,3.9629920209554257
610,28509.19166612323,2.8506172722700285
611,28511.540128026125,1.9959100824944471
612,28513.18348628822,1.4662801257309184
613,28514.472688277587,1.2836221647467028
614,28515.750730617714,1.4249970692944771
615,28517.322682416176,1.8285280350883113
616,28519.40778668789,2.3889481421138044
617,28522.100578700403,2.9709189769673685
618,28525.349624641825,3.4199225747852324
619,28528.940423849974,3.574762095007827
620,28532.49914883184,3.2897061396306526
621,28535.519836129235,2.45922732741019
622,28537.41760348666,1.0387972890239325
623,28537.597430707283,-0.9407032016351877
624,28535.53619708339,-3.3689744811417768
625,28530.859481745,-6.057934858034059
626,28523.420327367323,-8.755626669970297
627,28513.34822840506,-11.182627718328149
628,28501.055071930667,-13.062605782944956
629,28487.22301683917,-14.156563399070365
630,28472.741945132526,-14.299216604258618
631,28458.62458363065,-13.43227288277376
632,28445.87739936698,-11.612793225582209
633,28435.398997179487,-9.011939284586333
634,28427.853520797806,-5.89467605768732
635,28423.609645064113,-2.578430839072098
636,28422.69665911966,0.6146280824341375
637,28424.83890122898,3.407388563393397
638,28429.51143624645,5.603756459688157
639,28436.046414148357,7.116738503367742
640,28443.744913253184,7.966715610384199
641,28451.979845369126,8.26869402412376
642,28460.28230130143,8.194290369025111
643,28468.368426107176,7.9310252376999415
644,28476.14435177683,7.639736274828465
645,28483.647898656833,7.415550326930315
646,28490.97545243069,7.256895436705236
647,28498.161689530243,7.079595529095968
648,28505.134643488884,6.736156667346222
649,28511.634002864936,6.040649150709214
650,28517.215941790302,4.8447005342586635
651,28521.323403933453,3.0692765658350254
652,28523.354494921972,0.7387718579757347
653,28522.800947649404,-1.9887172489743534
654,28519.377060424024,-4.844945617085614
655,28513.111056415233,-7.488878696311076
656,28504.3993030314,-9.546374132474739
657,28494.018308150284,-10.670369794352155
658,28483.058563442697,-10.597197580282227
659,28472.82391298972,-9.18087357217155
660,28464.696816298354,-6.429018555651055
661,28459.965875878417,-2.515895502299827
662,28459.665025293754,2.2325301463370124
663,28464.43093617109,7.366170774286729
664,28474.397366842328,12.364232885218371
665,28489.159401941528,16.709374980848224
666,28507.816116804024,19.966005057242
667,28529.091412056012,21.854280114168432
668,28551.52467703236,22.296646081351355
669,28573.684704218715,21.420170114550274
670,28594.36501726146,19.516181161172426
671,28612.71706654106,16.969526102691816
672,28628.304069466845,14.166839095410978
673,28641.05074473188,11.409160887817052
674,28651.12239124248,8.869308303974321
675,28658.78936133983,6.586544373714787
676,28664.29547998991,4.498777584780328
677,28667.78691650939,2.5001045816170517
678,28669.295689153143,0.5057783067713899
679,28668.798473122934,-1.5092045254132245
680,28666.277280102317,-3.5061924631772854
681,28661.78608819658,-5.392538097446959
682,28655.492203907423,-7.056123883727196
683,28647.673840429125,-8.39934813704167
684,28638.69350763334,-9.350107297679642
685,28628.973625833765,-9.859404972361517
686,28618.974697688616,-9.895587984330632
687,28609.182449865104,-9.419046885021089
688,28600.136603918574,-8.396520783186133
689,28592.38940829873,-6.811226337973494
690,28586.514151242627,-4.6840531979250954
691,28583.02130190288,-2.129550577741611
692,28582.255050087144,0.6317698692364502
693,28584.284841641354,3.2773289545002626
694,28588.809707996144,5.400110941076491
695,28595.085063523507,6.578496019013983
696,28601.966700034172,6.451312448158205
697,28607.987688419824,4.771068851743621
698,28611.50883773766,1.473053584653826
699,28610.93379558913,-3.3038496428252984
700,28604.90113845201,-9.234203606572919
701,28592.465388375986,-15.83417552901301
702,28573.232787393983,-22.534299055603697
703,28547.39679026478,-28.765124526424188
704,28515.702538341135,-34.01313282632327
705,28479.37052461213,-37.87478057489716
706,28439.95297719134,-40.09381028683674
707,28399.18290403846,-40.56073653533349
708,28358.831504120673,-39.28784361304133
709,28320.607216812376,-36.37586586933139
710,28286.07977238201,-31.97792113973628
711,28256.651374532903,-26.265658921111026
712,28233.54845453979,-19.420615893770446
713,28217.810142745362,-11.636925037542824
714,28210.274604464703,-3.1411368614790263
715,28211.527869022404,5.779855818989745
716,28221.834316102682,14.75488041702556
717,28241.037629856455,23.330707735876786
718,28268.495731574436,30.99808145319912
719,28303.033792762853,37.22693212876766
720,28342.94959583197,41.54050043102143
721,28386.114793624896,43.58500890380856
722,28430.11961363959,43.182333170738275
723,28472.479459966373,40.372945721455835
724,28510.8655050825,35.418134609557455
725,28543.315729185488,28.764257360709962
726,28568.39401980392,20.995378045508915
727,28585.306485276506,12.759349246518468
728,28593.912718296957,4.695743121919804
729,28594.697971520345,-2.618114807210077
730,28588.676488682537,-8.713954724566065
731,28577.270062071213,-13.265813494608665
732,28562.14486169332,-16.10028013234114
733,28545.06950180653,-17.20395162960449
734,28527.73695843411,-16.72511072949419
735,28511.619280347542,-14.960304775320765
736,28497.81634888347,-12.331656475431373
737,28486.95596739668,-9.325576861403533
738,28479.165195160662,-6.425086325813027
739,28474.105794745054,-4.040181737729654
740,28471.084831685203,-2.438495186752334
741,28469.22880437155,-1.685898590791112
742,28467.71303450362,-1.6329257119814429
743,28465.962952947586,-1.955351046697615
744,28463.802332410225,-2.2049979781368165
745,28461.552956991312,-1.915464901496307
746,28459.971402607232,-0.711807430616318
