Distance,Intensity,Derivative
142,16258.171489409408,21.737043411751074
143,16279.340559949884,21.097421118378406
144,16300.366331646164,21.517594145158
145,16322.3757482402,23.028139927502707
146,16346.42261150117,25.44376363729498
147,16373.26327551479,28.413923920768866
148,16403.250459342707,31.521684307377654
149,16436.306644129545,34.36059941525309
150,16471.971658173214,36.604540350057505
151,16509.51572482966,38.0510516321865
152,16548.073761437587,38.63420064380989
153,16586.78412611728,38.39168308104854
154,16624.857127599684,37.4440685150912
155,16661.672263147462,35.96542336102357
156,16696.78797432173,34.14942260468888
157,16729.97110835684,32.18442267309547
158,16761.15681966792,30.257774452253216
159,16790.486657261346,28.53070036630379
160,16818.21822040053,27.117925758793717
161,16844.722508778934,26.100640105785715
162,16870.4195006121,25.501626834346098
163,16895.725762447626,25.287175124962232
164,16920.993850862025,25.370082297868066
165,16946.465927043362,25.60915244998978
166,16972.212155762005,25.805211015882378
167,16998.076349075127,25.7099203819198
168,17023.631996525844,25.035164920962416
169,17048.14667891705,23.479975466376345
170,17070.591947458597,20.780000283699337
171,17089.70667948445,16.77696928550722
172,17104.14588602961,11.483415020134998
173,17112.67350952472,5.122897674755222
174,17114.391681379122,-1.8240393232536007
175,17109.025430878213,-8.682658835869006
176,17097.026363707384,-14.687120887467245
177,17079.65118910328,-19.092043162305345
178,17058.842277382773,-21.322813862207113
179,17037.005561378865,-21.091197613692202
180,17016.65988215539,-18.450647286561434
181,17000.10426680574,-13.77317353217586
182,16989.113535091037,-7.661638261130065
183,16984.78099028348,-0.8284970479653566
184,16987.456540995106,6.0398148299118475
185,16996.860619943305,12.417862105383392
186,17012.292265205873,17.995817748191257
187,17032.852255439688,22.693870871293257
188,17057.68000694846,26.61626496653662
189,17086.08478537276,29.958590889822517
190,17117.597188728105,32.92497989343974
191,17151.93474515964,35.64736535442353
192,17188.891919436952,38.13777501358709
193,17228.210295186815,40.28543115637876
194,17269.46278174971,41.90107284095939
195,17312.012440868733,42.767520814511954
196,17354.997823378733,42.70065672503915
197,17397.41375431881,41.61273211630942
198,17438.223287611352,39.53685107876845
199,17476.48745647635,36.617441344418694
200,17511.45817030019,33.084684913003
201,17542.656826302355,29.223275634582023
202,17569.904721569354,25.30521498860253
203,17593.26725627956,21.557395440695473
204,17613.019512450745,18.14489063444671
205,17629.557037548453,15.157047641127065
206,17643.333607733,12.62713183584492
207,17654.811301220143,10.558926366198648
208,17664.451460465396,8.945803815626277
209,17672.702908851395,7.788469689490739
210,17680.028399844377,7.115127251083322
211,17686.933163353562,6.976265736324422
212,17693.980931317026,7.428766271290442
213,17701.790695896143,8.531839574989135
214,17711.044610467005,10.328869388593375
215,17722.44843467333,12.790398446037216
216,17736.62540735908,15.844980328109159
217,17754.138395329548,19.352584256812406
218,17775.330575872704,23.079557250781363
219,17800.29750983111,26.751255811464944
220,17828.833087495634,30.075706287780122
221,17860.44892240667,32.7692918730736
222,17894.37167124178,34.590395857905605
223,17929.629714122482,35.390429726205184
224,17965.15253069419,35.123817135487116
225,17999.877348393456,33.84593778131057
226,18032.844406256812,31.696207717182915
227,18063.269763827822,28.888976862823256
228,18090.62235998246,25.67727879092854
229,18114.62432140968,22.327644250042795
230,18135.277648482544,19.095538061323168
231,18152.815397532326,16.209893126713723
232,18167.697434735972,13.868657779381465
233,18180.55271309109,12.215350206270159
234,18192.128135148512,11.335555092196955
235,18203.223823275483,11.268941266984257
236,18214.66601768248,11.9881143855946
237,18227.20005204667,13.427706152435348
238,18241.52142998735,15.521488529593626
239,18258.24302910586,18.191222000563357
240,18277.903873988478,21.370993591932347
241,18300.985016289724,25.00228007255464
242,18327.908434133587,28.996611865726663
243,18358.978240021177,33.20089727609957
244,18394.310228685787,37.371113715515094
245,18433.720467452207,41.16209550733038
246,18476.634419700447,44.14443834284248
247,18522.009344137892,45.86841649733833
248,18568.371252695124,45.96095044685535
249,18613.931245031603,44.2239090592102
250,18656.819070813544,40.71629414065501
251,18695.363833312913,35.781323324148616
252,18728.38171746184,30.01982544113889
253,18755.40348419519,24.182777267205893
254,18776.747271996253,19.025312087656857
255,18793.454108370504,15.156032075890835
256,18807.059336148035,12.910098485228445
257,18819.27430534096,12.269787200979408
258,18831.598910549994,12.892968463072975
259,18845.060242267107,14.20946316889058
260,18860.017836887775,15.553828884876566
261,18876.16790003686,16.334442517894786
262,18892.686721923565,16.18230188081725
263,18908.532503798495,15.02914410503763
264,18922.74501013364,13.101184396740791
265,18934.734872591976,10.885014246665378
266,18944.51503862697,8.99760485592742
267,18952.73008230383,8.037619606937369
268,18960.590277840845,8.45999555477465
269,18969.65007341338,10.457331473819067
270,18981.504940788484,13.908117770715762
271,18997.466308954812,18.395313188922955
272,19018.29556716633,23.237725727027282
273,19043.941760408867,27.593407604415916
274,19073.48238237516,30.599074433559508
275,19105.139909275986,31.498641925447373
276,19136.479666226056,29.781263070080968
277,19164.702435416148,25.30288691307942
278,19187.085440052215,18.327513892356365
279,19201.35746320086,9.521458220046043
280,19206.128356492307,-0.07579442553287663
281,19201.205874349795,-9.221812002349907
282,19187.684732487607,-16.651329415555665
283,19167.903215518683,-21.250260539749434
284,19145.18421140811,-22.261050994104153
285,19123.381113530475,-19.413652051562167
286,19106.356907304984,-12.969265522415299
287,19097.442582485644,-3.689147922785196
288,19098.978611459414,7.28140446883117
289,19112.005391423307,18.599561836334033
290,19136.17773513208,28.9174265309739
291,19169.840244485255,37.08486965717202
292,19210.347474446426,42.30587959477998
293,19254.452003674814,44.210845902951405
294,19298.76916625233,42.874119445317774
295,19340.20024256545,38.75763783905131
296,19376.28444193043,32.61076186544415
297,19405.42176629634,25.33342056933907
298,19426.95128306911,17.843046647474694
299,19441.107859591288,10.958388216702588
300,19448.868059502514,5.2971532683022815
301,19451.702166127892,1.2402677994068654
302,19451.348595101328,-1.065624473250864
303,19449.57091718139,-1.6825411831505335
304,19447.983512735027,-0.8193132370361127
305,19447.93229070732,1.2313862931896438
306,19450.446285321406,4.149938744471001
307,19456.23216819626,7.638524736088584
308,19465.723334793583,11.446480043689007
309,19479.12512828364,15.36982881462609
310,19496.462992422836,19.255559913824982
311,19517.63624811129,22.970410275651375
312,19542.40381297414,26.375313700158586
313,19570.386875511605,29.33903712646861
314,19601.081887227076,31.71704212052282
315,19633.82095975265,33.369062268699054
316,19667.820011764474,34.18728032547915
317,19702.19552040361,34.114374578468414
318,19736.04876092141,33.192782711139444
319,19768.58108582589,31.580316613084506
320,19799.20939414758,29.556546183815954
321,19827.69417819352,27.49905585527995
322,19854.20750585814,25.847089723190948
323,19879.388357639902,25.02312127275036
324,19904.25374840364,25.341099920420675
325,19930.070557480743,26.939726780574347
326,19958.13320196479,29.71601959704276
327,19989.50259667483,33.314983539537934
328,20024.763169043865,37.168837986067956
329,20063.840272646965,40.57710423605022
330,20105.917377515965,42.82091926132307
331,20149.48211116961,43.299782702679295
332,20192.516942921324,41.64902108926435
333,20232.78015334814,37.82807023758323
334,20268.17308339649,32.15582172017457
335,20297.09179678849,25.279002743192905
336,20318.731088882876,18.072621539500688
337,20333.23703986749,11.487403503388123
338,20341.705895889652,6.382459533613655
339,20346.001958934718,3.3639769182882446
340,20348.43384972623,2.6672069272881345
341,20351.336372789294,4.1170617256884725
342,20356.667973177606,7.164384878005876
343,20365.665142545306,11.007379316492006
344,20378.68273181059,14.765019738022602
345,20395.19518202135,17.6605162468677
346,20414.003764304325,19.17966038681152
347,20433.554502794974,19.152286392007227
348,20452.30833708834,17.76612947608919
349,20469.086761747152,15.489112637329526
350,20483.286562363,12.93545416181587
351,20494.957670070784,10.710996068431996
352,20504.708554499863,9.275597137309887
353,20513.508864345404,8.859798669544034
354,20522.42815183895,9.429704170461264
355,20532.368272686326,10.735956493788763
356,20543.90006482653,12.396675075819076
357,20557.161622837964,13.998353717573991
358,20571.896772261676,15.190754815046603
359,20587.543132468058,15.749260446407789
360,20603.39529315449,15.606167373913195
361,20618.755467215884,14.842897822276427
362,20633.081088799045,13.62719261671009
363,20646.009852449304,12.190797494669823
364,20657.462683788384,10.79038029153162
365,20667.590613032367,9.638243310489997
366,20676.739170409364,8.89980930834463
367,20685.390231649057,8.678086834992428
368,20694.09534407935,9.002459440722305
369,20703.3951505305,9.831105182225656
370,20713.7575544438,11.059148558621018
371,20725.513447647743,12.525539930098603
372,20738.808634303998,14.030295577651486
373,20753.574038803046,15.346030664977661
374,20769.500695633953,16.24855631581704
375,20786.07115143468,16.53639963662863
376,20802.57349490721,16.04488705788026
377,20818.16092555044,14.677258391269788
378,20831.92801168975,12.422389150688105
379,20843.005703851817,9.3694596245914
380,20850.666930938933,5.707347939536703
381,20854.42039973089,1.7252686096435355
382,20854.11746815822,-2.204764070969759
383,20850.01087158895,-5.662327697760702
384,20842.7928127627,-8.22245243945872
385,20833.565966710034,-9.508883108430382
386,20823.775046545838,-9.234987462305071
387,20815.095991785423,-7.248507394790067
388,20809.278031756257,-3.5549196454376215
389,20807.986152494548,1.6729267408063606
390,20812.62388523787,8.108769333139207
391,20824.203691160827,15.309775978241305
392,20843.243437194353,22.758030420938667
393,20869.719752002704,29.917912613940643
394,20903.079262422234,36.29104219541114
395,20942.301836393526,41.4667111550134
396,20986.01268473226,45.15318913088413
397,21032.608214655294,47.18719070884981
398,21080.38706614996,47.53008529427643
399,21127.668385243847,46.278861836246506
400,21172.944789822453,43.60641564801517
401,21214.881216539878,39.75873154218425
402,21252.462252906822,35.05210725185134
403,21284.98543104358,29.833219855760035
404,21312.128692618342,24.441994330218222
405,21333.869419704017,19.193339485680553
406,21350.515371589703,14.366473733593011
407,21362.602367171203,10.140727763586256
408,21370.796827116876,6.5929391222853155
409,21375.788245415773,3.6764002737454575
410,21378.149627664367,1.2303882974065345
411,21378.249022010586,-0.9807624939967354
412,21376.188102676373,-3.2300957098286744
413,21371.78883059093,-5.782649171134835
414,21364.622804334103,-8.830566661417834
415,21354.127697268093,-12.43516493005336
416,21339.752474473997,-16.511805451182227
417,21321.10408636573,-20.80752662191844
418,21298.13742123016,-24.918960733461063
419,21271.266164898807,-28.349843330122894
420,21241.437734569914,-30.588989581641727
421,21210.088185735523,-31.201455061875095
422,21179.034824446164,-29.913271729818007
423,21150.261642275887,-26.68478046209748
424,21125.66526352197,-21.74343051235519
425,21106.774781251177,-15.55015774237836
426,21094.564948037212,-8.712430617799328
427,21089.34992001558,-1.887693474860498
428,21090.78956108749,4.350428373072646
429,21098.050776761724,9.633345895994353
430,21110.05625287948,13.865688741110716
431,21125.782154243945,17.214671306506716
432,21144.485595492493,20.07394783365453
433,21165.930049911254,22.97233002167559
434,21190.430255535844,26.41788180218282
435,21218.76581351562,30.781127619498875
436,21251.992510774842,36.199687837881356
437,21291.165189191383,42.53442454114884
438,21337.06135985714,49.377101580463204
439,21389.91939235231,56.11662365717166
440,21449.294607171483,62.04018063454896
441,21513.999753621407,66.48197113263086
442,21582.258549436745,68.91949470400323
443,21651.838743029413,69.0470920936259
444,21720.352733623997,66.85231617159297
445,21785.5433753726,62.59090982266389
446,21845.534553269325,56.73554459654042
447,21899.01446456568,49.90321686536117
448,21945.340987000047,42.771887968883675
449,21984.558240503447,35.98782274638506
450,22017.316632492817,30.10589564856673
451,22044.77003180058,25.542724365153845
452,22068.402081223125,22.54661677544027
453,22089.86326535146,21.19658216035714
454,22110.79524554384,21.40092399481
455,22132.66511334108,22.91382055098802
456,22156.622886645815,25.361309509546118
457,22183.387732360174,28.291838684423055
458,22213.20656401466,31.209740247155423
459,22245.807212854485,33.627909246792115
460,22280.462382508245,35.14452773087396
461,22316.096268316232,35.47460650986068
462,22351.411595527967,34.47272903094381
463,22385.04172637812,32.141097694628115
464,22415.693790917223,28.612871909343085
465,22442.267470196806,24.117130489139527
466,22463.928051895502,18.936984742682398
467,22480.14143968217,13.384790868267373
468,22490.697633632037,7.801218003593021
469,22495.743875689357,2.543568390961809
470,22495.78477041396,-2.023580313700222
471,22491.696715061957,-5.5360702491398115
472,22484.71262991568,-7.655800623668256
473,22476.38511381462,-8.148331490887358
474,22468.415966933906,-6.942758498453259
475,22462.499596817714,-4.147091413575254
476,22460.121784106756,-0.076192814281967
477,22462.34721118915,4.789722836298097
478,22469.70122977935,9.877416963043288
479,22482.102045115236,14.63593910939926
480,22498.97310799815,18.62695090870875
481,22519.355946932654,21.565840943083458
482,22542.104789884317,23.35208986042744
483,22566.06012665351,24.03248796740627
484,22590.16976581913,23.756444278678828
485,22613.573015210866,22.70917524855031
486,22635.58811631623,21.05998149711013
487,22655.692978205087,18.947143377659813
488,22673.48240307155,16.492189327052984
489,22688.677356859193,13.820716019068641
490,22701.123835109687,11.083714660109763
491,22710.844786179412,8.482244288557922
492,22718.088323686803,6.265336817356001
493,22723.375459814124,4.723817840114862
494,22727.535959367033,4.177014572876942
495,22731.729488959878,4.942644508231751
496,22737.421248383496,7.282979992613036
497,22746.295448945104,11.377882546186811
498,22760.17701347587,17.282264054794723
499,22780.859977054693,24.867725485870324
500,22809.91246444761,33.80669925978873
501,22848.47337557427,43.55230990518248
502,22897.017084257976,53.38527653062738
503,22955.243928635526,62.496104016214304
504,23022.009292290404,70.08374241402998
505,23095.411413463586,75.5039005940489
506,23173.017093478502,78.37525117069163
507,23252.16191580497,78.6338767925863
508,23330.284847063675,76.5317946592786
509,23405.225505123526,72.56661621658714
510,23475.41807949685,67.34544980934515
511,23539.916404742216,61.45168833348362
512,23598.321456163816,55.321059862271795
513,23650.55852446676,49.16460091406043
514,23696.650657991937,42.99573080247683
515,23736.549986071714,36.69229310048104
516,23770.0352441929,30.091774640242875
517,23796.7335353522,23.13291108158228
518,23816.301066356064,15.93819432473174
519,23828.609924001663,8.860183335658803
520,23834.02143302738,2.4617261990661063
521,23833.533376399795,-2.5933297256324295
522,23828.834773576116,-5.651596098456139
523,23822.230184202883,-6.2255841694877745
524,23816.38360523714,-4.124717884165875
525,23813.98074843455,0.47786404683211003
526,23817.339333330805,7.059169546706471
527,23828.099087527964,14.840147073762637
528,23847.01962747833,22.93286045975583
529,23873.964808447476,30.50588221950784
530,23908.031391917346,36.93384524772591
531,23947.832498942927,41.88319433028482
532,23991.797780577916,45.30370474593656
533,24038.4399084348,47.35211960749075
534,24086.502019792897,48.26827147414588
535,24134.976451383092,48.25358985679122
536,24183.00919950648,47.4047557170652
537,24229.785962817223,45.70222340828877
538,24274.413646323057,43.05388833642064
539,24315.893739490064,39.39631433173781
540,24353.206274986533,34.77472330638375
541,24385.44318610283,29.386221603177546
542,24411.978718192888,23.60227640562516
543,24432.647738914082,17.91124795455653
544,24447.801214102,12.828027242618191
545,24458.30379339932,8.821097763837315
546,24465.443409629675,6.235575636575959
547,24470.77494467247,5.23474592508137
548,24475.91290147984,5.7953259501500725
549,24482.36559657277,7.728564129803999
550,24491.370029739446,10.715530630697685
551,24503.796657834166,14.359395309564206
552,24520.088820358575,18.236136577586876
553,24540.26893098934,21.959923533058827
554,24564.008667424692,25.221329618998425
555,24590.711590227336,27.80214664739833
556,24619.61296071949,29.6176098515989
557,24649.946809930534,30.71373694608701
558,24681.040434611663,31.20845913733683
559,24712.363728205208,31.259958614913558
560,24743.56035184149,31.004475279662074
561,24774.372678764532,30.494392643748142
562,24804.549137128986,29.697223573361043
563,24833.767125911254,28.500964613325777
564,24861.551066355638,26.772348004473315
565,24887.3118219202,24.44179270157838
566,24910.434651758795,21.562953353719422
567,24930.43772862764,18.334317490085596
568,24947.103286738966,15.084975613590359
569,24960.60767985482,12.181924906104541
570,24971.467136551175,9.910542418103432
571,24980.428764691027,8.392925352312886
572,24988.2529872558,7.531906565456666
573,24995.49257782194,7.031293784490117
574,25002.31557482478,6.486164423315131
575,25008.46490666857,5.524146651072442
576,25013.363868126926,3.9373162557130854
577,25016.339539179997,1.7518150438954763
578,25016.867498214717,-0.7426929371740698
579,25014.85415330565,-3.0496423511358444
580,25010.768213512445,-4.602232416335028
581,25005.64968847298,-4.875055241402151
582,25001.01810302964,-3.480195383514001
583,24998.68929770595,-0.2632957740534039
584,25000.491511481534,4.682031444895983
585,25008.053360595743,11.050854719216659
586,25022.593220919967,18.361783631076833
587,25044.776927857896,26.029007873316004
588,25074.6512366666,33.45053771484345
589,25111.678003287583,40.05596662357311
590,25154.763169913746,45.35642902845393
591,25202.39086134449,48.99225720847426
592,25252.747684330694,50.753355765995366
593,25303.89757287648,50.56975519394291
594,25353.88719471858,48.51165550576661
595,25400.920883888015,44.7878258417968
596,25443.462846402173,39.70883622662768
597,25480.33855634127,33.66424458976326
598,25510.7913355817,27.103334760819052
599,25534.54522586291,20.511970445761108
600,25551.815276473222,14.365235241475602
601,25563.27569634586,9.081167615198865
602,25569.97761170362,4.983645304797392
603,25573.242986955454,2.261496294866447
604,25574.500604293353,0.9383309177737829
605,25575.119648791002,0.8799531923614268
606,25576.260510678076,1.825515815980907
607,25578.770680422964,3.4421313780803757
608,25583.144773434236,5.390937088008286
609,25589.55255459898,7.384476934084887
610,25597.913727302406,9.24441678169751
611,25608.041388162375,10.906058652746651
612,25619.7258446079,12.39182975951735
613,25632.82504768141,13.784219666165882
614,25647.29428394023,15.169754753418601
615,25663.164557188247,16.588899129492347
616,25680.472082199216,18.004731192715553
617,25699.17401957368,19.29282297514328
618,25719.057728149503,20.277922441211558
619,25739.7298644561,20.772096492079072
620,25760.60192113366,20.6237975361837
621,25780.97745952847,19.785813477936244
622,25800.173548089533,18.32426753568143
623,25817.62599459983,16.415221436542197
624,25833.003990962618,14.337141082007292
625,25846.300276763846,12.413053332824347
626,25857.830097628266,10.954121072512862
627,25868.208518908872,10.211958521633278
628,25878.254014671533,10.324956833030228
629,25888.858432574933,11.300216563311551
630,25900.854447798156,13.01874410524033
631,25914.895920785413,15.244679724239177
632,25931.343807246634,17.66145084476011
633,25950.218822474933,19.923939480977424
634,25971.19168620859,21.706877461834665
635,25993.632577398603,22.75246766087912
636,26016.696621530347,22.91045456507527
637,26039.453486528753,22.16562270245231
638,26061.027866935252,20.632542856690634
639,26080.718572242135,18.54102204218907
640,26098.10991101963,16.197608384800333
641,26113.113789011735,13.923315986261514
642,26125.956542992153,11.998524910492051
643,26137.11083883272,10.610495962446294
644,26147.177534917046,9.834462252481899
645,26156.779763337683,9.610288723641133
646,26166.398112364328,9.763502040632375
647,26176.306767418948,10.064690737575802
648,26186.52749383948,10.2727536290422
649,26196.852274677032,10.190588701436354
650,26206.908671242352,9.706515707192011
651,26216.265306091416,8.8215784212789
652,26224.55182808491,7.648836179385398
653,26231.562978450187,6.387643920554183
654,26237.32711592602,5.2791459160835075
655,26242.121270282354,4.566380484109686
656,26246.459876894238,4.469254601608554
657,26251.05977948557,5.142555579097461
658,26256.744988052433,6.6622738998776185
659,26264.384327285326,9.019993780349978
660,26274.784975613133,12.121795494644175
661,26288.627918274615,15.796005780033738
662,26306.3769871732,19.809362413243434
663,26328.2466431011,23.87899263210238
664,26354.134972437405,27.695540360580708
665,26383.637723822263,30.97002401690588
666,26416.075020471217,33.458222212195324
667,26450.554168246654,34.98139195985823
668,26486.037804390933,35.44995743670188
669,26521.454083120057,34.87848244536508
670,26555.794769281663,33.37603352525184
671,26588.20615017056,31.122038671503105
672,26618.03884662467,28.349232885862875
673,26644.904615942287,25.33406994962388
674,26668.706986523917,22.364896184617464
675,26689.634408311522,19.69808080529583
676,26708.10314813451,17.536442752834773
677,26724.70729381719,16.01220191588618
678,26740.12755196628,15.16122451143383
679,26755.02974284006,14.929144825604453
680,26769.98584161749,15.173933693466097
681,26785.37761022699,15.699925667928255
682,26801.385692953347,16.297709789027067
683,26817.973029805045,16.769964310209616
684,26834.925621573766,16.969469246021617
685,26851.91196829709,16.819807163141377
686,26868.56523590005,16.355304668331883
687,26884.622577633752,15.715802236805757
688,26899.99684037366,15.105051740652925
689,26914.83268111506,14.769365335454495
690,26929.53557104457,14.94901686074627
691,26944.73071483655,15.775803630103837
692,26961.087178304777,17.196411437564166
693,26979.12353771168,18.937289966190292
694,26998.961758237157,20.49466307671719
695,27020.112863865113,21.207319532386464
696,27041.37639730193,20.37477035039592
697,27060.862404565905,17.411584260591553
698,27076.199565823114,12.01183087053505
699,27084.886066306975,4.250032438301787
700,27084.699630699717,-5.385927850233202
701,27074.11421060651,-16.06273275170315
702,27052.57416519631,-26.723191762868737
703,27020.66782708077,-36.269423055542575
704,26980.035319085226,-43.731876359594025
705,26933.204074361583,-48.40886254824363
706,26883.21759398874,-49.95421883236486
707,26833.295636696854,-48.36383525722704
708,26786.489923474284,-43.91718630368996
709,26745.461264089474,-37.075902416592726
710,26712.3381186411,-28.36680118334516
711,26688.727661722784,-18.272046352965845
712,26675.794025935167,-7.164558725198731
713,26674.398544272386,4.683135456085438
714,26685.160296847338,17.059031055761807
715,26708.51660638391,29.753441928329266
716,26744.667180703997,42.47303764709977
717,26793.46268167811,54.77715416520732
718,26854.22148903441,66.06259979892275
719,26925.587881275955,75.61505330729779
720,27005.451595649007,82.69048054370614
721,27090.968842363367,86.64257270074268
722,27178.736741050492,87.03850174497893
723,27265.045845853325,83.75170829115268
724,27346.240157632797,76.9915949995193
725,27419.029035852363,67.29186423760984
726,27480.823886108017,55.43529513383328
727,27529.89962612003,42.332368098921506
728,27565.48862230586,28.928129307849304
729,27587.75588473573,16.109662146371193
730,27597.707946598603,4.621750169117149
731,27596.999385073963,-4.987050307685422
732,27587.73384598323,-12.356722145907042
733,27572.28594078215,-17.334355299786694
734,27553.06513538366,-19.955632034316295
735,27532.374676713516,-20.40533309928651
736,27512.254469185085,-19.01295062659119
737,27494.348775460334,-16.198158765173503
738,27479.85815165474,-12.413433690893726
739,27469.521908078546,-8.112290184313679
740,27463.63357128611,-3.710823087421886
741,27462.100261903703,0.4414834537237766
742,27464.51653819356,4.085514886124656
743,27470.271291675952,7.045292367341972
744,27478.607122928242,9.222482497876626
745,27488.716256671705,10.591395023808218
746,27499.78991297586,11.194464551866986
747,27511.10518577544,11.150294340553955
748,27522.090501656967,10.64768880178417
749,27532.400563379008,9.936954197113664
750,27541.964410051194,9.314398531154438
751,27551.029360441316,9.080617710107617
752,27560.12564547141,9.476753601467863
753,27569.982867644252,10.641405131180363
754,27581.40845573377,12.580707892764622
755,27595.14428342978,15.122284115643197
756,27611.653023965056,17.939236797161357
757,27631.022757024104,20.613848473514736
758,27652.880720912086,22.677444009355895
759,27676.377645042816,23.708036392912618
760,27700.29679369791,23.406418145576026
761,27723.190481333968,21.65294319064924
762,27743.60268007921,18.541639640929134
763,27760.273760615826,14.374744960863609
764,27772.352170000937,9.630320164043951
765,27779.534400943914,4.90629520496077
766,27782.16476041086,0.818031592421903
767,27781.170464128758,-2.0792443831815035
