Distance,Intensity,Derivative
119,30288.225362778332,5.81039076851448
120,30293.897731897665,5.719477099244614
121,30299.66431697682,5.96055417315074
122,30305.818840243966,6.405394755258385
123,30312.475106487338,6.855686469920329
124,30319.530213183807,7.103339519273504
125,30326.681785525885,6.977663790838051
126,30333.485540765483,6.400044484840691
127,30339.481874495566,5.40023380141065
128,30344.286008368304,4.104624689955017
129,30347.691123875476,2.710636526091548
130,30349.707281420488,1.441748347333487
131,30350.574620570143,0.5158341870155709
132,30350.73894979452,0.09491903150956205
133,30350.764458633163,0.24556897299044067
134,30351.2300877405,0.9147171960939886
135,30352.59389302535,1.9274484662873874
136,30355.084984673074,3.022779439266742
137,30358.639451903884,3.894455572386505
138,30362.873895817847,4.257465092601706
139,30367.154382089087,3.9273831569425965
140,30370.728662131733,2.870645440480075
141,30372.895672970048,1.223113138708868
142,30373.17488840915,-0.7287439317296958
143,30371.43818510659,-2.611349449645786
144,30367.95218950986,-4.059529422565902
145,30363.319126261456,-4.809277445678163
146,30358.333634618502,-4.760688112310163
147,30353.797750036836,-3.9969405999236187
148,30350.339753418655,-2.754499909173319
149,30348.28875021849,-1.3518446216112352
150,30347.636064175433,-0.0990925704845722
151,30348.09056507752,0.7770378704572067
152,30349.190139916347,1.175029596330205
153,30350.44062427018,1.1207713034564222
154,30351.43168252326,0.7406561236093694
155,30351.9219365174,0.20973558780679014
156,30351.851153698874,-0.29829151864942105
157,30351.3253534801,-0.6463985960144782
158,30350.558356506845,-0.7507985134016053
159,30349.823756453297,-0.5787601680294756
160,30349.400836170786,-0.1301630126308737
161,30349.563430428036,0.577773108607289
162,30350.556382388,1.5185626266811596
163,30352.600555681398,2.662922953726593
164,30355.882228295453,3.975828694701704
165,30360.5522130708,5.410450997360385
166,30366.703130290174,6.9022710787776305
167,30374.356755228357,8.35897180637403
168,30383.421073902922,9.67137855148394
169,30393.699512331325,10.72810627328181
170,30404.877286449486,11.414113497516155
171,30416.527739326357,11.612558423767041
172,30428.10240329702,11.214707764058403
173,30438.957154854474,10.135177681511777
174,30448.372758660043,8.321571985834453
175,30455.600298826143,5.76908337311761
176,30459.91092540628,2.5288786262171925
177,30460.658056078577,-1.2760377400245488
178,30457.35884992623,-5.4498207840242685
179,30449.75841451053,-9.73373588690447
180,30437.89137815242,-13.827664209775321
181,30422.103086090978,-17.416399012823604
182,30403.058580126773,-20.19975915204668
183,30381.703567786884,-21.930901195606566
184,30359.19677773556,-22.44053044282191
185,30336.82250690124,-21.64794064572743
186,30315.900896444105,-19.572732529186396
187,30297.677041842868,-16.338034148871884
188,30283.22482814636,-12.16222929759897
189,30273.35258324767,-7.348630192154815
190,30268.527567762052,-2.2709728372665268
191,30268.810637573137,2.650787368114834
192,30273.82914249828,6.990540851453261
193,30282.791719276043,10.360555753099106
194,30294.55025400448,12.463836075396102
195,30307.719391426836,13.13347085557507
196,30320.81719571563,12.368445768881429
197,30332.4562829646,10.340797478571403
198,30341.498790672773,7.382400912381854
199,30347.221084789362,3.9284579758896143
200,30349.355706624552,0.45265896719320153
201,30348.12640272375,-2.5936431168502168
202,30344.16842039085,-4.8553046407032525
203,30338.415793442342,-6.115914118063301
204,30331.936592154725,-6.319535717888357
205,30325.776722006565,-5.564626754456185
206,30320.807338645813,-4.074865634096568
207,30317.626990738372,-2.1589048005607765
208,30316.48952904469,-0.16979690208063403
209,30317.28739693421,1.5469746358285192
210,30319.58347831635,2.699594623896701
211,30322.686586182004,3.082094792949647
212,30325.747667902247,2.5968957058048545
213,30327.880377593614,1.2760330410837923
214,30328.299733984415,-0.7194407119950483
215,30326.441496169624,-3.118249173499862
216,30322.063235637415,-5.5678519905141
217,30315.305792188596,-7.681122804693587
218,30306.700990028028,-9.09852088048683
219,30297.108750427622,-9.548273727066771
220,30287.604442573895,-8.891104486930999
221,30279.32654145376,-7.148867790043369
222,30273.306706993808,-4.50676331255454
223,30270.31301482865,-1.2844764489800582
224,30270.737754095848,2.1241822991323716
225,30274.561379426916,5.322931822205646
226,30281.38361774026,7.984843840204121
227,30290.531067107324,9.911553890528012
228,30301.206725521315,11.064630122868039
229,30312.66032735306,11.561015702664008
230,30324.328756926643,11.626358819756206
231,30335.913044992572,11.536686222003482
232,30347.40212937065,11.545604421919052
233,30359.00425383641,11.815885125133718
234,30371.033899620918,12.383907286759495
235,30383.77206840993,13.144620555716756
236,30397.32314073235,13.883172782720067
237,30411.53841397537,14.328621715529152
238,30425.98038416341,14.217519442010598
239,30439.97345285939,13.360579247148053
240,30452.701542657705,11.705677802325226
241,30463.38480846404,9.351699306773298
242,30471.404941271252,6.535497901231793
243,30476.455804266505,3.606398113839532
244,30478.61773749893,0.9496224752565467
245,30478.355049217018,-1.0806006219900155
246,30476.45653625495,-2.231581000822189
247,30473.891887215374,-2.4078093342159264
248,30471.64091758652,-1.6891134641718963
249,30470.51366028703,-0.3163833548060211
250,30471.008150876907,1.353488358334289
251,30473.2206370037,2.9068994891295006
252,30476.821949855166,3.9606231467023463
253,30481.141883297103,4.230744281392617
254,30485.28343841795,3.568426914845986
255,30488.278737126795,1.9920184848033387
256,30489.267475387558,-0.32061944445376866
257,30487.637498237887,-3.070768683232018
258,30483.125938021094,-5.891600684244622
259,30475.8542968694,-8.401208847208181
260,30466.323520326678,-10.260570606527835
261,30455.333155656343,-11.233608504813674
262,30443.85630331705,-11.214130491665856
263,30432.90489467301,-10.239217628717597
264,30423.377868059615,-8.485577073750392
265,30415.93374052551,-6.24262569626444
266,30410.892616667086,-3.8693819985401205
267,30408.19497652843,-1.7413936252996791
268,30407.409829416487,-0.18925096903876693
269,30407.816474590352,0.5458704252232565
270,30408.501570266933,0.3542466271101148
271,30408.524967844573,-0.7210502200705378
272,30407.059469826792,-2.504155686998274
273,30403.516656470576,-4.712495996544021
274,30397.634477833704,-6.9984288291470875
275,30389.51979881228,-9.005332374128557
276,30379.623813085447,-10.421333134625456
277,30368.67713254303,-11.029569126281785
278,30357.564674832884,-10.738751803182822
279,30347.199628936665,-9.587669390983137
280,30338.389336050917,-7.738114240317373
281,30331.72340045603,-5.440451440566903
282,30327.508433169784,-2.9793529289236176
283,30325.764694598183,-0.625060516907979
284,30326.258312135968,1.408352464548443
285,30328.58139952728,2.9949499680205918
286,30332.24821207201,4.09778501152141
287,30336.776969550323,4.76059790835825
288,30341.769407888725,5.079707191616762
289,30346.936383933556,5.170433994133418
290,30352.110275876992,5.138707721322135
291,30357.2137993762,5.061888130105217
292,30362.234052137203,4.990191208635224
293,30367.19418179347,4.944359274159069
294,30372.12277068552,4.931313180391953
295,30377.056808154255,4.960139680761131
296,30382.043050047043,5.0396857991236175
297,30387.136179752502,5.183713841366625
298,30392.410477729776,5.409260098054801
299,30397.954699948612,5.728272518688755
300,30403.867022767154,6.130089633110401
301,30410.214879214833,6.571018198372258
302,30417.0090591639,6.973790632458986
303,30424.16246047975,7.21519735660695
304,30431.439453877112,7.136922565739951
305,30438.43630561123,6.576787403677372
306,30444.593028684467,5.392953065707843
307,30449.222211742646,3.5076863377507834
308,30451.60840135997,0.9548886367629166
309,30451.131989016172,-2.103483039083585
310,30447.4014352818,-5.373653484060924
311,30440.38468204805,-8.46422925682964
312,30430.472976768142,-10.93954111664425
313,30418.50559981476,-12.392877775708257
314,30405.687221216725,-12.523817214134397
315,30393.457965386493,-11.191937209587195
316,30383.30334679755,-8.449328303249786
317,30376.559308779993,-4.527972044796115
318,30374.24740270796,0.19827250063826796
319,30376.95585378127,5.26705315039726
320,30384.781509008753,10.197867642727942
321,30397.351589066726,14.551199078470745
322,30413.883907165695,17.97192031445593
323,30433.295429695638,20.21358435210277
324,30454.3110758699,21.151123711300897
325,30475.59767711824,20.783667008123302
326,30495.878409886147,19.220122188156893
327,30514.037921494553,16.66343920053623
328,30529.20528828722,13.387054610335326
329,30540.812030715224,9.710660302092947
330,30548.626608891405,5.970693447241501
331,30552.753417609707,2.4859620077459113
332,30553.598532906897,-0.45957065421862353
333,30551.83427630127,-2.6413808355118817
334,30548.315771235873,-3.9109140708133054
335,30544.012448159643,-4.195745221539255
336,30539.924280792795,-3.502089212262945
337,30537.008269735117,-1.91257518661223
338,30536.09913041957,0.41310440278903116
339,30537.834478540695,3.243530350675428
340,30542.58619112092,6.288798232324552
341,30550.412075005344,9.224093619603082
342,30561.034378360127,11.720226042656577
343,30573.852527090658,13.47858572653422
344,30587.991549813196,14.267212773336723
345,30602.38695263733,13.951216841071073
346,30615.893983495338,12.504694478464444
347,30627.39634159426,10.018918566436696
348,30635.93182062821,6.688623273208577
349,30640.773588140677,2.7841839694956434
350,30641.500188567203,-1.365849424910266
351,30638.041889290856,-5.4056670805184694
352,30630.688854406166,-8.982165770677966
353,30620.0775577495,-11.775011776331667
354,30607.138830853502,-13.52714224110423
355,30593.023273267292,-14.074741837668626
356,30578.989347178165,-13.372905570180592
357,30566.27746212693,-11.507946751597046
358,30555.97345367497,-8.6967417902124
359,30548.883978546506,-5.26247262956349
360,30545.448508415844,-1.5931887951628596
361,30545.69760095618,1.9037143841724173
362,30549.25593718419,4.866344226125875
363,30555.430289408432,7.026110644106666
364,30563.308158472402,8.235412956075379
365,30571.901115320583,8.484162557804666
366,30580.27648358801,7.883618024221505
367,30587.668351369026,6.634393525624546
368,30593.54527063926,4.977873761659794
369,30597.624098892346,3.1471743502224854
370,30599.839619339706,1.3258802884429315
371,30600.27585946923,-0.3778225089681655
372,30599.08397432177,-1.9344759108043945
373,30596.406907647623,-3.385259874394251
374,30592.31345457298,-4.79767564373833
375,30586.811556360146,-6.226219301253877
376,30579.861015970473,-7.682010676768186
377,30571.44753500661,-9.098807585158283
378,30561.663400800157,-10.329908715735655
379,30550.78771757514,-11.165999201852173
380,30539.331402396452,-11.368563302085022
381,30528.05059097097,-10.721305747136284
382,30517.88879090218,-9.078327335178983
383,30509.89393630061,-6.410701216767848
384,30505.067388468644,-2.8394706047656655
385,30504.21499509108,1.3705168439628324
386,30507.80842215657,5.817676665034014
387,30515.850348421147,10.008806880079646
388,30527.82603591673,13.426792254258544
389,30542.703932929664,15.589264194026327
390,30559.00456430478,16.12258516626207
391,30574.949103262188,14.82436410788614
392,30588.653292520554,11.698677180138475
393,30598.346457622465,6.971664571381552
394,30602.596621663317,1.0735386423548334
395,30600.493534907175,-5.411676106605228
396,30591.773269450106,-11.815676658281518
397,30576.86218159061,-17.469495077475585
398,30556.834279295155,-21.79084351399797
399,30533.280494562616,-24.36193690509208
400,30508.11040548497,-24.98570733730594
401,30483.309079888004,-23.70674435480032
402,30460.69691677537,-20.80190074188249
403,30441.70527840424,-16.742661235122796
404,30427.211594305125,-12.111575929411629
405,30417.482126545416,-7.508172208565156
406,30412.195249887995,-3.4615470445041865
407,30410.559032456407,-0.3536255369162973
408,30411.487998814162,1.6232352345541585
409,30413.805502925516,2.4655562807056413
410,30416.419111375573,2.323995076583742
411,30418.453493078683,1.440387348719014
412,30419.29988607301,0.07754816777014639
413,30418.608589414223,-1.5320310674997017
414,30416.235823938012,-3.222529239632422
415,30412.16353093496,-4.902095486722828
416,30406.431632964566,-6.540751414942861
417,30399.082028105073,-8.145177230500849
418,30390.141278503565,-9.720159986622093
419,30379.64170813183,-11.252473336413459
420,30367.636331830738,-12.711287551326677
421,30354.219133029175,-14.037359910073064
422,30339.56161201059,-15.151774226464113
423,30323.915584576247,-15.965912401687092
424,30307.629787207217,-16.37128718178792
425,30291.17301021267,-16.247500232868333
426,30275.13478674148,-15.481634489344287
427,30260.209741233983,-13.966714992815469
428,30247.20135675585,-11.631276098156377
429,30236.94718903767,-8.472999157207596
430,30230.255358441435,-4.559707052936574
431,30227.827774931797,-0.046179990415112115
432,30230.162998460604,4.832858810710604
433,30237.493492553218,9.794428394516217
434,30249.751855249637,14.539336294255918
435,30266.57216514173,18.78906167140667
436,30287.32997859245,22.315817770093417
437,30311.203800681917,24.955503466595474
438,30337.24098552564,26.608000752685257
439,30364.419802187287,27.23035489666654
440,30391.701695318974,26.823156882659532
441,30418.066115952606,25.422850792787358
442,30442.54739690455,23.099547079491458
443,30464.26521011159,19.96590600026684
444,30482.479208905082,16.181305234438696
445,30496.627820580467,11.955995141026506
446,30506.391199187135,7.549525350010299
447,30511.726871280487,3.2447000273587037
448,30512.880599241853,-0.6746579947157443
449,30510.377555291056,-3.955098525124413
450,30504.970402191604,-6.401246133938912
451,30497.575063023178,-7.9039196555877425
452,30489.16256288043,-8.443681113460116
453,30480.687700796258,-8.084841723883073
454,30472.992879432662,-6.953097100365994
455,30466.781506595526,-5.212354702587618
456,30462.568170027487,-3.0464139724645065
457,30460.688678650597,-0.6287293349032552
458,30461.31071135768,1.8853828123355925
459,30464.459444275268,4.352615321988196
460,30470.015942001657,6.6416238507790695
461,30477.742691976826,8.62795159462803
462,30487.271845190913,10.168391918603447
463,30498.079475814033,11.113209936458588
464,30509.49826506383,11.311510939141954
465,30520.702497692317,10.627113468930474
466,30530.75249200169,8.980419571069433
467,30538.663336834456,6.401214037028694
468,30543.55492007575,3.0503496402507153
469,30544.764036114957,-0.7600382545933826
470,30542.034843566562,-4.566102826836868
471,30535.631830461283,-7.821087063523009
472,30526.392669439516,-9.972129160434633
473,30515.687572140414,-10.569475883146879
474,30505.253717673222,-9.374368696240708
475,30496.938834747933,-6.428717596720162
476,30492.39628247978,-2.07676240906585
477,30492.7853099298,3.078441969704727
478,30498.55316641919,8.280766980975386
479,30509.34684389175,12.762658754296353
480,30524.078483927784,15.885090071378727
481,30541.11702403451,17.251894782350064
482,30558.582273492484,16.772509259462822
483,30574.662042553435,14.662969297276504
484,30587.908212087037,11.372807000299872
485,30597.407656554034,7.475446068880046
486,30602.859104224797,3.5537384106301033
487,30604.515133375295,0.07416398149507586
488,30603.007432187787,-2.688364666320922
489,30599.138404042653,-4.671709310025108
490,30593.664013567737,-6.010602581683997
491,30587.117198879285,-6.976055450151762
492,30579.711902667434,-7.876314149392783
493,30571.3645705805,-8.975040219351285
494,30561.76182222873,-10.421086904681943
495,30550.522396771135,-12.210167521061521
496,30537.341487186608,-14.179413578982349
497,30522.16356961317,-16.042301540415792
498,30505.256884105776,-17.456840860802913
499,30487.249887891565,-18.09876030891428
500,30469.059363487948,-17.716882183896814
501,30451.81612352377,-16.188892010630298
502,30436.681579466687,-13.551622778100864
503,30424.71287796757,-9.969965474951096
504,30416.741648516785,-5.72409874218647
505,30413.264680483197,-1.1743894619612547
506,30414.392869592863,3.3018970444991282
507,30419.868474572195,7.355278865637956
508,30429.10342732414,10.691906497857417
509,30441.25228756791,13.115043243909895
510,30455.33351381196,14.53738826670633
511,30470.327064101322,14.964475783130183
512,30485.26246537822,14.488026934377558
513,30499.303117970077,13.265552216747892
514,30511.793569811714,11.489908823545193
515,30522.282935617168,9.369056916353657
516,30530.53168364442,7.105014600583672
517,30536.492964818335,4.888034302410233
518,30540.307752249242,2.8907287369165715
519,30542.27442229217,1.2600107363850839
520,30542.827773722012,0.11695505532043171
521,30542.50833240281,-0.4485172477143351
522,30541.930739226584,-0.38978867262630956
523,30541.728755057557,0.28367795041413046
524,30542.498095127412,1.4968999140801316
525,30544.722554885717,3.11875141712153
526,30548.735597961655,4.973204849091417
527,30554.6689645839,6.8484425325823395
528,30562.43248302682,8.538069560077929
529,30571.745103704056,9.871372231169516
530,30582.17522748916,10.720543958699636
531,30593.186191621455,11.02024576707845
532,30604.215719023316,10.775429444391193
533,30614.737050510237,10.039821746648158
534,30624.295362516612,8.902495312398969
535,30632.542041135035,7.4642501834605355
536,30639.223862883533,5.8098886464631505
537,30644.16181842796,3.9938609940927563
538,30647.21158487172,2.0319458528920222
539,30648.225710133745,-0.09503249447698181
540,30647.021519882765,-2.420393941743896
541,30643.384922250258,-4.967588014491412
542,30637.08634385378,-7.714652020091307
543,30627.955618210075,-10.570754653323092
544,30615.944834547136,-13.376829156733947
545,30601.201959896607,-15.89627992410351
546,30584.15227469893,-17.83305230757651
547,30565.535855281454,-18.88814404167897
548,30546.37598661557,-18.80065257570095
549,30527.934550130052,-17.393882929227402
550,30511.588220757116,-14.62261848928938
551,30498.689313151473,-10.59027851125029
552,30490.407663734615,-5.543970476617687
553,30487.601372198238,0.14323992241043015
554,30490.694143579436,6.011260978426435
555,30499.62389415509,11.574492325646133
556,30513.84312823073,16.373570900261257
557,30532.371035955613,20.02520941325929
558,30553.893547057247,22.258520589371983
559,30576.888077134357,22.934668747418982
560,30599.762884552085,22.050507356747403
561,30620.989091847852,19.725444572071865
562,30639.21377369623,16.18194880606461
563,30653.35298945998,11.715206351793313
564,30662.644186399815,6.671650906147988
565,30666.696291272277,1.4222740254790551
566,30665.488734450773,-3.67024857078286
567,30659.35579413071,-8.273357826546999
568,30648.94201879768,-12.107892688734864
569,30635.140008753242,-14.974663035767662
570,30618.992692726144,-16.77896799300106
571,30601.58207276724,-17.52708969295236
572,30583.93851334024,-17.321800023271862
573,30566.938472720696,-16.35061663667875
574,30551.23728006688,-14.853147432526384
575,30537.232177855643,-13.092945377011347
576,30525.05138931286,-11.328698619487113
577,30514.57478061667,-9.790711595853281
578,30505.469966121153,-8.656332313077655
579,30497.262115990514,-8.030985182502263
580,30489.407995756148,-7.93144481973286
581,30481.399226351048,-8.2769440968641
582,30472.85410756242,-8.889873870242809
583,30463.619478610563,-9.50768139291904
584,30453.83874477658,-9.8171265990768
585,30443.98522541241,-9.507411606240566
586,30434.8239215641,-8.330805967065317
587,30427.32361347828,-6.152506829899721
588,30422.5189079043,-2.990283458981139
589,30421.343046560316,0.9767884990833409
590,30424.472484902468,5.438167447975502
591,30432.219381456267,10.005913530440012
592,30444.484311963348,14.278209303602125
593,30460.77580006347,17.90388023687774
594,30480.292072437103,20.63452865598265
595,30502.044857375437,22.33949081062201
596,30524.971054058347,22.999758134563308
597,30548.044373644563,22.676324304067748
598,30570.323702666483,21.48797124052726
599,30591.020316125618,19.572866769703978
600,30609.46943620589,17.058168884073893
601,30625.136653893765,14.06471679409151
602,30637.598869794074,10.702322689739958
603,30646.541299273245,7.083636904895684
604,30651.766143603865,3.3413705501679942
605,30653.22404037358,-0.36590009795327205
606,30651.03434340796,-3.8492659918210848
607,30645.52550838994,-6.893480918304704
608,30637.24738157135,-9.281823613435336
609,30626.96186116307,-10.819040088099428
610,30615.60930139515,-11.359514785177453
611,30604.242831592714,-10.838033514235576
612,30593.93323436668,-9.288774196362283
613,30585.66528319999,-6.851629611766839
614,30580.229975143146,-3.7688589030658477
615,30578.127565393857,-0.3545583948089188
616,30579.520858353528,3.04858928270005
617,30584.224743959257,6.104490610076027
618,30591.72983957368,8.53711829662825
619,30601.298980552514,10.162183527694651
620,30612.05420662907,10.887082343773727
621,30623.07314524006,10.72038980531579
622,30633.4949862397,9.75636653159745
623,30642.585878303256,8.147500715962451
624,30649.789987671626,6.0844112275663065
625,30654.75470075839,3.775056860935365
626,30657.340101393496,1.4349913111163914
627,30657.62468338062,-0.7290680353580683
628,30655.88196532278,-2.5383432610033196
629,30652.547996858615,-3.852144536194828
630,30648.17767625039,-4.5865822254017985
631,30643.37483240781,-4.7337764589174185
632,30638.710123332556,-4.359808536912169
633,30634.655215333987,-3.5951803619082057
634,30631.51976260874,-2.613721422630988
635,30629.427772488725,-1.6008654195957206
636,30628.318031769548,-0.7166877913623466
637,30627.994396906,-0.07026143440998567
638,30628.177508900728,0.29254884554575256
639,30628.579494597092,0.37149924478217144
640,30628.920507390292,0.20232507241962594
641,30628.98414474193,-0.16466914216107398
642,30628.59116910597,-0.699680028070361
643,30627.58478468579,-1.3911222060778528
644,30625.808924693814,-2.2444076532920008
645,30623.095969379207,-3.2637341291138
646,30619.281456435587,-4.435029704771296
647,30614.225909969664,-5.705691500743342
648,30607.8700734341,-6.973738307999156
649,30600.278433353666,-8.100379573585087
650,30591.66931428693,-8.929393837639509
651,30582.419645678387,-9.310887170438946
652,30573.047539946052,-9.13405691270782
653,30564.15153185297,-8.346654736091295
654,30556.35423047387,-6.9500657031348965
655,30550.2514004467,-5.001472087906222
656,30546.351286298057,-2.6069673997517384
657,30545.037465647198,0.10370228182364372
658,30546.558690861704,2.9852189288503723
659,30551.0079035049,5.861819303885568
660,30558.282329469475,8.539778499314707
661,30568.087460503528,10.80719861858961
662,30579.896726706655,12.416345442747115
663,30592.920151389022,13.11605506941487
664,30606.128836845484,12.693436487603321
665,30618.30702436423,11.023199344857858
666,30628.1752355352,8.127978423561217
667,30634.56298121135,4.21477736804809
668,30636.604790271296,-0.30520732709919685
669,30633.952566557153,-4.8531921630255965
670,30626.898405945245,-8.766675867998856
671,30616.419214821155,-11.406244297704689
672,30604.085917349836,-12.282543929652093
673,30591.85412696185,-11.164175539546704
674,30581.757566270742,-8.127750006919086
675,30575.598626948013,-3.5484760160434234
676,30574.660614238655,1.9684112663871929
677,30579.535449480787,7.711908341994786
678,30590.084430922645,12.998637158996644
679,30605.53272379878,17.290610506031953
680,30624.66565193471,20.265845628184252
681,30646.06441505515,21.833081029246387
682,30668.3318139932,22.096056606795173
683,30690.25652826874,21.284424020865117
684,30710.900662034932,19.677211235037248
685,30729.610950738814,17.539700699075183
686,30745.980063433082,15.086873192893108
687,30759.7846971246,12.48014840041833
688,30770.94036023392,9.834900694462704
689,30779.454498513525,7.237537483153574
690,30785.415435200226,4.76860493759159
691,30788.99170838871,2.502588533448943
692,30790.420612267124,0.4957046420968254
693,30789.983117672902,-1.225380107314777
694,30787.969852052494,-2.6901255376214976
695,30784.60286659766,-3.9926865753313905
696,30779.98447890183,-5.264814377664152
697,30774.07323784233,-6.662738748131233
698,30766.65900140557,-8.337334997071594
699,30757.398567848188,-10.375643819488687
700,30745.90771376659,-12.776778163221024
701,30731.845011521746,-15.452065121236956
702,30715.003583524118,-18.217251362768366
703,30695.41050879621,-20.821866899639645
704,30673.35984972484,-23.00165274855499
705,30649.4072032991,-24.514078360309213
706,30624.33169300422,-25.169417431909096
707,30599.06836843528,-24.848704642952725
708,30574.634283718315,-23.497022565936277
709,30552.074323303408,-21.11793244972978
710,30532.398418818855,-17.753102663160462
711,30516.568117977087,-13.47020722612433
712,30505.458004366606,-8.374194887494014
713,30499.8197282021,-2.612278381118813
714,30500.23344760437,3.6083129007001844
715,30507.0363540035,10.003908303027856
716,30520.241264210425,16.237121278865743
717,30539.51059656123,21.933641731227908
718,30564.10854767288,26.71904052851096
719,30592.948677618253,30.286341171151435
720,30624.681230015183,32.42747121031789
721,30657.80362003889,33.05886447373632
722,30690.798958962656,32.2306815942884
723,30722.264983227466,30.104216795807588
724,30751.00739255427,26.91682086302535
725,30776.098624953516,22.946925468731934
726,30796.901243491735,18.48045174235449
727,30813.059528438225,13.786248623093343
728,30824.47374073792,9.107779763546205
729,30831.275087965318,4.657799185839394
730,30833.7893391096,0.6169975547654758
731,30832.50908307485,-2.879214045493427
732,30828.030911018614,-5.7460432323750865
733,30821.0169966101,-7.956184323209527
734,30812.118542372194,-9.553580572806823
735,30801.909835464485,-10.64037091470891
736,30790.837800542777,-11.362659431642896
737,30779.1845166012,-11.87965075923239
738,30767.078499024312,-12.31988991718572
739,30754.544736766828,-12.756033448769813
740,30741.566432126772,-13.194729106320665
741,30728.155278554186,-13.571356363589075
742,30714.423719399594,-13.775719061619384
743,30700.603840430947,-13.69262847263235
744,30687.03846245433,-13.235091184667908
745,30674.13365806161,-12.373844336048933
746,30662.29077378223,-11.152970184191872
