Distance,Intensity,Derivative
343,30379.812544957073,18.2720561899514
344,30397.73601990934,17.064023440656456
345,30413.940591838385,14.757675728627873
346,30427.251371366594,11.293548310950428
347,30436.527688460286,6.799966009191849
348,30440.851303384978,1.6006212202519237
349,30439.72893090079,-3.8145391793314047
350,30433.222225026315,-8.85348472676742
351,30422.021961447255,-12.90653584741267
352,30407.40915333149,-15.444200212919895
353,30391.133561021416,-16.103478264989462
354,30375.20219680151,-14.753204111055311
355,30361.627152799305,-11.526719493169367
356,30352.148757815172,-6.81447752063832
357,30347.99819775803,-1.217645844379149
358,30349.713466126414,4.526912429653748
359,30357.052022617336,9.641133857508976
360,30368.99573384143,13.412461489018824
361,30383.876945595373,15.283796814052039
362,30399.563327469536,14.950231880384308
363,30413.777409356142,12.416278397584392
364,30424.395884264704,7.984915510254723
365,30429.74724037665,2.2333447769378836
366,30428.86257381858,-4.069931926662321
367,30421.607376523327,-10.102894815910986
368,30408.656784186758,-15.13463784268788
369,30391.33810083795,-18.648812705952878
370,30371.359158774852,-20.425093911886506
371,30350.487913014178,-20.566585632084752
372,30330.225987510683,-19.45272504957029
373,30311.582462915037,-17.627528668681407
374,30294.97093017332,-15.67454580557569
375,30280.233371303886,-14.082065429847717
376,30266.806799313625,-13.146359921174735
377,30253.940651461537,-12.927402102988708
378,30240.951995107647,-13.276041717977932
379,30227.38856802558,-13.897884835796503
380,30213.156225436054,-14.440677464415785
381,30198.50721309675,-14.604047748453013
382,30183.94812993915,-14.202582182149854
383,30170.10204873245,-13.20702028339656
384,30157.534089372355,-11.739372841570002
385,30146.62330304931,-10.030219047082937
386,30137.47365127819,-8.357121902037761
387,30129.909059245234,-6.986751466753049
388,30123.500148344683,-6.126743347251249
389,30117.65557255073,-5.885493533063709
390,30111.729161278556,-6.265842963173782
391,30105.123886624384,-7.16830704946733
392,30097.39254717962,-8.407868070815312
393,30088.308150482753,-9.74590742894543
394,30077.90073232173,-10.920973462281836
395,30066.46620355819,-11.682123174858134
396,30054.536485972014,-11.810298230511762
397,30042.845607097166,-11.15198967786091
398,30032.232506616292,-9.64271842826929
399,30023.560170240627,-7.313838364507319
400,30017.604829887277,-4.296391577783652
401,30014.96738708506,-0.8153928471037943
402,30015.97404419307,2.8342854855909536
403,30020.635958056242,6.317689841620449
404,30028.60942387631,9.291377796165762
405,30039.218713648574,11.449415144223167
406,30051.508254164757,12.559104701693286
407,30064.33692305196,12.491507444663512
408,30076.491269054084,11.239409138857809
409,30086.815741329676,8.924029030009478
410,30094.339327114103,5.775408334113308
411,30098.366557997902,2.1066985866891628
412,30098.55272428748,-1.7324717548817716
413,30094.90161448814,-5.407267526239593
414,30087.738189235002,-8.638821961474605
415,30077.62397056519,-11.236321703121575
416,30065.26554582876,-13.110880710935817
417,30051.402209143318,-14.276254089278154
418,30036.713037650203,-14.83022304179758
419,30021.741763059723,-14.90565521490862
420,30006.901727220386,-14.645912884237987
421,29992.449937291247,-14.171846465522322
422,29978.55803428934,-13.544477715960966
423,29965.360981859325,-12.771105123680172
424,29953.01582404198,-11.815456151176477
425,29941.730069556972,-10.62043430992162
426,29931.774955422137,-9.140315195358198
427,29923.449439166256,-7.375043987021854
428,29917.024867448094,-5.383240462489994
429,29912.682958241276,-3.2918109420334076
430,29910.441245564027,-1.2715453624114161
431,29910.139867516453,0.5054591550979239
432,29911.452163874223,1.9003271448000305
433,29913.940521806053,2.853171740567632
434,29917.158507355358,3.409677338979236
435,29920.75987648401,3.715311193418529
436,29924.589129742195,4.001963496686585
437,29928.763803477384,4.527695158949427
438,29933.644520060094,5.518950459179905
439,29939.801704395744,7.124283002318407
440,29947.89308606473,9.358150414413103
441,29958.51800522457,12.08792808517137
442,29972.068942235073,15.049280357812677
443,29988.616565940196,17.88434238953596
444,30007.837627014145,20.200611121666952
445,30029.01778818353,21.643605863033372
446,30051.124838740212,21.95910593170447
447,30072.93600004694,21.03770968288336
448,30093.20025810598,18.93895438378604
449,30110.81390881451,15.88202052905035
450,30124.96429916408,12.206611987532597
451,30135.227132789576,8.31802485096705
452,30141.600348866014,4.61589648824156
453,30144.45892576606,1.4372023787345825
454,30144.474753623483,-0.9851207656229235
455,30142.488684234813,-2.55029542605007
456,30139.374162771383,-3.2837227688305575
457,30135.921238697152,-3.307916904985177
458,30132.758328961412,-2.7998164645523502
459,30130.321605768047,-1.9536512069098535
460,30128.851026547592,-0.9509563502397214
461,30128.419693067568,0.0652527826387086
462,30128.98153211287,0.9848565331849386
463,30130.389406133938,1.723163601327542
464,30132.427859315525,2.2111581868157373
465,30134.81172250757,2.3892426897145924
466,30137.206344694954,2.220910657033528
467,30139.253543821636,1.703015781384238
468,30140.612376257723,0.8921879484987585
469,30141.037919718634,-0.08039059718248609
470,30140.451595063358,-1.0065241750944551
471,30139.024871368445,-1.6401192310004262
472,30137.171356601357,-1.740576447076819
473,30135.54371847429,-1.1158572589120013
474,30134.939642083533,0.31503151484685077
475,30136.173781503985,2.488585412493194
476,30139.91681290852,5.206226748225163
477,30146.586235000435,8.160842448529365
478,30156.238497805578,10.994771898269391
479,30168.575778796974,13.367349750755238
480,30182.97319730709,15.001366594338833
481,30198.578511985652,15.729774647177692
482,30214.432746601444,15.499660929021047
483,30229.577833843694,14.360214972000904
484,30243.153176545446,12.441422342884835
485,30254.460678529464,9.922266080990084
486,30262.997708707426,7.00331758131324
487,30268.46731369209,3.887341702435151
488,30270.772392112296,0.766918627286941
489,30270.001150946664,-2.184304002817953
490,30266.40378410666,-4.821888296482939
491,30260.357374353698,-7.035270102591312
492,30252.333243901478,-8.761533355173015
493,30242.834307643352,-9.98711810068562
494,30232.359007700106,-10.731220601821406
495,30221.37186643971,-11.053578916125844
496,30210.251849867855,-11.034414093686792
497,30199.303038252336,-10.748204283216182
498,30188.755441301422,-10.258029636714127
499,30178.786978978907,-9.599882273520052
500,30169.555676754382,-8.769886023443178
501,30161.24720693202,-7.733467312580615
502,30154.08874212922,-6.440387476066462
503,30148.366431979888,-4.8382343698322074
504,30144.412273389557,-2.9065436327782663
505,30142.55334471433,-0.6737639730963565
506,30143.064745443364,1.7658948738098843
507,30146.08513446195,4.245087610164774
508,30151.554920663693,6.556487502961318
509,30159.198109467874,8.483676316012861
510,30168.52227329572,9.843983678907534
511,30178.88607682569,10.53310674025306
512,30189.588486776225,10.544649993966232
513,30199.97537681362,9.963853244205893
514,30209.516193264637,8.935651801599306
515,30217.84668041682,7.622903543553548
516,30224.762000351744,6.162501391852857
517,30230.171683200526,4.6236291572786286
518,30234.0092586663,3.003360376205819
519,30236.178403952938,1.2542775418223755
520,30236.517813749946,-0.6805048775895557
521,30234.81739419776,-2.826297242532746
522,30230.86521926488,-5.135265236753185
523,30224.546863724252,-7.470016963357921
524,30215.925185338165,-9.625333181378664
525,30205.296197361495,-11.361847872911312
526,30193.201489592342,-12.447302051834413
527,30180.401593257826,-12.704570049230824
528,30167.79234949388,-12.049406828266001
529,30156.302779601294,-10.503584242345823
530,30146.78518100919,-8.192566989997431
531,30139.9176456213,-5.32616080738444
532,30136.13285939442,-2.1692175596745074
533,30135.57921050195,1.0025357794875163
534,30138.137930953395,3.926009612849157
535,30143.43122972765,6.37016708412375
536,30150.878265121642,8.16710666221661
537,30159.76544305208,9.213639698344195
538,30169.30554451833,9.463622650580874
539,30178.692688353243,8.924935240544073
540,30187.15541499942,7.649315914635736
541,30193.991320182515,5.717158688916243
542,30198.58973237725,3.235993938660613
543,30200.463308059836,0.3338007482307148
544,30199.257333873713,-2.8382523452055466
545,30194.786803369425,-6.095926257301471
546,30187.06548135911,-9.220749192198127
547,30176.34530498503,-11.95479028957925
548,30163.15590077995,-14.014045694701053
549,30148.317213595627,-15.120882328119478
550,30132.914136123713,-15.04367219244159
551,30118.229869210743,-13.644627842057162
552,30105.6248804396,-10.913786342569438
553,30096.402296525604,-6.9906904338367895
554,30091.643499571925,-2.1637301164828386
555,30092.07483629264,3.165071075032756
556,30097.97364172199,8.530934802962292
557,30109.136705898563,13.463974377604245
558,30124.9015904772,17.54552382365364
559,30144.22775354587,20.44902228738283
560,30165.799635051964,21.954407056386117
561,30188.136567658643,21.94754152416499
562,30209.694718100294,20.42081641994264
563,30228.978200498528,17.459014994656172
564,30244.612748089607,13.233488043873876
565,30255.445176586276,8.012888310835478
566,30260.638524711278,2.156153308635112
567,30259.757483203546,-3.901554874606518
568,30252.835414962065,-9.6750296333812
569,30240.407423936784,-14.67848257852529
570,30223.478449805014,-18.488514514965573
571,30203.430394906853,-20.79913835037587
572,30181.880173104262,-21.467631226974845
573,30160.495132452903,-20.540307320146894
574,30140.79955846397,-18.240182306763018
575,30124.014767839377,-14.919003889794112
576,30110.96155068438,-11.002711448043556
577,30102.00934494329,-6.928066592694449
578,30097.10541749899,-3.0782567215064773
579,30095.852831500277,0.2557384220908716
580,30097.616894343173,2.8867475869410555
581,30101.62632667416,4.731068315655648
582,30107.079030974484,5.797926128074323
583,30113.222178930308,6.1654591985115985
584,30119.409949371508,5.976079932755965
585,30125.17433879582,5.413607291824519
586,30130.237163955157,4.688991127364716
587,30134.55232105055,4.028122311414336
588,30138.293408577985,3.6338810537818063
589,30141.820083158113,3.6585554473476805
590,30145.61051947268,4.172654871847044
591,30150.165392901807,5.1408730173152435
592,30155.89226550731,6.419697775332679
593,30163.004788452472,7.780392086815482
594,30171.453049680942,8.958799456553606
595,30180.92238736558,9.712110238286186
596,30190.877270157514,9.869365627233492
597,30200.661118620046,9.37994504784183
598,30209.637160253198,8.320230622379313
599,30217.301579864805,6.860908838250907
600,30223.3589779297,5.222566398388153
601,30227.74671266158,3.6207998752488493
602,30230.600577680198,2.2071745987468603
603,30232.161061859075,1.0313732299582625
604,30232.663324140114,0.0495637271724263
605,30232.26018931342,-0.8497115750069497
606,30230.9639009901,-1.801679006915947
607,30228.656831299588,-2.908393269044609
608,30225.14711445201,-4.201604688994848
609,30220.253621921598,-5.629106043761567
610,30213.888902364488,-7.067454632933732
611,30206.11871265573,-8.358091250953294
612,30197.17271986258,-9.344678861059947
613,30187.42935493361,-9.90762014008942
614,30177.357479582402,-9.982327802004875
615,30167.4646993296,-9.55636159876849
616,30158.244756384865,-8.655138642350721
617,30150.1544220449,-7.3220713423124835
618,30143.60061370024,-5.614161235724168
619,30138.92609957345,-3.601877909159157
620,30136.396857881922,-1.386267789899648
621,30136.153563993652,0.8838193861593027
622,30138.16449665424,3.0105562722092145
623,30142.17467653807,4.757811745392246
624,30147.680120145025,5.892998474855631
625,30153.96067348778,6.2375734133747756
626,30160.155266971775,5.718553101658472
627,30165.3977796911,4.389014693741046
628,30168.933296359257,2.430799862888307
629,30170.259379416875,0.12425692211763817
630,30169.181810203492,-2.2167151148551056
631,30165.825949187165,-4.298951679304082
632,30160.583906844884,-5.900420295505683
633,30154.025108596154,-6.896969132798404
634,30146.789968579287,-7.263235649983471
635,30139.498637296187,-7.044871158810565
636,30132.700226261666,-6.322965361854585
637,30126.852706572477,-5.1906500131008215
638,30122.318926235464,-3.7405595266191085
639,30119.37158751924,-2.054182716674404
640,30118.210560802116,-0.21694066538657353
641,30118.937706188466,1.6633095469915133
642,30121.5371798961,3.454329031497764
643,30125.84636425146,5.008311992414747
644,30131.553803880928,6.180680159995973
645,30138.207724571454,6.847265658529068
646,30145.248335197986,6.937926957400123
647,30152.083578486254,6.456636177386827
648,30158.16160755276,5.489101318991743
649,30163.061781124237,4.205088685394003
650,30166.571784923548,2.8405053301667067
651,30168.74279178457,1.6636395240511774
652,30169.89906397165,0.9311375546203635
653,30170.60506689381,0.8354597619327251
654,30171.569983495516,1.4639406737442187
655,30173.5329482413,2.770266403844289
656,30177.110516303204,4.564996383411199
657,30182.662941008122,6.538903838194528
658,30190.188323979593,8.316908808827066
659,30199.296758625776,9.528114299153458
660,30209.2445525779,9.875920031865462
661,30219.048598689507,9.211366671550422
662,30227.667285921,7.557928244974391
663,30234.164455179456,5.115276740607442
664,30237.897839402216,2.235809093563148
665,30238.636073366582,-0.6457820653395174
666,30236.606275271537,-3.0831814882167237
667,30232.46971039015,-4.673723982314186
668,30227.25882730691,-5.117049722324737
669,30222.2356109455,-4.265854711031352
670,30218.727117884846,-2.1297084173238545
671,30217.97619411085,1.1268436590980855
672,30220.980805203042,5.192235692007671
673,30228.360665494867,9.64098891761023
674,30240.262783038263,13.978676668428307
675,30256.318018831724,17.691435482334782
676,30275.645654002932,20.300372111960314
677,30296.918763055644,21.416418321625315
678,30318.478490646183,20.7993905829062
679,30338.517544221457,18.388860175382433
680,30355.256210996948,14.31646337264283
681,30367.150470966742,8.906089309941308
682,30373.06838961683,2.638225599659563
683,30372.42692216606,-3.896003344481869
684,30365.276382927867,-10.054498376086485
685,30352.31792541389,-15.2132572610044
686,30334.849868405858,-18.831925261200013
687,30314.65407489149,-20.508143049897626
688,30293.833582306062,-20.036414392676306
689,30274.581246106136,-17.441577120782313
690,30258.950428064498,-12.990824600310589
691,30248.599596905515,-7.187779791733192
692,30244.57486848103,-0.7223748094802431
693,30247.154847286554,5.600209614089181
694,30255.77528770921,10.955693573956523
695,30269.066234434467,14.606571956623156
696,30284.988431622456,16.003417887022806
697,30301.073070208513,14.855883362704844
698,30314.700198347866,11.174500808643643
699,30323.4220718258,5.271031657093772
700,30325.242261662053,-2.292582026388118
701,30318.836907773024,-10.774174700445656
702,30303.693912261162,-19.341008411664006
703,30280.154890949696,-27.15931359055503
704,30249.375285080052,-33.488816082181074
705,30213.177258785334,-37.745728734322256
706,30173.883827611407,-39.554670588313456
707,30134.067917608707,-38.777986194769255
708,30096.32785522187,-35.50761432314175
709,30063.052688962423,-30.049186484038728
710,30036.22948225379,-22.873903002273437
711,30017.304882957877,-14.562203553045038
712,30007.1050751477,-5.738460726417543
713,30005.82796150504,2.998799098764721
714,30013.10267334523,11.136420283213738
715,30028.10080207147,18.280418686501434
716,30049.663510718234,24.18420865706139
717,30076.46921938559,28.740325107841272
718,30107.144160933916,31.949496503750197
719,30140.368212393092,33.88508632182129
720,30174.91433357756,34.649653377937284
721,30209.667519148967,34.348936972812226
722,30243.612207523183,33.072956539259394
723,30275.813432227485,30.889639875662397
724,30305.391487274508,27.86828884204806
725,30331.55000991158,24.10558575617506
726,30353.60265878686,19.74001261176454
727,30371.03003513511,14.96758943705936
728,30383.537837660977,10.039377891705954
729,30391.108790918523,5.241168617902076
730,30394.02017489678,0.8553859481035033
731,30392.81956281473,-2.865250305603695
732,30388.289674285574,-5.738800557393915
733,30381.34196169994,-7.689594368755934
734,30372.910485548062,-8.751627067842492
735,30363.838707564257,-9.07299206685093
736,30354.76450141436,-8.894232057818954
737,30346.05024344862,-8.504966494265318
738,30337.75456842583,-8.189409586459078
739,30329.6714242757,-8.170200142438262
740,30321.414168140953,-8.562751932746323
741,30312.545920410208,-9.350104278380968
742,30302.71395958419,-10.395611924754121
743,30291.7546965607,-11.482018304654048
744,30279.749922974883,-12.369321473293894
745,30267.016053614112,-12.849457620235626
746,30254.05100773441,-12.791915260813767
747,30241.432223092484,-12.15606473810476
