Distance,Intensity,Derivative
67,28692.72118237755,3.144900506531485
68,28695.75653229011,3.0776559921869193
69,28698.876494361924,3.2995053707345505
70,28702.35554303158,3.7614778187944466
71,28706.399449999513,4.381491643971458
72,28711.118526319522,5.056986801459061
73,28716.51342360243,5.67368607753815
74,28722.4658984746,6.115810090181185
75,28728.745043782794,6.272959571022511
76,28735.011817616643,6.046930451946537
77,28740.838904686687,5.352523649133218
78,28745.71686491491,4.133963068816229
79,28749.10683082432,2.3799574358345126
80,28750.47677978658,0.13712481201764604
81,28749.381080448355,-2.4688732500890183
82,28745.5390332864,-5.22774461260633
83,28738.925591223142,-7.849530202933238
84,28729.839972880534,-9.99240608949367
85,28718.940779044155,-11.311785920779585
86,28707.216401038975,-11.51208964702164
87,28695.91659975011,-10.40658381648609
88,28686.403233406003,-7.968843410140835
89,28679.97891292983,-4.349486523773521
90,28677.704260358456,0.12982967806055967
91,28680.23857228595,5.011919342396141
92,28687.72809904325,9.768026689996987
93,28699.774625665945,13.881146573145088
94,28715.49039218954,16.920171739526268
95,28733.614969144997,18.602107352602616
96,28752.694606894744,18.825187421472947
97,28771.265343987943,17.67021693235438
98,28788.035040759452,15.376660692543737
99,28802.01866537303,12.293889981181565
100,28812.622820721816,8.826742022713006
101,28819.672149418457,5.385164871280722
102,28823.393150464377,2.3438695878739964
103,28824.359888594205,0.011091429136286024
104,28823.41533332265,-1.3921479974815156
105,28821.57559259924,-1.7479453207724873
106,28819.919442681105,-1.0490735931125528
107,28819.477445413017,0.5959762835536822
108,28821.111395248212,2.9623896506291203
109,28825.402224714275,5.73478591746607
110,28832.580967083144,8.544304337798167
111,28842.49083338987,11.013939463853603
112,28854.60884601085,12.811649927321923
113,28868.114133244515,13.704026725306903
114,28882.016899461465,13.599951220476214
115,28895.314035685467,12.561482464752771
116,28907.13986439097,10.802020206858288
117,28916.918076099184,8.655121330912152
118,28924.450107052795,6.520094379968214
119,28929.95826485912,4.797574515398082
120,28934.04525608359,3.8208982606429345
121,28937.600061380406,3.7997659772208863
122,28941.644788038033,4.7815658380168315
123,28947.16319305644,6.6438124319411145
124,28954.932412901915,9.116168065334932
125,28965.39552918711,11.8319309669223
126,28978.59627483576,14.394639173338874
127,28994.184807533788,16.439263682344972
128,29011.47480220045,17.683878040365016
129,29029.552563614518,17.965324621020045
130,29047.40545144249,17.247038271438214
131,29064.046640157394,15.6045451186219
132,29078.614541679734,13.201209044560528
133,29090.449058246515,10.259489693215073
134,29099.133521066164,7.030562753221602
135,29104.51018375296,3.7727564650540444
136,29106.67903399627,0.7333150881640904
137,29105.976813929286,-1.868300668498705
138,29102.942432659274,-3.8582592016318813
139,29098.260295526023,-5.126987659868973
140,29092.688457339536,-5.6424603140076215
141,29086.975374898007,-5.457367258070008
142,29081.773722823396,-4.704265022959589
143,29077.56684485209,-3.580379448874737
144,29074.612963925647,-2.3155740486236027
145,29072.93569675484,-1.1311295639352466
146,29072.350704797776,-0.2009365212124976
147,29072.533823712416,0.3817492001580831
148,29073.114203198093,0.61681000052522
149,29073.767443713466,0.587886232053279
150,29074.2899756622,0.4260703132240451
151,29074.619584339915,0.2618391187497764
152,29074.8136538997,0.18205846954333538
153,29074.983701279,0.21101866834760585
154,29075.235691236394,0.30865001766323985
155,29075.601001314328,0.3889656071096397
156,29076.013622450613,0.37101198056552676
157,29076.34302527546,0.2210343126935186
158,29076.455691076,-0.023184848098026123
159,29076.296655579263,-0.25173564278156846
160,29075.952219790437,-0.3084514933616447
161,29075.67975259254,-0.0316274301840167
162,29075.88896493007,0.695746407538536
163,29077.071245407617,1.9109673518341879
164,29079.710899633737,3.5623805554605497
165,29084.196006518538,5.522753641074814
166,29090.756406915887,7.6146648891190125
167,29099.425336296776,9.647132316551506
168,29110.05067154899,11.450074956484968
169,29122.325486209746,12.886207669707801
170,29135.823086888406,13.853028211136916
171,29150.03154263202,14.280923687791073
172,29164.384934263988,14.128692135562233
173,29178.288926903144,13.385825091707375
174,29191.156584447403,12.086216979063465
175,29202.46136086127,10.322319332361076
176,29211.801223112125,8.25311997125391
177,29218.96760080378,6.095504613993398
178,29223.99223234011,4.097361184629335
179,29227.162323173037,2.4847618090425385
180,29228.961755958197,1.4121198830307549
181,29229.9865629391,0.9267235797124158
182,29230.81520311762,0.9463418739633198
183,29231.879246687025,1.2797628475000238
184,29233.37472881262,1.6836076081890496
185,29235.246461903404,1.9236509250713425
186,29237.222030662764,1.8315703100397513
187,29238.909602523483,1.3499296245245205
188,29239.921889911813,0.5374036019857158
189,29239.984409727454,-0.45891776345706603
190,29239.0040543849,-1.4466257419462636
191,29237.091158243562,-2.237908405766575
192,29234.528237573366,-2.6818603269693995
193,29231.727437589623,-2.6921828107588226
194,29229.14387195185,-2.2488174446843914
195,29227.229802700254,-1.3792621062693797
196,29226.38534773931,-0.14514469838650257
197,29226.93951330348,1.3726393106771866
198,29229.130626360664,3.07827363589422
199,29233.09606057527,4.866831847510184
200,29238.864290055684,6.623162737734674
201,29246.34238605074,8.225229064231826
202,29255.314748184148,9.547069405873117
203,29265.436524862485,10.478669245030687
204,29276.27208667421,10.940712394383809
205,29287.317949651253,10.892236783012777
206,29298.056560240235,10.341192356983811
207,29308.00033436522,9.344179255635026
208,29316.744918751505,7.998351423058921
209,29323.99703721134,6.4185560907772015
210,29329.58203093306,4.722740303697719
211,29333.442517818734,3.0087585187065997
212,29335.599547970472,1.3402405589877162
213,29336.12299893671,-0.25115884006299893
214,29335.097230290346,-1.755715300239899
215,29332.61156833623,-3.173311115884644
216,29328.750608058577,-4.489506023839567
217,29323.63255628855,-5.655926451487176
218,29317.438755155603,-6.597295579365891
219,29310.43796512982,-7.2185178411655215
220,29303.00171947327,-7.424634907296422
221,29295.588695315226,-7.157526297742152
222,29288.686666877788,-6.419738516427969
223,29282.74921828237,-5.278642781693634
224,29278.1293813144,-3.8621040976668155
225,29275.025010087036,-2.333248818946231
226,29273.462883676508,-0.8478267228874756
227,29273.32935664126,0.4788174692166649
228,29274.42051861494,1.5870981548941927
229,29276.50355295105,2.479073278605938
230,29279.378665172153,3.2032524560945603
231,29282.91005786324,3.815347985626431
232,29287.009361143406,4.344410531110043
233,29291.59887892546,4.769141893426422
234,29296.54764493026,5.018563579616966
235,29301.636006084693,4.974795094753063
236,29306.497235119765,4.504491333140322
237,29310.644988750973,3.5025519587725285
238,29313.50233903731,1.9226806361748459
239,29314.490350023323,-0.19396089371002745
240,29313.11441724989,-2.7155435834811215
241,29309.05926285636,-5.426378483089138
242,29302.26166028371,-8.05308879371114
243,29292.95308526894,-10.306940937733089
244,29281.647778408245,-11.9304762454085
245,29269.09213277812,-12.730677305386052
246,29256.186423797473,-12.610165504642282
247,29243.871801768837,-11.58670823790817
248,29233.013007321657,-9.790310737227628
249,29224.29118029438,-7.44861582246449
250,29218.115775676728,-4.843782889540307
251,29214.6036145153,-2.266590824994637
252,29213.58259402674,0.028089989986256114
253,29214.659794495274,1.8659038587793475
254,29217.314401744297,3.1726595428135624
255,29221.0051135809,3.972649102435753
256,29225.25969994917,4.369759919554781
257,29229.74463342001,4.4974601470585185
258,29234.254620243286,4.480427118662192
259,29238.705487657335,4.39826239776994
260,29243.051145038826,4.267011813315548
261,29247.239511283966,4.047430288406758
262,29251.14600561564,3.666180931719282
263,29254.571873147404,3.0604674824007816
264,29257.26694058044,2.2042929607778206
265,29258.98045906896,1.1289112316990213
266,29259.52476304384,-0.07570755240885774
267,29258.829043964142,-1.2777865990829014
268,29256.969189845673,-2.329960013481468
269,29254.16912393718,-3.096513096748822
270,29250.776163652175,-3.4802941596517485
271,29247.208535617876,-3.436582663323861
272,29243.902998325528,-2.9684933821663435
273,29241.271548853543,-2.122769431476627
274,29239.657459462574,-0.9840729948809894
275,29239.30340286378,0.3433027306837175
276,29240.344064923942,1.7497976546183054
277,29242.802998173018,3.12696283171681
278,29246.597990587376,4.374918323517704
279,29251.552834820053,5.414572393459821
280,29257.427135374295,6.194463414301936
281,29263.941761648657,6.697500494890846
282,29270.822136364077,6.945510178438781
283,29277.832782005535,7.002084652554913
284,29284.826305669187,6.966378807130241
285,29291.765539619795,6.9588337913228315
286,29298.743973251832,7.106191743139789
287,29305.977923106075,7.515151211180637
288,29313.774275674194,8.252503213079763
289,29322.482929532234,9.326955451851973
290,29332.428186577898,10.674606021813815
291,29343.832141575862,12.156988972321415
292,29356.74216452254,13.579543485157046
293,29370.991228546176,14.720244200503657
294,29386.182652923548,15.363388214811494
295,29401.7180049758,15.340030675852177
296,29416.862714275252,14.560534388981978
297,29430.839073753763,13.040151860959668
298,29442.94301799717,10.906766890273502
299,29452.65260753431,8.369411223202405
300,29459.681840443576,5.694346048283478
301,29464.041299630877,3.153227713342858
302,29465.988295870262,0.9718092250805057
303,29465.984918081038,-0.7045525221292337
304,29464.579190826003,-1.8497055919542618
305,29462.28550689713,-2.545812920538083
306,29459.487564984927,-2.964147011663954
307,29456.3572128738,-3.3299519340780535
308,29452.82766111677,-3.867742839991479
309,29448.62172719382,-4.744055324297733
310,29443.339550468176,-6.023441522927897
311,29436.574844147963,-7.652982545270788
312,29428.033585377634,-9.466317713742683
313,29417.642208720477,-11.21469744123533
314,29405.604190495163,-12.61825955648419
315,29392.40568960751,-13.413366324724848
316,29378.777457845714,-13.402453305036033
317,29365.600782997437,-12.480959549733598
318,29353.815538746247,-10.643846260170903
319,29344.313090477095,-7.977050110195705
320,29337.861438525855,-4.640874558772339
321,29335.03134135955,-0.8476840637904388
322,29336.166070398274,3.1508278326564323
323,29341.332997024863,7.067713174788878
324,29350.301496747852,10.592240167952696
325,29362.51747736077,13.41338696000821
326,29377.12827066787,15.251067338520443
327,29393.01961203781,15.897297213145066
328,29408.92286509416,15.267098101332522
329,29423.553808240475,13.42907214113984
330,29435.78100937644,10.617855357781082
331,29444.789518956037,7.211257526287227
332,29450.203524429013,3.6814472864352865
333,29452.152413528907,0.5258936783611716
334,29451.255311785735,-1.8115568814391736
335,29448.52929976603,-3.0065661929365888
336,29445.242179399862,-2.896335799137887
337,29442.736628167753,-1.5033930159424926
338,29442.235393367977,0.9616464355185599
339,29444.65992103879,4.1271239207999315
340,29450.489641209577,7.512638590764254
341,29459.68519822032,10.576226004781347
342,29471.64209321914,12.785291748521558
343,29485.255781717362,13.685639121265922
344,29499.01337146167,12.972135188076209
345,29511.200052093514,10.549800765207692
346,29520.112972992087,6.543471612178109
347,29524.28699531787,1.2983440655862069
348,29522.70966112326,-4.66136747420569
349,29514.96426036946,-10.713913617877552
350,29501.281833887504,-16.22876094640378
351,29482.50673847665,-20.64347204666774
352,29459.99488979417,-23.52728523386213
353,29435.452168008927,-24.61741888173674
354,29410.760052030695,-23.823271293995276
355,29387.805625420937,-21.20989146937609
356,29368.340269091943,-16.978929818831602
357,29353.847765783274,-11.451255486683294
358,29345.437758118576,-5.05618568760292
359,29343.735394408068,1.6758641631658975
360,29348.789486444908,8.136969522629443
361,29360.009333453327,13.682992886275315
362,29376.15547221746,17.709494048915076
363,29395.428321551157,19.742239948694987
364,29415.63995211485,19.52497345523625
365,29434.47826846163,17.08460196321903
366,29449.809156041287,12.743541068864943
367,29459.96535059936,7.074416513567485
368,29463.95798906842,0.8080882574304269
369,29461.58152711422,-5.294334775149764
370,29453.369319518122,-10.569878706608506
371,29440.441769701003,-14.554159507717486
372,29424.261000502687,-17.03145672739811
373,29406.378856246207,-18.035537423151254
374,29388.189925656385,-17.80022225798166
375,29370.778411730244,-16.669632843957515
376,29354.85065996847,-15.015599381220454
377,29340.747212967803,-13.164423423762855
378,29328.521813120944,-11.35193386633182
379,29318.04334523514,-9.706811360925713
380,29309.108190399093,-8.258678333042553
381,29301.525988569054,-6.978043905019149
382,29295.152102589054,-5.802703428820678
383,29289.920581711413,-4.651919672969598
384,29285.848263243115,-3.454304787092042
385,29283.01197213723,-2.1636151382936077
386,29281.521032966528,-0.7532935498875304
387,29281.505385037453,0.7811646646878216
388,29283.083362295903,2.4117806202229986
389,29286.3289462779,4.076094851337984
390,29291.23555199858,5.678940386867907
391,29297.686827051635,7.097841624412467
392,29305.431235247404,8.197536139667136
393,29314.08189933097,8.858454163231727
394,29323.148143573868,8.997023136020289
395,29332.07594560301,8.578879870936362
396,29340.30590331574,7.628346890893226
397,29347.332639384796,6.22334518100979
398,29352.75259367776,4.4838760166730935
399,29356.300391418143,2.555842082158051
400,29357.864277842076,0.5966156608337769
401,29357.49362273981,-1.2421655630896566
402,29355.379946715897,-2.82622868202634
403,29351.841165375758,-4.052846705682896
404,29347.27425330453,-4.854692600149065
405,29342.13178017546,-5.2122618229623185
406,29336.849729658607,-5.154041051055174
407,29331.82369807335,-4.752597535349196
408,29327.344534587908,-4.116420578786347
409,29323.590856915776,-3.37263410982996
410,29320.59926636825,-2.6513721907504078
411,29318.288112534276,-2.0662232700960885
412,29316.466819828056,-1.702135766568972
413,29314.883841001138,-1.6053163376764132
414,29313.256187152703,-1.7848201666784007
415,29311.31420066778,-2.2126184151256894
416,29308.830950322452,-2.8368705896209576
417,29305.64045948854,-3.5897177328079124
418,29301.651514856836,-4.397448391358921
419,29296.84556270582,-5.182047792903177
420,29291.28741927103,-5.868597779905031
421,29285.10836714601,-6.395111529289352
422,29278.49719621245,-6.7012711631196
423,29271.70582481977,-6.738760430123875
424,29265.019675352203,-6.487324777024696
425,29258.731175265722,-5.942733893458353
426,29253.134207565286,-5.130253075492874
427,29248.470669114737,-4.106853320450682
428,29244.920500924385,-2.9461494731276616
429,29242.57837016848,-1.731736299345357
430,29241.457028325694,-0.5351274550848757
431,29241.50811525831,0.5979168166650197
432,29242.652861959024,1.6559374034077337
433,29244.819990065127,2.6619610841880785
434,29247.9767841274,3.6588281161584746
435,29252.137646297444,4.685338014385707
436,29257.347460156172,5.756460260547101
437,29263.65056681854,6.842437895709736
438,29271.03233594759,7.859936168386412
439,29279.37043915531,8.683113122002396
440,29288.398562191596,9.168284514616971
441,29297.707008184545,9.183412389671503
442,29306.76538697094,8.64384758084634
443,29314.994703346238,7.535660733699842
444,29321.83670843834,5.920144016270569
445,29326.83499137878,3.9225810965381243
446,29329.681870631415,1.7124202395225439
447,29330.259831857824,-0.5339712854402023
448,29328.613928060535,-2.6558438811043743
449,29324.948144095615,-4.524070448405837
450,29319.565787163723,-6.048457964143381
451,29312.85122816733,-7.169302562046141
452,29305.22718203963,-7.853150262728377
453,29297.14492764187,-8.078410143372821
454,29289.070361752885,-7.831407823754489
455,29281.482111994363,-7.118458711160201
456,29274.833444330565,-5.972082458278237
457,29269.537947077806,-4.452540771892018
458,29265.92836278678,-2.654828834807631
459,29264.22828940819,-0.7128041802789085
460,29264.502754426223,1.2107578149443725
461,29266.64980503808,2.9459696220565093
462,29270.394693670336,4.328351159883823
463,29275.306507357847,5.211123775892702
464,29280.81694122212,5.4907036966324085
465,29286.287914751112,5.124783439716339
466,29291.066508101554,4.142696897151836
467,29294.573308545416,2.6585877632696793
468,29296.383683628093,0.8687617407213111
469,29296.31083202686,-0.9633627344592242
470,29294.456958159175,-2.543123218276378
471,29291.224585590306,-3.5993523225224635
472,29287.25825351413,-3.9379162791228737
473,29283.34875303206,-3.4930944451007235
474,29280.27206462393,-2.356293324888611
475,29278.636166382283,-0.7737244185445888
476,29278.72461578684,0.8890262680524756
477,29280.414218918388,2.2174146009947435
478,29283.15944498883,2.832686044561342
479,29286.07959100751,2.4811382592233713
480,29288.121721507276,1.0896593851703074
481,29288.25890977785,-1.2185707715379976
482,29285.6845799642,-4.15087879559178
483,29279.957152186667,-7.300182541013783
484,29271.084214882172,-10.232712433791676
485,29259.491727319084,-12.567208370001026
486,29245.94979814217,-14.028932216235262
487,29231.433862886613,-14.48723573627285
488,29216.975326669624,-13.954500966932756
489,29203.524860952748,-12.560518352123836
490,29191.854289965377,-10.521969594426992
491,29182.480921763894,-8.121647435867999
492,29175.61099509364,-5.676416647309452
493,29171.128088469275,-3.511608142269324
494,29168.587778809102,-1.9459328316352185
495,29167.236222806005,-1.243639243512007
496,29166.100500322078,-1.5626724306475808
497,29164.11087794471,-2.9183266768268368
498,29160.263846968424,-5.14334679068088
499,29153.824184363348,-7.883740420302274
500,29144.49636612782,-10.637974392737306
501,29132.548235577873,-12.850707638895983
502,29118.794950850028,-14.031946582957971
503,29104.484342411957,-13.86312976098452
504,29091.06869132806,-12.285137228345775
505,29079.914067955266,-9.532276874801028
506,29072.004137578457,-6.088734823058985
507,29067.736598309148,-2.5902718642937543
508,29066.82359384987,0.31011735140964447
509,29068.356833011967,2.0822757896494295
510,29070.988145429168,2.432338436090504
511,29073.221509884148,1.3605289560109668
512,29073.70920334119,-0.8519931068149162
513,29071.517523670518,-3.714189703025113
514,29066.28082393514,-6.636584247740757
515,29058.244355175037,-9.05613083433127
516,29048.168562266477,-10.534989121613762
517,29037.17437693181,-10.827449063892345
518,29026.513664138693,-9.907019769992985
519,29017.360337391823,-7.931039416936983
520,29010.65158530482,-5.195690916418243
521,29006.968955558987,-2.0714026618043135
522,29006.50877998121,1.0697532004123786
523,29009.10846195981,3.89446581248194
524,29014.297711606174,6.131792069731091
525,29021.372046099274,7.599191040755613
526,29029.496093687685,8.202002001749861
527,29037.776050102773,7.923444234318595
528,29045.342982156322,6.825127732123292
529,29051.42630556702,5.032240680136965
530,29055.407463516596,2.728992637816191
531,29056.884290842652,0.1485060163468006
532,29055.70447554929,-2.441737304765411
533,29052.00081623312,-4.772930421233468
534,29046.158614706823,-6.600123958369295
535,29038.800568316383,-7.726875813918014
536,29030.704863078987,-8.049357931849954
537,29022.701852452683,-7.57014554845955
538,29015.564571982068,-6.416170745946147
539,29009.86951096079,-4.83011870052178
540,29005.904334581024,-3.122047718952672
541,29003.625415522885,-1.6173090426545969
542,29002.669716495715,-0.5831542044688831
543,29002.459107113948,-0.15803753725595016
544,29002.353641421203,-0.31663009597104974
545,29001.825846922005,-0.8745272693322477
546,29000.60458688254,-1.5232115771086683
547,28998.779423767788,-1.9064974826214893
548,28996.791591917296,-1.7158931272933842
549,28995.3476375132,-0.769045852130148
550,28995.253500213035,0.9389148768750601
551,28997.22546726695,3.2399491007054166
552,29001.733398414446,5.834471758160362
553,29008.894410783272,8.353200185614696
554,29018.439798785676,10.444598222353306
555,29029.78360722798,11.849377229269521
556,29042.138553244215,12.435964001291723
557,29054.655535230562,12.205684489934356
558,29066.549922224083,11.271163219153095
559,29077.19786166887,9.813828097496298
560,29086.177578419076,8.034690023972871
561,29093.267241716814,6.124469221802428
562,29098.42651686268,4.244043945047451
563,29101.75532960691,2.515637701104424
564,29103.45779226489,1.0378442580640694
565,29103.831018123037,-0.10911890802344715
566,29103.239554448843,-0.8656164126932708
567,29102.09978529765,-1.1960390003714565
568,29100.8474764481,-1.102664736808947
569,29099.894455824033,-0.6438184469679982
570,29099.559839554164,0.06313877738102747
571,29100.020733378795,0.8423152393243072
572,29101.244470032812,1.487188478027747
573,29102.99511033485,1.8011145235304866
574,29104.846699079873,1.633911590470234
575,29106.26293351579,0.9103517655403266
576,29106.667402610954,-0.3565771163248428
577,29105.54977928314,-2.0712806649898994
578,29102.524841280974,-4.081352523657188
579,29097.387074235827,-6.206697425750463
580,29090.111446429473,-8.279276011180627
581,29080.828522213465,-10.161143243967672
582,29069.789159941538,-11.750332216590323
583,29057.327857780285,-12.979909603533088
584,29043.82934073447,-13.80392282845969
585,29029.720012123365,-14.179942606016994
586,29015.469455522438,-14.067663935566088
587,29001.584684252233,-13.441320057869234
588,28988.5868154067,-12.29956851141651
589,28976.9855472294,-10.684447437546623
590,28967.217920531606,-8.702658423200774
591,28959.580230383,-6.522040665213353
592,28954.17383920118,-4.356378101885639
593,28950.867474179227,-2.425656737106692
594,28949.322525726966,-0.901464317470527
595,28949.064545544286,0.1328575920106232
596,28949.588240910987,0.7065972222007986
597,28950.477739988688,0.9635201462187979
598,28951.515281203425,1.1300171083130408
599,28952.737774205314,1.4560545871627255
600,28954.42739037775,2.1434236222448817
601,28957.024621449804,3.2814938698429614
602,28960.990378117436,4.818191605609172
603,28966.661004661022,6.566417149093468
604,28974.123212415623,8.245284922781138
605,28983.151574506584,9.553252932440955
606,28993.229718280505,10.244386708360253
607,29003.640347923305,10.18921025736563
608,29013.608138795236,9.398106406188163
609,29022.43656073568,8.011964130873821
610,29029.632067056984,6.262307602315559
611,29034.961175940312,4.405001992159669
612,29038.442071041303,2.6649347848706384
613,29040.291045510054,1.1940447718698124
614,29040.830160585043,0.05448206843539083
615,29040.400009646924,-0.7655113226992398
616,29039.299137939644,-1.3245523584992043
617,29037.750904929926,-1.691722012230457
618,29035.915693915184,-1.9132722251069936
619,29033.924360479712,-2.0002542382444517
620,29031.915185438695,-1.9344353494343522
621,29030.055489780843,-1.6871977850987605
622,29028.540789868497,-1.243926968314554
623,29027.567635844214,-0.6197966386207554
624,29027.301196591256,0.13013531444812543
625,29027.82790647311,0.913397209786126
626,29029.127991010828,1.6206510226074897
627,29031.069208518325,2.1551566194357292
628,29033.4383042497,2.449402279307833
629,29035.96801307694,2.473343738787662
630,29038.384991727275,2.24709764475665
631,29040.462208366454,1.8230476862518117
632,29042.03108709978,1.262045036728523
633,29042.98629843991,0.6259524547494948
634,29043.282992009277,-0.05466217287357722
635,29042.876974094164,-0.7836653626072803
636,29041.715661284063,-1.5925846295067458
637,29039.69180483515,-2.5312578969387687
638,29036.653145490185,-3.6447024883054837
639,29032.40239985854,-4.952338306058664
640,29026.748468878068,-6.424870346301759
641,29019.552659165936,-7.974121483595809
642,29010.800225910876,-9.45644566183546
643,29000.639767842265,-10.697337757799687
644,28989.405550395277,-11.524895483376895
645,28977.58997687551,-11.811832432349547
646,28965.781885530578,-11.505885697832127
647,28954.578205479847,-10.641041629134634
648,28944.49980227231,-9.32555254053841
649,28935.92710039877,-7.708734159003143
650,28929.082333954302,-5.94627470803789
651,28924.034550982695,-4.165143694855942
652,28920.75204656459,-2.4463219227800437
653,28919.141907137135,-0.8336041587335785
654,28919.084838247123,0.6497986545291496
655,28920.441504446193,1.971623121869925
656,28923.028084490863,3.0731543775218597
657,28926.587813201237,3.8807929559334298
658,28930.78967040273,4.321361119074936
659,28935.230535439387,4.34834132560718
660,28939.486353053944,3.9660660819154145
661,28943.162667603217,3.240386110959662
662,28945.967125275864,2.286053782745512
663,28947.73477516871,1.2330203506207909
664,28948.433165977105,0.20469192664495495
665,28948.144159022,-0.6984077666584199
666,28947.03635044379,-1.4094969389334437
667,28945.32516514413,-1.8735159949283116
668,28943.28931845393,-2.0234731861582986
669,28941.278218771815,-1.7727309721703932
670,28939.74385650959,-1.0131624761379499
671,28939.25189381954,0.34984763542706787
672,28940.443551780445,2.3574207768306223
673,28943.9667353732,4.946408341940696
674,28950.336368464326,7.90888534273472
675,28959.78450605867,10.906778776417923
676,28972.149926017162,13.504776883861268
677,28986.794059826392,15.245240353051486
678,29002.640406723265,15.74769274319442
679,29018.28944531278,14.800202549149617
680,29032.240811821564,12.420098279193553
681,29043.129641871168,8.867045619019336
682,29049.974903059603,4.608090450376039
683,29052.34582277192,0.23120006723183906
684,29050.437303194067,-3.6504715058854345
685,29045.04487976015,-6.5065219843036175
686,29037.42425922546,-7.974846174967752
687,29029.095187410214,-7.904552721700384
688,29021.61515378206,-6.359796071952587
689,29016.37559526631,-3.6021694563842175
690,29014.41081486929,-0.03576429504209955
691,29016.304066676224,3.8600474261620548
692,29022.130909721614,7.574183818062011
693,29031.45243431235,10.620270040082687
694,29043.37144980178,12.585077572866794
695,29056.622589458082,13.161649971243605
696,29069.694749744267,12.19014162410349
697,29081.00287270629,9.670734897699731
698,29089.036219539666,5.767184035905302
699,29092.5372407781,0.8109488024274469
700,29090.65811714452,-4.7578975431169965
701,29083.021445691866,-10.444464036279896
702,29069.76918907196,-15.749360902109402
703,29051.522723887647,-20.238259432628183
704,29029.292670206705,-23.586838461114894
705,29004.349046965417,-25.59236768451956
706,28978.107934837666,-26.16272369845865
707,28952.0235995685,-25.287117630736248
708,28927.533699576194,-23.019446441407126
709,28905.984706685686,-19.462571784473766
710,28888.608556007246,-14.768386566713161
711,28876.44793355226,-9.168892397257878
712,28870.27077121273,-2.993364024625407
713,28870.46120550301,3.320168660618947
714,28876.91110853397,9.253709684298883
715,28888.968624871606,14.265365153991297
716,28905.44183884195,17.87383944327121
717,28924.71630375815,19.750122911515064
718,28944.94208466498,19.791075561926846
719,28964.298454882002,18.156674872267104
720,28981.255434409515,15.236052370504694
721,28994.77055962301,11.570278497587424
722,29004.39599140469,7.744152707829926
723,29010.25886503867,4.26213291456952
724,29012.92025723383,1.453569175409939
725,29013.16600338949,-0.5764320589714771
726,29011.767393115886,-1.9294959100061533
727,29009.30701156948,-2.8499844679063244
728,29006.067424180073,-3.6339327570894966
729,29002.0391460553,-4.528818769595091
730,28997.009786640883,-5.659786660595273
731,28990.71957273411,-7.004025874455692
732,28983.001734891972,-8.411175578577968
733,28973.897221576954,-9.657570880148342
734,28963.686593131675,-10.52255436532505
735,28952.852112846303,-10.85817665335162
736,28941.970239824972,-10.634739311772137
737,28931.58263422276,-9.948534826618925
738,28922.073170171734,-8.988121945916646
739,28913.606390330926,-7.988664313887057
740,28906.09584154396,-7.177671175735668
741,28899.251047979455,-6.702037833279974
742,28892.6917658774,-6.607974997770725
743,28886.035097983913,-6.844450949147358
