Distance,Intensity,Derivative
465,29761.52990782358,9.065325586971085
466,29770.771063602988,9.118726916469313
467,29779.76736165652,8.523073455680787
468,29787.81721051435,7.203795448182063
469,29794.174952552883,5.178528559972619
470,29798.174267634295,2.6027131210357766
471,29799.380378794955,-0.22105838250899978
472,29797.732150869277,-2.878698069458551
473,29793.622982656037,-4.905388357166885
474,29787.921374154943,-5.885325530140108
475,29781.852331595757,-5.561547803405119
476,29776.798278548133,-3.9002316711430467
477,29774.05186825347,-1.1208703775646427
478,29774.556537793003,2.3403216532842634
479,29778.73251156004,5.921558264821215
480,29786.399654322646,9.059730761893661
481,29796.851973083827,11.303901037284959
482,29809.007456397216,12.389212808957382
483,29821.63039870174,12.275637735296186
484,29833.558731867808,11.130121615124153
485,29843.89064193199,9.260708120051277
486,29852.08014810791,7.025050765103515
487,29857.940743462197,4.753918081009033
488,29861.58798426993,2.692519099196943
489,29863.32578166059,0.9567183916806243
490,29863.50142105329,-0.46812364463221456
491,29862.389534371327,-1.6978903830586205
492,29860.105640287173,-2.9052723475033417
493,29856.57898967632,-4.2686660588278755
494,29851.568308169517,-5.913567915195017
495,29844.75185384593,-7.863339972764152
496,29835.84162822399,-10.014133284686977
497,29824.723587276556,-12.131293535036093
498,29811.579041153916,-13.894857927543853
499,29796.93387142147,-14.94990143409268
500,29781.67923828573,-14.981034059155718
501,29766.971803303157,-13.788960806316027
502,29754.1013166731,-11.339849625530405
503,29744.292104052096,-7.784793204797097
504,29738.531730263505,-3.4340867962855555
505,29737.423930459525,1.2834454196236038
506,29741.098621102752,5.892736450172379
507,29749.20940335987,9.93484281874953
508,29760.96830674025,13.023786128964275
509,29775.256975617798,14.895085585263587
510,29790.75847791078,15.422861344315606
511,29806.10269830643,14.625220560712478
512,29820.008919032203,12.656416353864188
513,29831.415531014158,9.788430222493844
514,29839.58577947719,6.376073023495337
515,29844.16767706115,2.8282016165139794
516,29845.24218271022,-0.4276937220020045
517,29843.312289617144,-3.006414190858777
518,29839.2293543285,-4.601202095744156
519,29834.109885425656,-5.016689301288352
520,29829.195975725925,-4.21283838672025
521,29825.684208652216,-2.3216223685267323
522,29824.55273098887,0.37715686135379656
523,29826.438522374923,3.4874360757985414
524,29831.52760314047,6.5426964999369375
525,29839.523915374797,9.083806296435796
526,29849.69521573334,10.734983612797805
527,29860.993882600393,11.26801537299616
528,29872.231246479332,10.641575714655119
529,29882.277034029703,9.004967965985998
530,29890.241182411304,6.671738668450416
531,29895.620511366604,4.0567445667165885
532,29898.354671544737,1.5928004190245701
533,29898.806112204653,-0.3445449749324325
534,29897.665581594872,-1.4967241936137725
535,29895.812663817425,-1.7545023964721622
536,29894.156576801928,-1.1625676130115608
537,29893.487528591402,0.10803773336374434
538,29894.372652268656,1.8067131164443708
539,29897.10095482429,3.65341141720819
540,29901.679475103072,5.381053115894247
541,29907.86306105608,6.765633822313248
542,29915.2107427477,7.641190965843634
543,29923.145442987767,7.901786408630869
544,29931.01431556496,7.4963685427028395
545,29938.138180073172,6.422873728753984
546,29943.86006302247,4.7327422532598575
547,29947.603664579692,2.527866225971593
548,29948.91579547441,-0.029994569142218097
549,29947.543675441408,-2.7096297868883994
550,29943.496535900635,-5.225811783710014
551,29937.092051873988,-7.265187532873824
552,29928.966160834887,-8.514983658971687
553,29920.062084556044,-8.707760904695533
554,29911.550639025496,-7.680396689765985
555,29904.701291176512,-5.40950871129462
556,29900.731621602907,-2.0334353957496205
557,29900.634420385013,2.14743849088336
558,29905.026498584673,6.706293857578203
559,29914.04700810017,11.133980731023257
560,29927.29446004672,14.895957431092029
561,29943.838922962354,17.518468875008693
562,29962.331397796737,18.648355168581475
563,29981.135633299516,18.099510346308307
564,29998.530418489354,15.889169110016155
565,30012.91397151955,12.234461988882686
566,30022.99934246712,7.52665832243656
567,30027.967288164422,2.2771016338883783
568,30027.553545734896,-2.9570291490890668
569,30022.053229866244,-7.660144605019013
570,30012.233256524858,-11.43735456133254
571,29999.17852074358,-14.065536866621187
572,29984.102182791616,-15.515052322176416
573,29968.148416099226,-15.932966408281573
574,29952.236249975052,-15.5855848885858
575,29936.977246322054,-14.78394194347311
576,29922.668366088106,-13.818696558169904
577,29909.339853205714,-12.895775360742846
578,29896.87681536662,-12.106119942091027
579,29885.127613321532,-11.440461720765597
580,29873.99589192509,-10.819640214984247
581,29863.488332891564,-10.143146607533708
582,29853.709598710022,-9.32759616925614
583,29844.83314055305,-8.33355333817417
584,29837.042492033674,-7.178855265947277
585,29830.475430021157,-5.914032179727656
586,29825.21442767422,-4.590976163712185
587,29821.293477693733,-3.244866858334717
588,29818.72469395755,-1.8771952677234367
589,29817.539087158286,-0.45764407105525606
590,29817.80940581544,1.0431895257315773
591,29819.62546620975,2.6378053641492443
592,29823.085016543737,4.3072137624349125
593,29828.23989373462,5.974766550218192
594,29835.034549644173,7.520504783879005
595,29843.280903302377,8.819020601347802
596,29852.67259084687,9.762339038954451
597,29862.805581380286,10.280128905094898
598,29873.23284865706,10.359089505489464
599,29883.523760391265,10.040083828487695
600,29893.313016314034,9.387470823776312
601,29902.298702038817,8.469007054014583
602,29910.251030422063,7.337558494598852
603,29916.973819028015,5.998776124022697
604,29922.24858267011,4.420971071389431
605,29925.815761170794,2.5621042989241687
606,29927.372791267957,0.3933090818100027
607,29926.602379334414,-2.070012001429859
608,29923.232767265097,-4.742691892384755
609,29917.116995549644,-7.456966247085802
610,29908.318834770926,-9.968990457768086
611,29897.179014634108,-11.986518820776837
612,29884.345797129372,-13.213518751461379
613,29870.751977131185,-13.399733336786085
614,29857.5463304558,-12.388710332394112
615,29845.974556466397,-10.1582612098573
616,29837.229808036085,-6.8354917576034495
617,29832.30357295119,-2.6826555213301617
618,29831.864496993425,1.9285546079117921
619,29836.160682167014,6.566656030578088
620,29844.99780905458,10.806041170197204
621,29857.77276450741,14.280870701060849
622,29873.559550456703,16.731514644108756
623,29891.235793795626,18.03275303416376
624,29909.62505652503,18.196219405066586
625,29927.62823260576,17.35324134826442
626,29944.33153922156,15.71651859056874
627,29959.061269786896,13.540018283301833
628,29971.411575788163,11.07346103591226
629,29981.20819185872,8.526173244747042
630,29988.463922277657,6.044899548693138
631,29993.297990956107,3.7097548663568887
632,29995.88343201037,1.5411863678891677
633,29996.380363691886,-0.47943360027966264
634,29994.92456480981,-2.375304239234538
635,29991.629755213417,-4.15094375101944
636,29986.622677307772,-5.779305786860277
637,29980.071143639696,-7.178882825885012
638,29972.264911656002,-8.221874032298729
639,29963.6273955751,-8.773903838686238
640,29954.71710397863,-8.719319911473576
641,29946.18875575215,-7.995811494316513
642,29938.725480989997,-6.641266010306936
643,29932.906223731537,-4.8092429873267974
644,29929.106995015343,-2.7510077656079375
645,29927.40420820032,-0.7993875365264103
646,29927.50821994229,0.6752986617630086
647,29928.754805523848,1.3374553954254225
648,29930.18313073314,0.9501955346495379
649,29930.655196593147,-0.5821585471567232
650,29929.018813638828,-3.1853360569693905
651,29924.284524479208,-6.616444430186675
652,29915.785924778455,-10.489604808333752
653,29903.30531486254,-14.32815431889685
654,29887.12961614066,-17.62868138814156
655,29868.047952086257,-19.933260175228497
656,29847.263095790204,-20.894332638148626
657,29826.25928680996,-20.31950013649839
658,29806.624095517207,-18.20210459982809
659,29789.855077610304,-14.72461792638569
660,29777.174859664436,-10.23377689814879
661,29769.387523814006,-5.194409179594004
662,29766.786041305248,-0.12947932514725835
663,29769.12856516371,4.438046435665456
664,29775.66213417658,8.057114968105452
665,29785.242795099923,10.411641023138145
666,29796.485416222855,11.355743322368653
667,29807.95428174466,10.932034218651097
668,29818.349484660157,9.36589015059144
669,29826.686062045843,7.0351645807531895
670,29832.419813821663,4.414132409952799
671,29835.51432686575,2.008978264964753
672,29836.437770351593,0.28928190855185676
673,29836.092890682852,-0.3754568433651002
674,29835.686856664863,0.23806455513840774
675,29836.56901979313,2.179108935930344
676,29840.045074536723,5.307464889168841
677,29847.183949571467,9.318913191938918
678,29858.6829009206,13.781352649928522
679,29874.746654871324,18.194492339431235
680,29895.071885599464,22.069477052900766
681,29918.885608977125,24.99174114755442
682,29945.055367894573,26.689305959915146
683,29972.264220896956,27.07148928746392
684,29999.1983464695,26.245968599916523
685,30024.75615809679,24.49252282895759
686,30048.183392127416,22.19207513445508
687,30069.1403083657,19.76955550155253
688,30087.72250313052,17.586185803838816
689,30104.312679973376,15.855804980519679
690,30119.43411309156,14.618895577494186
691,30133.550471128365,13.717266102014037
692,30146.868645295588,12.820399869277026
693,30159.19127086692,11.498331947987026
694,30169.865309191562,9.322716074115306
695,30177.83670301515,5.961701099431593
696,30181.788711390425,1.2826598169376666
697,30180.402022649025,-4.597182987921769
698,30172.59434541458,-11.3125946876753
699,30157.776833273674,-18.289896058684462
700,30136.014553297213,-24.83682328105715
701,30108.10318671156,-30.271728885063567
702,30075.471095527086,-34.05104721446514
703,30040.00109228263,-35.84392243633192
704,30003.783250654422,-35.59123394645758
705,29968.818624389714,-33.52046507827072
706,29936.74232049788,-30.070533742991756
707,29908.67755690373,-25.784848846880777
708,29885.17262280412,-21.203905234022386
709,29866.269746435686,-16.75408205851818
710,29851.664458687083,-12.674219591446672
711,29840.921307252793,-9.001900579643916
712,29833.660657527795,-5.610401403673677
713,29829.700504445445,-2.281750500891576
714,29829.09715652601,1.191707919115288
715,29832.083920283676,4.914770736186256
716,29838.926697998384,8.83870275150366
717,29849.761325786683,12.766749314858316
718,29864.4601966281,16.386702135845553
719,29882.534730058374,19.33902127428337
720,29903.138239176667,21.307129391660055
721,29925.148988841695,22.073885349807824
722,29947.286009876283,21.547237021264664
723,29968.243462884224,19.745222343190107
724,29986.776454562663,16.774649391083585
725,30001.79276166639,12.79532923073566
726,30012.367113024135,7.995417698726669
727,30017.783597063844,2.6031268785845896
728,30017.573366781304,-3.1134224900506524
729,30011.556752083743,-8.819425175865035
730,29999.934516429574,-14.118551837686027
731,29983.31964840837,-18.588183297113574
732,29962.758149835347,-21.813656835556685
733,29939.692334737258,-23.454902692006726
734,29915.848344451333,-23.3132323455593
735,29893.06587004614,-21.374799151737534
736,29873.098746147858,-17.816199987608343
737,29857.433470070922,-12.999039003389044
738,29847.10066814108,-7.409292685262699
739,29842.614884700397,-1.5943704042329045
740,29843.911927332614,3.9046673014763655
741,29850.42421930335,8.616630406115291
742,29861.145188144845,12.181756640678941
743,29874.787732584708,14.383907454821383
744,29889.913003054487,15.140785620771567
745,29905.06930382625,14.51944495209682
746,29918.95189295868,12.71973420591894
747,29930.50877223809,10.035095894740152
748,29939.02208474816,6.827969728130483
749,29944.16471169435,3.4930846536335594
750,29946.00825405543,0.4095657031284645
751,29944.983843100606,-2.101144361164188
752,29941.8059653331,-3.8135033625294454
