Distance,Intensity,Derivative
64,27104.498114646347,12.268633083496752
65,27116.444967969448,11.889668737183456
66,27128.277452120714,11.984059555938074
67,27140.413087081324,12.39479537725856
68,27153.06704287523,12.899375431778026
69,27166.21183794488,13.265781575999426
70,27179.59860602723,13.317307436054762
71,27192.84645281699,12.986320583215274
72,27205.57124719366,12.345019414524359
73,27217.53649164604,11.59508208594525
74,27228.76141136555,11.01290278817396
75,27239.562297222386,10.87290661615043
76,27250.50722459785,11.383391330171435
77,27262.32907988273,12.628911372397852
78,27275.765047342647,14.524891717555874
79,27291.37886331784,16.832195912022144
80,27309.42943916669,19.203567591906904
81,27329.785998501655,21.24279148270398
82,27351.9150221321,22.57786058106103
83,27374.941719663777,22.933763616421857
84,27397.782549364943,22.19253778278471
85,27419.326795229346,20.41093032460958
86,27438.604410014163,17.822084227962478
87,27454.97096368527,14.802264497113356
88,27468.20893900839,11.806409338916637
89,27478.583782363105,9.288946973414568
90,27486.78683295522,7.62952915317328
91,27493.84284066945,7.072275616714251
92,27500.931384188647,7.6761750933656
93,27509.195190856182,9.313600138279071
94,27519.558584465205,11.700875601778534
95,27532.59694205974,14.45208767814438
96,27548.462759821494,17.14858909115719
97,27566.894120242054,19.406036570917422
98,27587.27483296333,20.935057343824155
99,27608.764234929702,21.57777436370452
100,27630.430381690738,21.31333360647659
101,27651.390902142655,20.246858755903304
102,27670.924099202544,18.5870885974291
103,27688.565079337513,16.583470034711354
104,27704.091039271967,14.491121466095137
105,27717.547322269704,12.551354490460653
106,27729.19374825289,10.942102809829521
107,27739.431527889363,9.77384666016951
108,27748.741441573227,9.096189804295136
109,27757.623907497953,8.899013956566705
110,27766.53946948636,9.123037654355358
111,27775.869982806664,9.671002496806977
112,27785.881474479975,10.41657567387665
113,27796.703134154417,11.216829218752537
114,27808.31513291748,11.932289975786261
115,27820.56771410599,12.452978347853787
116,27833.221089613187,12.71177732148135
117,27845.991268748952,12.70278846848123
118,27858.62666655015,12.48868328820754
119,27870.968635325367,12.183274571651054
120,27882.993215693452,11.928163397311437
121,27894.82496211999,11.853453276133223
122,27906.70012224572,12.045383306325675
123,27918.91572873264,12.519199382648367
124,27931.738521011015,13.216247459069564
125,27945.34822365078,14.02200418276152
126,27959.782529376538,14.797852945890554
127,27974.94392954256,15.411293620740253
128,27990.60511661802,15.764140670798952
129,28006.47221088416,15.816259928786167
130,28022.23763647559,15.587866923760885
131,28037.64794473168,15.140079117969435
132,28052.51779471153,14.560000508106896
133,28066.767945747895,13.944806185523703
134,28080.407407082577,13.377906133639044
135,28093.523758015173,12.919315682744127
136,28106.246038448066,12.599009800429485
137,28118.721777616032,12.421472860178255
138,28131.088984168422,12.372245107648268
139,28143.46626783133,12.422847585949057
140,28155.93467934032,12.54462242925365
141,28168.555512689836,12.726651684175522
142,28181.38798270867,12.972733184256867
143,28194.50097905835,13.30663414737137
144,28208.001251003414,13.770400165760293
145,28222.04177938987,14.407761375929113
146,28236.816773755272,15.25359221915096
147,28252.548963828172,16.321791472091718
148,28269.460356699456,17.591039430961246
149,28287.731042690095,19.0065836229478
150,28307.47352394535,20.490152590826256
151,28328.711347871747,21.94270716761821
152,28351.358938280588,23.2519896469621
153,28375.21532716567,24.3041874987739
154,28399.967313278135,24.977375641863546
155,28425.1700784494,25.14642990181528
156,28450.260173081766,24.692636725478224
157,28474.555351900355,23.50736246887027
158,28497.274898019507,21.522280589813818
159,28517.599913079983,18.739687603811035
160,28534.75427322713,15.256135913645267
161,28548.112184907273,11.27997842977311
162,28557.314230086675,7.132571758387712
163,28562.37732842405,3.208639481163118
164,28563.731509049,-0.08142295715333603
165,28562.214482509742,-2.3781334628547484
166,28558.97524212329,-3.4520225973010383
167,28555.31043731514,-3.256227390405911
168,28552.46278734248,-1.943454130392638
169,28551.423529054355,0.15354532708624902
170,28552.769877996652,2.5805918721489434
171,28556.584712798653,4.847694334675907
172,28562.465266666004,6.519636239472675
173,28569.623985277598,7.295815390771168
174,28577.056897447546,7.051063135413642
175,28583.726111548425,5.846842999029832
176,28588.750583445606,3.9075349032700615
177,28591.541181354965,1.5599286395136005
178,28591.870440724633,-0.8304608492799161
179,28589.880259656406,-2.916267261669418
180,28586.037906201294,-4.411298623672337
181,28581.05766240906,-5.122431896728813
182,28575.793042407837,-4.953236555193143
183,28571.151189298675,-3.8867329044987855
184,28568.01957659884,-1.9795979129285115
185,28567.191993472818,0.648708571887255
186,28569.316993742614,3.82860657189849
187,28574.849206616615,7.3447743289270875
188,28584.006542400468,10.94423000910865
189,28596.737666634832,14.353892853909201
190,28612.714328108286,17.298629594053637
191,28631.33492582294,19.53017138926407
192,28651.774670886814,20.868741159425554
193,28673.07240814179,21.231187475990737
194,28694.237045838796,20.641937892241913
195,28714.356283926274,19.237690789061162
196,28732.71242741692,17.244217491210293
197,28748.844718908695,14.933128733115154
198,28762.57868488315,12.579089710598055
199,28774.00289832989,10.412752493761218
200,28783.40418987067,8.585096281844017
201,28791.17309089358,7.15789029024927
202,28797.71997045117,6.10842427391799
203,28803.389939441415,5.352191306084933
204,28808.42435306334,4.783565694926438
205,28812.957070831268,4.303347201039287
206,28817.031047465418,3.8417791089523234
207,28820.640629049172,3.3848637067494565
208,28823.800774878917,2.9656694381883426
209,28826.57196792555,2.66008946357033
210,28829.120953806058,2.577427337779227
211,28831.726822601107,2.8171632329504064
212,28834.75528027196,3.4538279053558654
213,28838.63447841182,4.526725591404102
214,28843.808731454767,6.007782299257087
215,28850.650043010333,7.800670579925281
216,28859.410072614617,9.75565772032678
217,28870.161358450987,11.684015568189352
218,28882.778103750996,13.39360351869982
219,28896.948565488387,14.720208152779378
220,28912.218520056555,15.55346855710377
221,28928.055502602594,15.854983329927563
222,28943.92848671641,15.666155573640935
223,28959.387813749876,15.088404892261678
224,28974.105296500933,14.257584618486362
225,28987.90298298685,13.322475667811887
226,29000.750247836557,12.415844984325304
227,29012.7346729555,11.636695530864017
228,29024.023638898285,11.043539053258428
229,29034.821751062016,10.6511921625588
230,29045.326023223402,10.431946127224364
231,29055.685643316465,10.327761148535501
232,29065.981545520473,10.254130567658649
233,29076.193904451782,10.111440713506454
234,29086.204426947486,9.80597190116714
235,29095.805848254116,9.2638835809812
236,29104.73219410945,8.443505944575008
237,29112.692860143266,7.354451028815674
238,29119.44109616708,6.07603156542973
239,29124.844923274126,4.747105838332573
240,29128.935307843745,3.550064386210579
241,29131.945052046547,2.695576247682766
242,29134.32646033911,2.3756788474966015
243,29136.69640974154,2.7280111440704786
244,29139.78248262725,3.794908434359968
245,29144.28622661026,5.496831158978239
246,29150.77614494521,7.637898400313134
247,29159.562023410886,9.913670330235618
248,29170.60348560568,11.967614005676296
249,29183.49725142224,13.46272334610694
250,29197.528932297893,14.140341987411375
251,29211.77793539706,13.893618299123773
252,29225.31616889614,12.817584361482659
253,29237.413104120027,11.194344655368695
254,29247.70485820688,9.432171807418854
255,29256.277447734865,7.997855791840266
256,29263.70056979056,7.303668911816203
257,29270.884785558497,7.58245084378359
258,29278.865471478126,8.831784647192762
259,29288.548354852883,10.800112787061153
260,29300.46569705225,13.029045803568806
261,29314.60644646002,14.95791221107902
262,29330.381521474406,16.055761975418136
263,29346.717970410857,15.952071812336726
264,29362.28566509908,14.519947816757849
265,29375.757866044372,11.900877791391395
266,29386.087420681863,8.4818240529803
267,29392.721514150333,4.796659966928928
268,29395.68074061572,1.4043716101550672
269,29395.530257370643,-1.212642863391011
270,29393.25545488894,-2.736114708490277
271,29390.058027953663,-3.0537547068452113
272,29387.147945475248,-2.2525644003635534
273,29385.552899152935,-0.5765457885245269
274,29385.9948538982,1.6376196966230054
275,29388.82813854618,4.022573294860194
276,29394.04000048792,6.242643735036836
277,29401.313426016255,8.040002907815506
278,29410.12000630355,9.246345356186794
279,29419.80611672863,9.784439784591086
280,29429.688885872732,9.671511654469214
281,29439.149140037567,9.001173666198156
282,29447.69123320513,7.921407556517806
283,29454.991955150603,6.626083134528017
284,29460.943399474185,5.334019543503018
285,29465.65999423761,4.274123877841703
286,29469.49164722987,3.6601321322687
287,29472.980258502146,3.6553119450491067
288,29476.802271119966,4.352977260463376
289,29481.686213023073,5.741808681175826
290,29488.285888482318,7.7060496234316815
291,29497.098312269936,10.036718381303217
292,29508.359325244925,12.450557902124274
293,29521.999428074185,14.644461061829134
294,29537.648247368583,16.344348678465394
295,29554.688125431116,17.352783873111548
296,29572.353815114806,17.5677437108061
297,29589.823612852728,16.987054450348296
298,29606.327924015503,15.701580816530623
299,29621.22677448579,13.847963135074679
300,29634.023850285652,11.573815818808725
301,29644.374406123407,9.023175961203378
302,29652.07020220806,6.317298115878657
303,29657.009002355164,3.5502020431667916
304,29659.170606294392,0.8105728762548097
305,29658.630148107673,-1.7893327509718802
306,29655.59194079245,-4.116917162853497
307,29650.396313781966,-6.019807945698631
308,29643.55232490105,-7.325922848129267
309,29635.744468085708,-7.886202645862795
310,29627.779919609326,-7.6164160976532
311,29620.5116358904,-6.515528838062892
312,29614.7488619332,-4.681680101037273
313,29611.148275688327,-2.313551504539646
314,29610.12175892412,0.327395362626703
315,29611.80306641358,2.957872331086037
316,29616.037503586293,5.3212237300958805
317,29622.445513873772,7.230926639200334
318,29630.499356864693,8.59864813844797
319,29639.642810150668,9.444528718056972
320,29649.388414300807,9.881045217611245
321,29659.40490058589,10.077971021111807
322,29669.54435634303,10.23172172732302
323,29679.868344040537,10.531961885100827
324,29690.608280113232,11.112602817445804
325,29702.09354967543,12.035947150367065
326,29714.680174413967,13.284022784349872
327,29728.661595244128,14.754512984711255
328,29744.18920038339,16.28186413617368
329,29761.225323516475,17.665536082517065
330,29779.520272548423,18.7056235034961
331,29798.636570523468,19.245657992145425
332,29818.011588532714,19.209721225774047
333,29837.056012975016,18.620044171409972
334,29855.251676875534,17.592683172691977
335,29872.2413793204,16.31007240638428
336,29887.871821688303,14.97796785133687
337,29902.197315023073,13.771671244387107
338,29915.415164177077,12.787272842570019
339,29927.771860708213,12.014417325261093
340,29939.4439988276,11.338993087138078
341,29950.44984688249,10.571124963164038
342,29960.586248753927,9.486698848217202
343,29969.423244578924,7.887605730365976
344,29976.36146021466,5.657949467047729
345,29980.73914351302,2.7965382599122677
346,29981.954536734484,-0.5767993740737438
347,29979.585544764872,-4.2268296191432455
348,29973.500877496197,-7.851963774541218
349,29963.88161721579,-11.137446166714653
350,29951.225985162768,-13.798934934291538
351,29936.283747347206,-15.63231266096409
352,29919.96135984084,-16.532256848304314
353,29903.219233650598,-16.482740990260936
354,29886.995877860318,-15.53145025165577
355,29872.156333147286,-13.764779003307922
356,29859.466319853702,-11.278032973490554
357,29849.600267200305,-8.163705356373612
358,29843.138909140955,-4.5218189087081555
359,29840.55662938289,-0.4946379411394446
360,29842.149633258676,3.7151801834734215
361,29847.986989749836,7.836517655650823
362,29857.822668569977,11.537222800747259
363,29871.06143535133,14.46455877309927
364,29886.751786116176,16.3091540204623
365,29903.679743392255,16.881688620431305
366,29920.51516335704,16.150034505248186
367,29935.97981240275,14.257972482801051
368,29949.03110832264,11.514732626616023
369,29959.009277655983,8.337433165997936
370,29965.705974654637,5.176419293122308
371,29969.362116242228,2.439513791267018
372,29970.58500223717,0.4301928113509348
373,29970.22250186493,-0.6956575804633758
374,29969.193687076244,-0.9427654013306892
375,29968.33697106227,-0.4568859798418998
376,29968.27991511656,0.5120584383239475
377,29969.361087938916,1.6594246242257213
378,29971.59876436501,2.6775685149277706
379,29974.71622496877,3.300969478837942
380,29978.200703322687,3.3393613871248817
381,29981.39494774302,2.698632671728774
382,29983.597968666145,1.3789537243210361
383,29984.152855191664,-0.5282662868157786
384,29982.541436092513,-2.8500444746205176
385,29978.452766242423,-5.362842160247965
386,29971.815751772017,-7.827250974789422
387,29962.798264292844,-10.00314637716292
388,29951.80945901769,-11.682447226325166
389,29939.433369840193,-12.714720461870456
390,29926.38001809395,-13.008830212462271
391,29913.41570941527,-12.544433632559958
392,29901.29115082883,-11.365072464110199
393,29890.68556448705,-9.564368989125796
394,29882.16241285058,-7.274790685269181
395,29876.13598311651,-4.649112813305692
396,29872.864187223968,-1.8479629728681175
397,29872.440057170774,0.9641352994294721
398,29874.792457822827,3.6271015447346144
399,29879.694260260243,5.98494791558187
400,29886.76235365399,7.89666953797132
401,29895.487599336186,9.24391407891926
402,29905.25018181183,9.939713972853497
403,29915.367027281893,9.946767601702959
404,29925.143717015235,9.284467523368221
405,29933.93596232863,8.033886462902956
406,29941.21148994104,6.3350975547291455
407,29946.606157438087,4.376910796123411
408,29949.965311533288,2.374630264394
409,29951.355417966875,0.5383392905532673
410,29951.041990114394,-0.9560874217477249
411,29949.44324312338,-1.9988740088974737
412,29947.0442420966,-2.5663139641492307
413,29944.31061519508,-2.7236105725060042
414,29941.597020951587,-2.6074199541926646
415,29939.095775286696,-2.396851895697182
416,29936.803317160193,-2.2771382968567195
417,29934.541498692983,-2.392756598224878
418,29932.017803963743,-2.814209130652671
419,29928.913080431677,-3.5238333926299674
420,29924.970137178483,-4.419241564406548
421,29920.074597302864,-5.342656578319293
422,29914.284824021845,-6.116234602723125
423,29907.842128097418,-6.582284511232501
424,29901.12025499938,-6.648057478285409
425,29894.546013140847,-6.301362873209655
426,29888.51752925296,-5.602030260593892
427,29883.34195261966,-4.658440960036387
428,29879.200647332887,-3.592777332654805
429,29876.15639795435,-2.496015862445347
430,29874.208615607997,-1.3999759147118311
431,29873.356446124926,-0.2711776277174067
432,29873.666260352562,0.9836702865795814
433,29875.323786698085,2.484028400544048
434,29878.63431715365,4.324276989369537
435,29883.972340676824,6.529594802734209
436,29891.69350675912,9.03444301230229
437,29902.04122670143,11.670226902002469
438,29915.033960563123,14.178579190802338
439,29930.398385083034,16.25674910712405
440,29947.54745877737,17.613794320703164
441,29965.62597372444,18.0210019074475
442,29983.589462592266,17.355630954429216
443,30000.3372356333,15.628629766166341
444,30014.8467221246,12.982045469574587
445,30026.301326572448,9.662184047410847
446,30034.17109021942,5.976161156726448
447,30038.2536488859,2.2435929843832128
448,30038.658276188187,-1.251770842796759
449,30035.750107200307,-4.287408889711514
450,30030.083458408764,-6.7107241994144715
451,30022.328658801478,-8.431699230572121
452,30013.22005994762,-9.400767389635803
453,30003.527124022206,-9.59469897677991
454,29994.03066199406,-9.013522343446311
455,29985.500079335314,-7.682365707847566
456,29978.665930578365,-5.673416243362226
457,29974.15324684859,-3.1224336287978076
458,29972.42106332077,-0.23632151346464525
459,29973.68060382166,2.712001867414074
460,29977.845067055598,5.419048909188859
461,29984.518701640038,7.594104436093403
462,29993.033275927784,9.008182477840819
463,30002.53506659572,9.523873814599938
464,30012.081023556984,9.115680348908427
465,30020.766427293536,7.871272767539267
466,30027.823569092063,5.963130109803387
467,30032.692687513143,3.6149224434739153
468,30035.05341397901,1.076512472021932
469,30034.845712457187,-1.4021726637583924
470,30032.249068651494,-3.5852141082177695
471,30027.67528424075,-5.243914105358272
472,30021.761240440777,-6.160348946621525
473,30015.35458634751,-6.144781739247264
474,30009.471676962283,-5.044533334887092
475,30005.265519677734,-2.775288610773714
476,30003.921099740735,0.6225194989710872
477,30006.510558675676,4.949288317511673
478,30013.81967637576,9.844268691536854
479,30026.19909605875,14.80273682517145
480,30043.4251500261,19.22421235431466
481,30064.64752076738,22.504532609509624
482,30088.43421524512,24.1428940147689
483,30112.933308796917,23.83224789455926
484,30136.09871103424,21.520294335639846
485,30155.973897468197,17.42744482906346
486,30170.953600692366,12.008193069363188
487,30179.990283606923,5.874512080819841
488,30182.702624854006,-0.3088690628155746
489,30179.372545481292,-5.930980990235184
490,30170.840662873536,-10.524047851487921
491,30158.324449778316,-13.81839328512251
492,30143.20387630329,-15.758322176923684
493,30126.80780542447,-16.48457623752256
494,30110.234723828245,-16.281328147211752
495,30094.245149130045,-15.505849455719726
496,30079.223024916806,-14.520924391978042
497,30065.20330034609,-13.621997680740606
498,30051.979029555325,-12.994034931800343
499,30039.21523048249,-12.6897399726804
500,30026.599549609964,-12.629799973916306
501,30013.955630534656,-12.639081930434259
502,30001.321385749095,-12.49108842993519
503,29988.973453674786,-11.956120722257765
504,29977.40914430458,-10.841781620090842
505,29967.289890434604,-9.01337445525678
506,29959.382395394066,-6.41836343281102
507,29954.453163568982,-3.085782915217351
508,29953.21082956363,0.8952446270905057
509,29956.243652823163,5.3712710622749
510,29963.95337168818,10.136674205021336
511,29976.517001233206,14.941333391645458
512,29993.836038471472,19.495920619528988
513,30015.508842472263,23.49150089750765
514,30040.819040266488,26.630193288665396
515,30068.769229049594,28.651211552456516
516,30098.1214633714,29.380297282394167
517,30127.529823614383,28.766633245091725
518,30155.654729861584,26.890590462968248
519,30181.31100454032,23.960227752049832
520,30203.575185365684,20.28644229190104
521,30221.88388912412,16.231320689819768
522,30236.037826745323,12.142930935046024
523,30246.169750994213,8.309597196097457
524,30252.65702113752,4.920835718350645
525,30256.011422430915,2.0595343714066985
526,30256.77608988033,-0.28259021628946357
527,30255.446241998336,-2.1761144459906063
528,30252.42386098835,-3.714734536515607
529,30248.016772925304,-4.977422535925143
530,30242.4690159165,-6.008151988815371
531,30236.000468947674,-6.810649395896689
532,30228.847717124707,-7.3488868818694755
533,30221.302695183935,-7.5565920917761105
534,30213.734532941155,-7.354971544142245
535,30206.59275209565,-6.666051072515984
536,30200.402430796123,-5.41824300369808
537,30195.756266088254,-3.5644166164347553
538,30193.273597563253,-1.1087750564875023
539,30193.53871597528,1.8784430283230904
540,30197.0304836199,5.247128675397107
541,30204.032973326073,8.757739885153569
542,30214.545963390206,12.107737579379318
543,30228.248448484832,14.964563737703429
544,30244.475090865613,17.00695827484742
545,30262.262365034527,17.98095234081302
546,30280.43699554724,17.729273415719945
547,30297.720911865967,16.223883454918905
548,30312.884762457077,13.565958434661297
549,30324.85282873529,9.961636094660207
550,30332.808034646398,5.705523827806246
551,30336.2638763909,1.149170298156605
552,30335.10637524271,-3.3270906349935103
553,30329.609695120915,-7.343648527768892
554,30320.419078187173,-10.545993177107448
555,30308.5177087667,-12.636874948375407
556,30295.145328290422,-13.408441051766204
557,30281.700826663167,-12.776302997579478
558,30269.592722295263,-10.801176247470721
559,30260.098474168226,-7.6964762175102805
560,30254.199769860243,-3.813281746850407
561,30252.471910674525,0.40001517131713626
562,30254.999800202877,4.455426727174199
563,30261.382764128874,7.892362608203257
564,30270.784525419283,10.325950586155159
565,30282.034665301184,11.49785865620106
566,30293.780242731686,11.303600933983034
567,30304.64186716915,9.786893491047522
568,30313.35402971378,7.120924755465239
569,30318.88371668008,3.576648755624774
570,30320.50732722503,-0.5160144867368217
571,30317.851687706607,-4.808411328200236
572,30310.89050456863,-8.971241669414667
573,30299.909204367777,-12.716515690388405
574,30285.457473187853,-15.815244990590145
575,30268.278714386597,-18.10545432820618
576,30249.24656453144,-19.493057867370226
577,30229.292598651857,-19.955751959738336
578,30209.335060611964,-19.53492702726544
579,30190.222744597326,-18.332198256632182
580,30172.6706640987,-16.503625293853474
581,30157.21549400962,-14.253276884524894
582,30144.16411032965,-11.81692673087673
583,30133.581640547865,-9.445920958529314
584,30125.27226841259,-7.3688437732726015
585,30118.84395300132,-5.747318059244208
586,30113.777632294103,-4.647854593316879
587,30109.548243814686,-4.00885297673085
588,30105.75992634064,-3.6437355702219065
589,30102.260772674243,-3.269695386654348
590,30099.220535567332,-2.562195139422329
591,30097.136382395398,-1.2319115442169277
592,30096.7567124789,0.8925291195610043
593,30098.92144063452,3.8048821367028722
594,30104.366476752304,7.301190423871958
595,30113.523821482264,10.999420889102112
596,30126.36531853051,14.40447198253969
597,30142.332765447343,17.003221510338335
598,30160.371761551185,18.371276243760803
599,30179.075317934865,18.264913717566742
600,30196.90158898632,16.67336641798829
601,30212.42205077084,13.821864302741233
602,30224.5453175918,10.131273202367083
603,30232.684597175576,6.141163034037163
604,30236.827643659875,2.403812599619414
605,30237.492222374814,-0.6162399291642942
606,30235.595163801547,-2.6120275202538323
607,30232.268167334307,-3.4891359311386623
608,30228.61689193927,-3.359678898139464
609,30225.548809538028,-2.490542185447339
610,30223.635807568375,-1.2431415678329358
611,30223.062526402362,0.009826434490605607
612,30223.655460437356,0.9637291425751755
613,30224.989984687512,1.4346978911926271
614,30226.52485621974,1.371071582678269
615,30227.73212785287,0.8455911104629195
616,30228.216038440667,0.01936027350529912
617,30227.77084839988,-0.9137159692927526
618,30226.38860650208,-1.7700452942735865
619,30224.230757811332,-2.4075121325713553
620,30221.57358223694,-2.744450372760184
621,30218.741857065812,-2.7637973670571228
622,30216.045987502825,-2.492601390255004
623,30213.756654285302,-1.994218404253843
624,30212.057550694317,-1.3539746082078636
625,30211.048705068886,-0.6685421496549679
626,30210.720466395007,-0.04083307133078051
627,30210.967038926225,0.4363733066184068
628,30211.593213008244,0.6854461730763433
629,30212.337931272377,0.6537610658779158
630,30212.90073514,0.3252102230253513
631,30212.988351718428,-0.2716670963109209
632,30212.357400947378,-1.0661262387820898
633,30210.856099240864,-1.942979922714585
634,30208.47144110195,-2.7545845308304706
635,30205.346930179203,-3.342028941022363
636,30201.787383219904,-3.555696112849546
637,30198.235537953504,-3.2806290495500434
638,30195.226125120804,-2.4621212033780466
639,30193.311295546748,-1.1276736556010292
640,30192.9707778096,0.604279204058912
641,30194.519853954866,2.5346826519325987
642,30198.040143113467,4.416484554792987
643,30203.35282306445,5.988128496268473
644,30210.016400106004,7.0152415242500865
645,30217.38330611295,7.335317335298896
646,30224.6870347766,6.874620443211825
647,30231.132546999375,5.641540301092391
648,30235.970115378786,3.7252768697089778
649,30238.583100738793,1.268729042258201
650,30238.507573463303,-1.5612954689422622
651,30235.46050980091,-4.577466068130889
652,30229.35264132704,-7.582382295862772
653,30220.295745209183,-10.369195760236835
654,30208.614249806567,-12.728387928844313
655,30194.838969351495,-14.467826719113873
656,30179.67859636834,-15.441637600235481
657,30163.955694151024,-15.577427935642845
658,30148.523740497054,-14.905463521537968
659,30134.144767107948,-13.565058291598689
660,30121.393623913857,-11.785200114914915
661,30110.574366878118,-9.84556208426693
662,30101.702499745323,-8.013587493998784
663,30094.54719189012,-6.49131256344117
664,30088.71987461844,-5.3648678843474045
665,30083.817456121425,-4.581320599312676
666,30079.557233419815,-3.959614204299214
667,30075.898227712827,-3.2300232096549735
668,30073.097187000505,-2.0945770438192994
669,30071.70907362519,-0.29410753392039624
670,30072.508971932664,2.3298537714017584
671,30076.368781167992,5.774197074559197
672,30084.057366081783,9.862370107355673
673,30096.093521382703,14.270513080617093
674,30112.598392243017,18.554126738432387
675,30133.201774859568,22.21567780865371
676,30157.029747860324,24.811017173953587
677,30182.823809207475,26.024721279643927
678,30209.079190419612,25.7170190488323
679,30234.25784730514,23.96127107896973
680,30257.00173257755,21.03959834547277
681,30276.337043996085,17.394219134248488
682,30291.79017084605,13.558689506477094
683,30303.45442300904,10.073365809859752
684,30311.936902465768,7.416355635463333
685,30318.287134279966,5.929931382042923
686,30323.796765229854,5.75701909934287
687,30329.801172478652,6.838213573217217
688,30337.47319237629,8.91550108532283
689,30347.632174649298,11.562504142091711
690,30360.59820066047,14.248108389641857
691,30376.12839142858,16.40661937974255
692,30393.411439419957,17.50929949795318
693,30411.146990424488,17.138829873709255
694,30427.689099167375,15.036720787036757
695,30441.22043199856,11.129622386644769
696,30449.948343940665,5.549097721384896
697,30452.31862744133,-1.3913336412315402
698,30447.165676658202,-9.226983448872488
699,30433.864660543586,-17.36368901494643
700,30412.43829862831,-25.137910568868392
701,30383.58883940585,-31.876071192551535
702,30348.686156243206,-36.96455744448758
703,30309.659724516874,-39.93500828370634
704,30268.816139675793,-40.5295316880256
705,30228.600661140823,-38.74982575486138
706,30191.31648816607,-34.865389992259225
707,30158.869881156304,-29.363769302181026
708,30132.58894956171,-22.86616384503759
709,30113.13755346623,-16.02132294117473
710,30100.54630367936,-9.392994689420448
711,30094.35156408739,-3.383864791945598
712,30093.778574095468,1.8063554578438925
713,30097.964275003076,6.161405130524145
714,30106.101384356516,9.793586955058345
715,30117.551448913193,12.885363188031988
716,30131.87211073258,15.611624330431368
717,30148.774697574056,18.064853264182602
718,30168.001817260945,20.244947303292065
719,30189.26459218064,22.064095713398274
720,30212.13000868774,23.35275492324763
721,30235.970102027135,23.91731228959361
722,30259.96463326693,23.58407671207715
723,30283.13825545129,22.229983285107664
724,30304.424599837144,19.81736946149431
725,30322.772994374278,16.397529303127158
726,30337.2196584434,12.113134863733649
727,30346.999264101745,7.185033943558665
728,30351.589726330516,1.8710852562853688
729,30350.741434614316,-3.554388830640164
730,30344.480948669236,-8.822560522457934
731,30333.0963135694,-13.691257355541893
732,30317.098433958152,-17.94865438890156
733,30297.199004791597,-21.423126781823157
734,30274.252180394506,-23.986021156781135
735,30249.226962478035,-25.549670646363666
736,30223.15283910178,-26.069838788131165
737,30197.087284901772,-25.559442740335726
738,30172.033953621107,-24.08333069159562
739,30148.92062351858,-21.758925962947615
740,30128.51610169521,-18.76368839400675
741,30111.393246730568,-15.306929190253868
742,30097.902243314704,-11.62327862464008
743,30088.146689481287,-7.954309206403195
744,30081.993624901897,-4.5252130942808435
745,30079.096263292726,-1.5340562898691132
746,30078.92551232216,0.8658163328818773
747,30080.82789595849,2.57664559568002
748,30084.07880351352,3.5600086968679534
749,30087.947913352225,3.8411298538740084
750,30091.761063221267,3.5110470847357647
751,30094.970007521697,2.7219242100291012
752,30097.204911641325,1.676739147715125
753,30098.323485817127,0.6045704973803367
754,30098.414052636086,-0.27007043310368317
