Distance,Intensity,Derivative
315,26501.234095986445,2.310995004601864
316,26504.44821099112,4.87815963948924
317,26510.990415265424,8.963787155007594
318,26522.375785301134,14.436561966491354
319,26539.863539198406,20.937223136552348
320,26564.25023157424,27.92795991006642
321,26595.71945901854,34.758406276334426
322,26633.767044126907,40.75139255232352
323,26677.222244123186,45.296301399901495
324,26724.35964692671,47.921816929530905
325,26773.065877982248,48.3571816368767
326,26821.074010200464,46.56748025557499
327,26866.200838493398,42.765696657716035
328,26906.605403515896,37.39194375401166
329,26940.98472600142,31.052170874665535
330,26968.709745265227,24.442345179269978
331,26989.86941635996,18.248104247113588
332,27005.205953759454,13.050252502667718
333,27015.969921365297,9.261197216510482
334,27023.728348192475,7.083999288866835
335,27030.13791994303,6.509465274662944
336,27036.7472787418,7.3583933408226585
337,27044.854706624676,9.329527919846441
338,27055.406334581494,12.058952405550372
339,27068.972611435776,15.175885719452708
340,27085.7581060204,18.332597207814615
341,27105.637805851406,21.221568300301442
342,27128.201242621002,23.59390609606453
343,27152.825618043535,25.25583996788737
344,27178.712922556777,26.078888414140238
345,27204.983394871815,26.028165419780635
346,27230.769253396338,25.148647446127143
347,27255.28068976407,23.565639427890346
348,27277.90053225212,21.482748098056618
349,27298.246185960183,19.1474284194519
350,27316.195389091023,16.811236277146236
351,27331.868658514475,14.705856180622504
352,27345.607101452268,13.027699837994078
353,27357.924058190463,11.920255489018018
354,27369.447612430304,11.460984160143198
355,27380.84602651075,11.665691483955015
356,27392.778995398214,12.481423153245487
357,27405.80887281724,13.7642885319583
358,27420.30757246213,15.284181272816568
359,27436.377235362874,16.742684195942275
360,27453.792940854015,17.791961204820836
361,27471.961157772515,18.104988650879022
362,27490.002918155773,17.447453419435988
363,27506.856064611387,15.716136170531172
364,27521.435190496835,12.986662373985382
365,27532.829389359358,9.513083066203762
366,27540.461356629243,5.671382250926399
367,27544.17215386121,1.8964492026261723
368,27544.254255034495,-1.4035534868635295
369,27541.365046887484,-3.9258559998233977
370,27536.40254303485,-5.507085674906193
371,27530.35087553767,-6.1327880228855065
372,27524.136966989077,-5.913107596337795
373,27518.524660344996,-5.0441984212466195
374,27514.048570146584,-3.7658508264976263
375,27510.992958692,-2.3179056986282376
376,27509.412758749328,-0.9211282856213074
377,27509.150702120758,0.22150194400092005
378,27509.85576263733,0.9426560621122917
379,27511.036014244983,1.115863131446531
380,27512.087488900223,0.6472527942569286
381,27512.330519833497,-0.5022740322510799
382,27511.08294083572,-2.285446759631668
383,27507.759626314233,-4.562828604210154
384,27501.9572836273,-7.093805552041886
385,27493.57201521015,-9.550053185823344
386,27482.857177255653,-11.54968254245432
387,27470.47265012524,-12.703586424395326
388,27457.450004406863,-12.686635303609364
389,27445.099379518022,-11.303945529634802
390,27434.842113347593,-8.52727422685166
391,27428.04483106432,-4.524602798443084
392,27425.792907750707,0.3430586294089153
393,27428.730948323137,5.582089807652665
394,27436.957087366012,10.643472253226719
395,27450.01789282959,15.002028242259257
396,27466.96114385053,18.233693571719414
397,27486.48527997303,20.094049031842587
398,27507.149241914216,20.52783348954472
399,27527.54094695212,19.653868104893263
400,27546.456978124002,17.732499087955148
401,27563.00594512803,15.11688986496847
402,27576.69075785394,12.181414260070596
403,27587.36877364817,9.26871716991809
404,27595.228192193776,6.674952110866798
405,27600.718677869903,4.618879007848591
406,27604.465950209473,3.230379058422841
407,27607.17943598675,2.5545576515378343
408,27609.57506551255,2.5522539457197126
409,27612.28394387819,3.1077136154071923
410,27615.790492743363,4.03034371891772
411,27620.344631316024,5.070612827443256
412,27625.93171839825,5.953832789384251
413,27632.252296894792,6.403995399654377
414,27638.739709197558,6.192962971445013
415,27644.638222837682,5.17948042142234
416,27649.098670040403,3.3385098500784807
417,27651.31524253784,0.7832134535710793
418,27650.665096947545,-2.2236737262301176
419,27646.86789508538,-5.299462004762972
420,27640.06617293802,-7.994959117268081
421,27630.877976850843,-9.849894855449747
422,27620.36638322712,-10.476316780592242
423,27609.92534328966,-9.642614195190617
424,27601.08115483674,-7.318484389108562
425,27595.28837451144,-3.6817342286922212
426,27593.717686379354,0.9037888000548264
427,27597.09595211155,5.954284587760412
428,27605.626255554875,10.967776640014563
429,27619.03150539158,15.525757558560144
430,27636.677770671995,19.354126563539467
431,27657.73975851866,22.35417622983914
432,27681.386123131673,24.596707875027278
433,27706.933174268714,26.2497194346779
434,27733.88556200103,27.490983003081055
435,27761.915140274876,28.44323459449697
436,27790.772031190023,29.126434282576156
437,27820.168008840028,29.452423610315236
438,27849.676878410653,29.26317007949001
439,27878.694348999008,28.416066839008636
440,27906.50901208867,26.85089535066436
441,27932.396139700337,24.638439807464238
442,27955.7858917036,21.998137475398835
443,27976.392414651134,19.261906984896996
444,27994.309705673393,16.80946758038408
445,28010.011349811903,14.974697887690127
446,28024.259101448773,13.967776646130005
447,28037.946903104163,13.84032960314471
448,28051.939760655063,14.484633018028035
449,28066.91616914022,15.670248969905515
450,28083.280258594874,17.114618776831776
451,28101.145406693882,18.556947264693008
452,28120.39415312426,19.80683793729804
453,28140.75908256848,20.758257337824034
454,28161.910667799908,21.39467338585564
455,28183.54842934019,21.759978513304304
456,28205.430624826517,21.91877183339966
457,28227.38597300699,21.929300131825585
458,28249.289225090168,21.826489837232657
459,28271.038952681454,21.597652237293005
460,28292.484529564754,21.191879135656563
461,28313.422710952767,20.544169125470944
462,28333.572867815696,19.57716945400898
463,28352.577049860785,18.217074658816273
464,28370.00701713333,16.417155824481597
465,28385.41136150975,14.177502830349113
466,28398.362022794026,11.556944541083794
467,28408.525250591916,8.687818487293043
468,28415.737659768613,5.769282070970803
469,28420.063814733858,3.048007798681283
470,28421.833675365975,0.7957269221387833
471,28421.655268578135,-0.7416724172871909
472,28420.3503305314,-1.394974131413619
473,28418.865320315308,-1.0981160672636179
474,28418.154098396873,0.08876800631514925
475,28419.04285632794,1.9927729039482074
476,28422.13964420477,4.365384554779666
477,28427.773625437498,6.937144506307959
478,28436.013933217386,9.467239715297183
479,28446.708104868092,11.77750698192358
480,28459.568947181233,13.770279701204345
481,28474.2486642705,15.410091126812404
482,28490.389129434858,16.691220082850123
483,28507.6311044362,17.607338360627182
484,28525.603806156112,18.12903139427908
485,28543.88916722476,18.202634030496483
486,28562.009074217105,17.779688308879486
487,28579.448543842518,16.84018530134017
488,28595.689444819785,15.418539001067984
489,28610.285621844654,13.61582245091995
490,28622.921089721625,11.585829009994995
491,28633.457279864644,9.50477955302631
492,28641.930648827678,7.541731481707757
493,28648.54074282806,5.832273640382482
494,28653.595196108443,4.476505459204418
495,28657.49375374647,3.541166001761667
496,28660.677528111966,3.0657817346709635
497,28663.62531721581,3.0779400980009086
498,28666.833408307968,3.584139177171892
499,28670.793595570154,4.557256990296082
500,28675.94792228856,5.92352243406458
501,28682.640640438283,7.54987626003458
502,28691.04767480863,9.244247004675344
503,28701.129134447634,10.77835109217267
504,28712.604376992975,11.925690481519268
505,28724.980515410673,12.508579569348512
506,28737.62153613167,12.437833072317517
507,28749.856181555308,11.717495898223206
508,28761.056527928118,10.442255440490044
509,28770.740692436288,8.777898845066375
510,28778.61232561825,6.896536459777053
511,28784.53376535584,4.930834976014012
512,28788.47399557028,2.9648973576513526
513,28790.463560071144,1.0218994580100116
514,28790.5177944863,-0.9006378690301062
515,28788.662284333084,-2.7776844586242078
516,28784.96242556905,-4.523214656099299
517,28779.615855020886,-5.961530676982875
518,28773.039364215085,-6.8488499201666855
519,28765.918155180552,-6.929913564730668
520,28759.179537085623,-6.022644055177807
521,28753.872867070197,-4.099750155406582
522,28750.98003677481,-1.3393293320186785
523,28751.19420840616,1.8702414419003617
524,28754.72051965861,4.986856843606802
525,28761.167922093373,7.426726854097069
526,28769.573973366805,8.6882966051744
527,28778.54451530372,8.464163281976653
528,28786.50229993076,6.715716241093105
529,28791.975947785908,3.673674116431357
530,28793.84964816362,-0.20815606747419224
531,28791.55963565096,-4.359660066811557
532,28785.130328029998,-8.21276812654105
533,28775.134099397877,-11.30000305017893
534,28762.53032192964,-13.327580268523889
535,28748.47893886083,-14.196683908088744
536,28734.136954113463,-13.98154238607458
537,28720.51585408868,-12.86795639724005
538,28708.401041318983,-11.08480263477577
539,28698.34624881913,-8.842864046233444
540,28690.715313226516,-6.295840534341551
541,28685.754567750446,-3.5223812134008767
542,28683.670550799714,-0.5418272337774397
543,28684.67091328289,2.6541755511971132
544,28688.97890190211,6.071242407302634
545,28696.813398097496,9.697489895412218
546,28708.373881692933,13.466794332494828
547,28723.746986762486,17.261981946063315
548,28742.89784558506,20.953836771335773
549,28765.654660305157,24.385737471398897
550,28791.669320527857,27.400100295413722
551,28820.454860895985,29.87549757751367
552,28851.420315682884,31.723301717584036
553,28883.901464331153,32.897403802195186
554,28917.215123287275,33.40033604374912
555,28950.70213641865,33.26901915024973
556,28983.753161587774,32.574991810850406
557,29015.852120040352,31.416345168152475
558,29046.58585192408,29.90149457112966
559,29075.65510918261,28.136704724909578
560,29102.8592613739,26.217995608618367
561,29128.091100399848,24.224983568841708
562,29151.30922851158,22.212399793619625
563,29172.515899987087,20.20827541545259
564,29191.725779342487,18.212892260524313
565,29208.941684508136,16.20075170934797
566,29224.127282761183,14.132107626850484
567,29237.205899761837,11.968523682278828
568,29248.06433012574,9.688241861165807
569,29256.58238348417,7.310604665542996
570,29262.685539456827,4.906889279507595
571,29266.396162043184,2.5919323175785394
572,29267.869404091984,0.5202652966254391
573,29267.436692636435,-1.149722855834625
574,29265.569958380314,-2.3031825601246965
575,29262.830327516185,-2.896806178794577
576,29259.776346022725,-2.981708972125489
577,29256.866909571934,-2.702096883498598
578,29254.372152255728,-2.278427879251467
579,29252.31005381343,-1.9580323858754127
580,29250.456087483977,-1.96002714012684
581,29248.389999533178,-2.431361413680861
582,29245.593364656615,-3.411517265903967
583,29241.56696500137,-4.819876163450317
584,29235.953612329715,-6.460983351233153
585,29228.644998298903,-8.058094107092984
586,29219.83742411553,-9.304867221933819
587,29210.035263855036,-9.888180530122554
588,29200.061063055284,-9.547925673939972
589,29190.939412507156,-8.127602813332487
590,29183.80585742862,-5.583986898818694
591,29179.77143870952,-2.0209150323171343
592,29179.764027363984,2.3071604976885283
593,29184.385759704895,7.024514020406059
594,29193.813055404797,11.672839457356531
595,29207.73143861961,15.769890358893463
596,29225.352836122584,18.87634766946576
597,29245.48413395854,20.657260177014905
598,29266.667356476613,20.92204175239567
599,29287.32821746333,19.65250830237528
600,29305.972373081364,16.985921707311718
601,29321.300060877955,13.175030487023832
602,29332.32243405541,8.55454184048358
603,29338.409144558922,3.4909822333684133
604,29339.30439852215,-1.6556168944171077
605,29335.097910770088,-6.556210445227407
606,29326.191977631694,-10.915680200154384
607,29313.26655036978,-14.469768316779664
608,29297.252440998134,-16.979594617234397
609,29279.30736113531,-18.23363274120311
610,29260.785175515728,-18.058672168917838
611,29243.190016797475,-16.34843087111949
612,29228.08831377349,-13.102577389841827
613,29216.98486201779,-8.462062795975726
614,29211.164188181538,-2.7296647778039187
615,29211.525532462183,3.6356297759066365
616,29218.43544773335,10.058750902619067
617,29231.64303426742,15.925198534452647
618,29250.285844802256,20.673194769751717
619,29272.989423806925,23.889264078781707
620,29298.06437295982,25.376835520573877
621,29323.743094848072,25.18100496277657
622,29348.426382885373,23.56706710387334
623,29370.87722905582,20.951863149744895
624,29390.330109184863,17.816525642392662
625,29406.510280340604,14.619316542781235
626,29419.568742270425,11.730453379739629
627,29429.971187100084,9.403223604907907
628,29438.37518948024,7.772709209290042
629,29445.516605518664,6.878698028711369
630,29452.132585537664,6.694726506189909
631,29458.906058531044,7.148852716147303
632,29466.430290969958,8.133060952282904
633,29475.17218043561,9.50521308358475
634,29485.440717137128,11.091219925561745
635,29497.354620286733,12.689407460942675
636,29510.819532059013,14.092700818497178
637,29525.540021923727,15.120204422461029
638,29541.059940903935,15.648417666743626
639,29556.836857257214,15.642822224073825
640,29572.345585352083,15.159437902570062
641,29587.155733062355,14.34150887215037
642,29601.028603096383,13.392121291721196
643,29613.939975645797,12.52125920731305
644,29626.07112151101,11.905238761497458
645,29637.750453168792,11.657922477508691
646,29649.386966466027,11.812892760946852
647,29661.376238690686,12.316552428688738
648,29674.020071323404,13.042614886568117
649,29687.46146846382,13.81831026859254
650,29701.65669186059,14.446778835204896
651,29716.35502613423,14.727269005825292
652,29731.11122987224,14.483600753763312
653,29745.32222764176,13.582978901382376
654,29758.277187675005,11.950206686320598
655,29769.2226410144,9.585671380657004
656,29777.44853043632,6.580864552364801
657,29782.38437011913,3.1204227032940253
658,29783.689375842907,-0.5291166764618538
659,29781.326136766205,-4.0448126712253725
660,29775.599750500456,-7.0890014550332126
661,29767.14813385614,-9.360283106259885
662,29756.879184287936,-10.63838838819538
663,29745.871357079748,-10.818716865998795
664,29735.24175055594,-9.91611767897848
665,29726.03912172179,-8.050724695636745
666,29719.140301164665,-5.414221840370374
667,29715.21067804105,-2.217033248685766
668,29714.706234667294,1.350728099254411
669,29717.91213423956,5.145250450166714
670,29724.996735567627,9.064114438746401
671,29736.040363117052,13.03277720668666
672,29751.062289981,16.958527856442743
673,29769.957418829938,20.69000819087705
674,29792.442306362755,24.008198646301025
675,29817.97381612254,26.627254096640172
676,29845.696814556035,28.234516860824442
677,29874.44284984419,28.54867878237019
678,29902.794172120775,27.397400973821277
679,29929.23765179183,24.776686013157814
680,29952.34754414709,20.87607133682104
681,29970.989794465473,16.079763512081627
682,29984.507071171254,10.91135126397785
683,29992.81249699343,5.948962884758657
684,29996.40499694077,1.7504177540922683
685,29996.313332501613,-1.223592521282626
686,29993.957811898206,-2.683023761599543
687,29990.947284978414,-2.5307529468209395
688,29988.896306004564,-0.8530787729359872
689,29989.241127432542,2.0957756981861166
690,29993.087857400937,5.935283747752692
691,30001.111694928048,10.209301531182064
692,30013.5064604633,14.42941763519957
693,30029.970530198447,18.112619579927923
694,30049.731699623157,20.81949051907759
695,30071.609511236602,22.182392576918573
696,30094.096484776994,21.925148636017184
697,30115.459808508636,19.88059850767968
698,30133.857681792353,16.01171064488699
699,30147.48322979841,10.428543706104392
700,30154.714769204562,3.402971102064839
701,30154.28917200254,-4.62754463386409
702,30145.459679936834,-13.085677103563285
703,30128.117817795413,-21.278569924048497
704,30102.902540088737,-28.470647720781926
705,30071.17652235385,-33.980569929082776
706,30034.94140023057,-37.25777622819987
707,29996.66096989745,-37.96507422200739
708,29959.011251786556,-36.03224327276985
709,29924.59648335191,-31.65464145615624
710,29895.701968874244,-25.25178114524897
711,29874.092921061412,-17.398856133462687
712,29860.90425660732,-8.7473475780007
713,29856.59822590541,0.07110801137059752
714,29861.04647263006,8.503862445288178
715,29873.605950795987,16.104419831079213
716,29893.255312292218,22.555691775272862
717,29918.717334346533,27.663013210883946
718,29948.581338713986,31.333227699313284
719,29981.38378974516,33.55465532326889
720,30015.690649360524,34.38484817159588
721,30050.15348608835,33.92928010772084
722,30083.549209575966,32.334071581009994
723,30114.82162925037,29.781105262653
724,30143.11142010127,26.47366288557896
725,30167.76895502153,22.63591283484675
726,30188.383245770965,18.51078462518126
727,30204.79052427189,14.351900287616445
728,30217.087046346198,10.42126093898878
729,30225.63304614987,6.972658968006726
730,30231.03236428221,4.231031238918149
731,30234.095108627705,2.3688284454383393
732,30235.770021173088,1.4633491720287566
733,30237.021806971763,1.4673532374017668
734,30238.70472764789,2.201508931537319
735,30241.424824834838,3.352755398438603
736,30245.41023844477,4.50789830497888
737,30250.440621444795,5.214684891889192
738,30255.839608228547,5.059474691091964
739,30260.55957082698,3.7524279040553665
740,30263.344464036658,1.199726388358613
741,30262.959023603697,-2.4523427667518263
742,30258.439778503154,-6.803725257173937
743,30249.35157308935,-11.254343275626525
744,30235.9310919519,-15.106671333573104
745,30219.138230422202,-17.667937234211422
746,30200.59521748348,-18.391581619325734
747,30182.35506718355,-16.989676648763634
748,30166.61586418595,-13.487208747490513
749,30155.38064968857,-8.228462586346723
750,30150.158939013258,-1.823958948811196
751,30151.732731790948,4.957359916179485
752,30160.073658845617,11.322144290883443
753,30174.377020372714,16.57606679768287
754,30193.225792440982,20.223205075146325
755,30214.823430523007,22.023169947742645
756,30237.272132336468,21.999298482707673
757,30258.822027488422,20.39911486996607
758,30278.0703620764,17.62635414759643
759,30294.074735783615,14.167971396173016
760,30306.406304868746,10.512414228600392
761,30315.099564240816,7.082894790251885
